created_at,text,author_id,username,like_count,retweet_count
2022-12-24 01:18:32,テーマ粗品しっぬwwwwwww #霜降り明星ANN,1103930479839834113,mmmkhtm,0,0
2022-12-24 01:18:32,M-1ですよ M-1でしたね ウエストランドさんおめでとう！！👏🎉 #霜降り明星ANN,4328004630,ponume_ri,1,0
2022-12-24 01:18:32,スプーンに映った小畑のお兄さん #霜降り明星ANN,1568194800041742342,kiyoshiz1126816,0,0
2022-12-24 01:18:30,テーマは粗品wwwwwwww   #霜降り明星ANN,1216695150585344000,shimofsyplanet,2,0
2022-12-24 01:18:29,㊗️ウエストランド #霜降り明星ANN,855547212,ohige1412,0,0
2022-12-24 01:18:29,スプーンに映ったおばたのお兄さんw  #霜降り明星ann,1573172904014987264,b40eEg8z0N7PedD,1,0
2022-12-24 01:18:28,ウエストランドの2本目のテーマは「粗品」だったww #霜降り明星ANN,796727649624166400,eight17ts,1,0
2022-12-24 01:18:23,ウエストランド優勝！ #霜降り明星ANN,173783517,fabrics225,0,0
2022-12-24 01:18:20,かなでのクレーム阻止www #霜降り明星ANN,1103805835300368384,hnnchang,0,0
2022-12-24 01:18:20,テーマ粗品w  #霜降り明星ANN,1180308334831783936,sbrhnt,0,0
2022-12-24 01:18:19,ウエストランドの2本目のテーマ「粗品」 #霜降り明星ANN,1251867662474334208,vbs_babycar,2,0
2022-12-24 01:18:15,Mのお話  #霜降り明星ANN,1060477328361369600,manatsuyukamiho,0,0
2022-12-24 01:18:12,ウエストランドさんおめでとうございます〜！！！   #霜降り明星ANN,1216695150585344000,shimofsyplanet,1,0
2022-12-24 01:18:08,ウエストランド2本目のタイトルは「粗品」www #霜降り明星ANN,2477208728,34_amefuri,0,0
2022-12-24 01:18:05,テーマ粗品wwwwwww腹ちぎれるwwwww  #霜降り明星ann,1176988398927507456,yomisanyade,0,0
2022-12-24 01:18:03,M-1グランプリの話 ウエストランドの2本目のテーマは粗品？  #霜降り明星ANN,227730601,aguafiestas0070,0,0
2022-12-24 01:17:59,M-1の話題 #霜降り明星ANN,54661698,ibajiji,0,0
2022-12-24 01:17:58,触れたwwwwwwwwww  #霜降り明星ANN,2988382790,dra_chibi,0,0
2022-12-24 01:17:57,ウエストランドの2本目は粗品 #霜降り明星ANN,849580804346789888,ponde_orb,0,0
2022-12-24 01:17:56,またかなでwww #霜降り明星ANN,1103805835300368384,hnnchang,0,0
2022-12-24 01:17:56,ウエストランドの2本目の漫才のタイトル「粗品」w  #霜降り明星ANN,2938437703,mark_dakke,0,0
2022-12-24 01:17:54,漫才のタイトル「粗品」ww #霜降り明星ann,1103251475268952065,Okam_sakebukuro,1,0
2022-12-24 01:17:54,ウエストランドの2本目のネタタイトルは「粗品」w #霜降り明星ANN,15156284,doudeshow,0,0
2022-12-24 01:17:53,M-1ウエストランド2本目「粗品」  #霜降り明星ANN,1101549659258908672,TolllU5u110,0,0
2022-12-24 01:17:53,ウエストランドおめでとう！  #霜降り明星ANN,1199597883927826432,yahosuRadio,1,0
2022-12-24 01:17:52,ウエストランドさんおめでとうございます！  テーマは粗品www #霜降り明星ANN,1274192922095714304,aiko_ss0,3,0
2022-12-24 01:17:51,スプーンに映ったおばたのお兄さんw #霜降り明星ANN,1554154794448990208,kima_gure_human,0,0
2022-12-24 01:17:50,2本目のタイトル粗品w #霜降り明星ANN,875926226443001856,marinfrsan,0,0
2022-12-24 01:17:49,スプーンに写った小栗旬から格下げ。 #霜降り明星ANN,1377232007537684485,ashura_la,1,0
2022-12-24 01:17:43,「粗品」w #霜降り明星ANN,928578647807557634,jackson_jr0,0,0
2022-12-24 01:17:43,おばたのお兄さんに 注意DMしたwww #霜降り明星ANN,1103805835300368384,hnnchang,0,0
2022-12-24 01:17:41,スプーンに写った おばたのお兄さんwww #霜降り明星ANN,743710982568980480,kun_oco,0,0
2022-12-24 01:17:40,#霜降り明星ANN,1559501260935426048,Jn6Jv,0,0
2022-12-24 01:17:40,粗品はスプーンに映ったおばたのお兄さんwww #霜降り明星ANN,1196067503111192577,fleur_olivier_,2,1
2022-12-24 01:17:40,ウエストランド！  #霜降り明星ANN,2988382790,dra_chibi,0,0
2022-12-24 01:17:39,かなでwwww  #霜降り明星ANN,1117806721961828353,si36448033,0,0
2022-12-24 01:17:37,スプーンに映ったおばたのお兄さん笑笑  #霜降り明星ann,1483338681037750280,SAKURASHIMOFURI,1,0
2022-12-24 01:17:36,おバーターのお兄さんヤバいツボったwwおもしろすぎるw フースーヤ楽しみ〜 #霜降り明星ann,1289974435298947077,M53778613,1,0
2022-12-24 01:17:35,スプーンに映ったおばたww #霜降り明星ANN,874221187512942592,FridayKessen,0,0
2022-12-24 01:17:30,かなでいじんのこのラジオだけやねん  #霜降り明星ANN,1126117463848931329,BlackParade__b,0,0
2022-12-24 01:17:28,スプーンに写ったおばたのお兄さん、スプおばハッピーであってくれい #霜降り明星ANN,1476669002,Iku_ars__rs,1,0
2022-12-24 01:17:27,#霜降り明星ANN  ウエストランドさん優勝おめでとうございます！,1433766154036596744,46soraltuti1026,0,0
2022-12-24 01:17:25,ウエストランドおめでとうございます👏  #霜降り明星ANN,1170424738876776448,harunohiii_,0,0
2022-12-24 01:17:23,サバンナの八木が サッカーの堂安のマネしてんの？ 堂安の顔知らんけど、八木に似てるって事は、堂安ってドラゴンズの大島洋平に似てるの？大島とサバンナの八木は似てるから笑  #霜降り明星ANN,999635097924980738,Dragons_shu___,0,0
2022-12-24 01:17:20,かなでさん真っ黒背景ストーリーやるタイプなんだ #霜降り明星ANN,1304462494816038912,radio_taurus,0,0
2022-12-24 01:17:19,待ってましたM-1の話 #霜降り明星ANN,1424594234,doorknobsmz,2,0
2022-12-24 01:17:19,スプーンに映ったおばたのお兄さんw  #霜降り明星ANN,1040564606479917057,sssonoda,0,0
2022-12-24 01:17:14,スプーンに映ったおばたwwwwww #霜降り明星ANN,1303307601975767040,Nradio93,0,0
2022-12-24 01:17:12,スプーンに映ったおばたのおにいさんwww #霜降り明星ANN,1200340249903153152,sun_moon32,1,0
2022-12-24 01:17:10,堂安律選手のものまねに 群がるハゲタカ おばたのお兄さん サバンナ八木さん #霜降り明星ANN,118058199,sakipiyo,1,0
2022-12-24 01:17:10,かなでにやめとけとDMしたせいや  #霜降り明星ANN,227730601,aguafiestas0070,0,0
2022-12-24 01:17:08,粗品＝スプーンに映ったおばたのお兄さん笑笑 #霜降り明星ANN,1262502212418170881,Groooot_MCU,0,0
2022-12-24 01:17:08,スプーンに映ったおばたのお兄さん笑 #霜降り明星ann,704995401967906816,t_Kondoh0726,0,0
2022-12-24 01:17:06,粗品はスプーンに映ったおばたのお兄さんwww #霜降り明星ANN,1103805835300368384,hnnchang,0,0
2022-12-24 01:17:00,おバーターのお兄さん笑笑 #霜降り明星ann,1538483152209203200,_M1012M_,0,0
2022-12-24 01:16:56,スプーンに写ってるおばたのお兄さんwww  #霜降り明星ANN,1241672325256204288,ht_sixtones,0,0
2022-12-24 01:16:51,おバーターのお兄さんwww #霜降り明星ann,467458515,chou_ala_cream_,1,0
2022-12-24 01:16:50,堂安選手、ずっとサバンナ八木さんに似てると思ってた… #霜降り明星ANN,1323766656212951040,beer7L,0,0
2022-12-24 01:16:42,@xxx 皆川くん笑  #霜降り明星ANN,2426997625,j0924s0929,0,0
2022-12-24 01:16:37,おバーターのお兄さんｗｗｗ　#霜降り明星ANN,1509536655169925121,rk_myrk,0,0
2022-12-24 01:16:36,小栗旬は髪が長いほうが似てた気がする #霜降り明星ann,3316395139,sironosuke93,0,0
2022-12-24 01:16:34,小バーターのお兄さん #霜降り明星ANN,1568194800041742342,kiyoshiz1126816,0,0
2022-12-24 01:16:34,🥄  #霜降り明星ANN,373649971,ringomaka,0,0
2022-12-24 01:16:32,スプーンに映ったおばたのお兄さんwwww  #霜降り明星ANN,1479484438803513347,tsukitsukuboshi,0,0
2022-12-24 01:16:26,スプーンに写ったおばたのお兄さんｗｗ  #霜降り明星ANN #ニッポン放送 #jolf,98009894,kyoushitsu,0,0
2022-12-24 01:16:25,スプーンにうつったおばたのお兄さんwww #霜降り明星ANN,1212567945735368705,jyaianikuta19,0,0
2022-12-24 01:16:25,スプーンに映ったおばたのお兄さんwww  #霜降り明星ANN,1060477328361369600,manatsuyukamiho,0,0
2022-12-24 01:16:20,粗品はおばたのお兄さんがスプーンに写った顔www小栗旬ですらない #霜降り明星ann,1114321847359660032,Sagaruko_0206,2,0
2022-12-24 01:16:20,@xxx おバーター笑  #霜降り明星ANN,2426997625,j0924s0929,0,0
2022-12-24 01:16:19,おばた、皆川、粗品 #霜降り明星ANN,1103805835300368384,hnnchang,0,0
2022-12-24 01:16:19,#霜降り明星ANN,1271024211432095744,Sola_shitsurei,22,0
2022-12-24 01:16:15,おバーターのお兄さんw #霜降り明星ANN,1554154794448990208,kima_gure_human,0,0
2022-12-24 01:16:13,おバーター  #霜降り明星ann,756287154817347584,u_tarn7,0,0
2022-12-24 01:16:10,堂安モノマネみんなでやってるwww #霜降り明星ANN,1103805835300368384,hnnchang,0,0
2022-12-24 01:16:06,スプーンに映ったおばたのお兄さんwww  #霜降り明星ann,103555171,nanairu,1,0
2022-12-24 01:16:03,ハゲタカwww #霜降り明星ANN,1103805835300368384,hnnchang,0,0
2022-12-24 01:16:02,オバーターのお兄さんw #霜降り明星ann,1474970353219039242,u_wrkr,0,0
2022-12-24 01:15:58,おバーターのお兄さんwww #霜降り明星ANN,743710982568980480,kun_oco,0,0
2022-12-24 01:15:57,おばたのお兄さん、死体食い  #霜降り明星ANN,990216635385397249,nk_o2o2,0,0
2022-12-24 01:15:57,おバーターのお兄さんwww #霜降り明星ANN,1103805835300368384,hnnchang,0,0
2022-12-24 01:15:56,おバーターのお兄さんwww悪いなwww #霜降り明星ANN,1196067503111192577,fleur_olivier_,1,0
2022-12-24 01:15:54,おバーターのお兄さんww #霜降り明星ANN,173783517,fabrics225,0,0
2022-12-24 01:15:52,そこは粗品さんしっかりしてるんだな #霜降り明星ANN,1101549659258908672,TolllU5u110,1,0
2022-12-24 01:15:52,食べるもの決めててカウス師匠のごはんのお誘い断るせいやさんの尖り何ｗｗｗｗ #霜降り明星ann,1273557299848597505,siy92913,2,0
2022-12-24 01:15:51,おバーターのお兄さんw #霜降り明星ANN,928578647807557634,jackson_jr0,0,0
2022-12-24 01:15:51,山崎アナのバーターw #霜降り明星ANN,1503672560512225281,d8qjidCs4rfT3vC,0,0
2022-12-24 01:15:51,モーリョーマンww #霜降り明星ann,1050342372532350976,TKG_UNKO,0,0
2022-12-24 01:15:48,スプーンに写ったおばたのお兄さんw #霜降り明星ANN,1196420236045475840,shinya_cerial,3,0
2022-12-24 01:15:45,おばたのお兄さんは山崎アナのバーターwww #霜降り明星ANN,1103805835300368384,hnnchang,0,0
2022-12-24 01:15:45,初めてカウス師匠のご飯断ったせいやさんwww 理由がラーメン行きたいって決めてたからってwww なんの尖りwww #霜降り明星ANN,1475054562746957827,inimini0515,0,0
2022-12-24 01:15:43,おバーターのお兄さん笑笑 #霜降り明星ANN,1500738048405164038,makongoro_mcu,1,0
2022-12-24 01:15:42,山崎アナのバーター、おばたのお兄さん。 おバーター。笑笑　 #霜降り明星ann,829901600969797632,punx_70s,0,0
2022-12-24 01:15:37,おバーターのお兄さん(笑)  #霜降り明星ANN,1429103658793201671,shun_0441,0,0
2022-12-24 01:15:34,ハゲタカ🤣  #霜降り明星ann,1085074797388656640,a9yami10manga,0,0
2022-12-24 01:15:33,せいやの謎の尖りwww #霜降り明星ANN,1103805835300368384,hnnchang,0,0
2022-12-24 01:15:31,おバーターのお兄さんwwwwwwww #霜降り明星ANN,1275592262559260677,k292929292,0,0
2022-12-24 01:15:27,粗品も堂安モノマネを 小栗旬じゃなくてスプーンに映ったおばたのお兄さんに似ている粗品  #霜降り明星ANN,227730601,aguafiestas0070,1,0
2022-12-24 01:15:26,おバーターのお兄 #霜降り明星ANN,140357607,s07l109,1,0
2022-12-24 01:15:25,おバーターのお兄さんwwwww #霜降り明星ANN,1096041560825683969,hXSn6k8Ee7thANu,3,0
2022-12-24 01:15:21,毛量マンは無し #霜降り明星ANN,1103805835300368384,hnnchang,0,0
2022-12-24 01:15:21,#霜降り明星ANN  スプーンに映ったおばたのお兄さんwwww,1433766154036596744,46soraltuti1026,0,0
2022-12-24 01:15:21,カウス師匠って 何でも漫才って言う印象しかない(笑)   #霜降り明星ANN,1429103658793201671,shun_0441,0,0
2022-12-24 01:15:17,カウス師匠の食事の誘いを断ったせいやさん #霜降り明星ANN,118058199,sakipiyo,0,0
2022-12-24 01:15:16,おバーターのおにいさん  #霜降り明星ANN,1261338604397199361,makingthedoro,0,0
2022-12-24 01:15:16,おバーターのお兄さんw #霜降り明星ANN,3316395139,sironosuke93,0,0
2022-12-24 01:15:16,おバーターのお兄さん #霜降り明星ANN,1227917423954653184,mimiminotw3,0,0
2022-12-24 01:15:13,カウス師匠の食事会断ったwww #霜降り明星ANN,1103805835300368384,hnnchang,0,0
2022-12-24 01:15:10,ラーメン屋行くって決めてたからカウス師匠の誘い断ったwwwどんな尖りwww #霜降り明星ANN,1096041560825683969,hXSn6k8Ee7thANu,2,0
2022-12-24 01:15:09,カウス師匠wwwwww #霜降り明星ANN,1228845642,irisnogihinata,0,0
2022-12-24 01:15:09,山崎アナのバーター  #霜降り明星ANN,1479484438803513347,tsukitsukuboshi,0,0
2022-12-24 01:15:09,山崎アナのおバーターのお兄さんｗｗｗ  #霜降り明星ANN #ニッポン放送 #jolf,98009894,kyoushitsu,0,0
2022-12-24 01:15:07,山崎アナのバーター「おバーター」 #霜降り明星ANN,1251867662474334208,vbs_babycar,0,0
2022-12-24 01:15:04,異常記憶出てるねぇ #霜降り明星ANN,1103805835300368384,hnnchang,0,0
2022-12-24 01:15:03,おバーターのおにいさんwwwwwwww  #霜降り明星ANN,2886051042,iniminire,2,0
2022-12-24 01:15:00,おバーターのお兄さんw  #霜降り明星ANN,1277700741788909569,46Sakamiti1006,0,0
2022-12-24 01:14:58,メシ断ったwww #霜降り明星ANN,743710982568980480,kun_oco,0,0
2022-12-24 01:14:56,カウス師匠の飯断ったんwww  #霜降り明星ANN,1196067503111192577,fleur_olivier_,2,0
2022-12-24 01:14:54,カウス師匠週一www #霜降り明星ANN,1103805835300368384,hnnchang,0,0
2022-12-24 01:14:49,せいやさんやっぱちゃんと奇人の息子だな #霜降り明星ANN,1194985627432837120,mooonahoshi,1,0
2022-12-24 01:14:45,カウスカオス師匠 #霜降り明星ANN,1568194800041742342,kiyoshiz1126816,1,0
2022-12-24 01:14:45,#霜降り明星ANN,1223936808225931264,nAOXMI9a716p5Xd,1,0
2022-12-24 01:14:43,カウス師匠は週一で散髪 #霜降り明星ANN,118058199,sakipiyo,0,0
2022-12-24 01:14:40,ハゲタコじゃなくてハゲタカww #霜降り明星ANN,1103251475268952065,Okam_sakebukuro,1,0
2022-12-24 01:14:35,おバーターのお兄さんw  #霜降り明星ANN,1095615919261274112,orng_nb,1,0
2022-12-24 01:14:34,寿司食べるの決まってたからカウス師匠の飯の誘い断ったせいやさんw #霜降り明星ANN,1227917423954653184,mimiminotw3,1,0
2022-12-24 01:14:33,明日朝早いのでtfでききます！！  #霜降り明星ANN,1253264501148798977,nogizamaxx,2,0
2022-12-24 01:14:33,カウスの飯を初めて断ったせいやw #霜降り明星ANN,2393775752,CmpunkHrk,0,0
2022-12-24 01:14:33,これからは月1くらいで髪切る予定の粗品さん #霜降り明星ann,1273557299848597505,siy92913,3,0
2022-12-24 01:14:31,おバーターのお兄さんwwww #霜降り明星ANN,1103930479839834113,mmmkhtm,0,0
2022-12-24 01:14:30,山﨑アナのバーターw #霜降り明星ANN,928578647807557634,jackson_jr0,1,0
2022-12-24 01:14:30,おバーターのお兄さんw #霜降り明星ANN,1304462494816038912,radio_taurus,2,0
2022-12-24 01:14:29,Zoom突撃隊は草 #霜降り明星ann,1538483152209203200,_M1012M_,0,0
2022-12-24 01:14:29,山崎アナのバーターのおばたのお兄さん おバーターのお兄さん  #霜降り明星ANN,227730601,aguafiestas0070,0,0
2022-12-24 01:14:25,バーターwwwwwww  #霜降り明星ANN,2988382790,dra_chibi,0,0
2022-12-24 01:14:24,食うもん決めててカウス師匠の誘い断るトガりなんなんwwwwww #霜降り明星ANN,2886051042,iniminire,3,0
2022-12-24 01:14:24,師匠の誘い断んの強すぎやろwww #霜降り明星ANN,1212567945735368705,jyaianikuta19,0,0
2022-12-24 01:14:24,カウス師匠「漫才師は1ヶ月に1回は散髪ゥ〜」#霜降り明星ANN,1144528265350008832,daic__4n2,0,0
2022-12-24 01:14:22,#霜降り明星ANN,1588915529343176705,ju__sm,0,0
2022-12-24 01:14:21,カウス師匠のモノマネ マジで笑っちゃうんだよなぁ 毎週、交友録でやって欲しいわ。  #霜降り明星ANN,999635097924980738,Dragons_shu___,0,0
2022-12-24 01:14:21,@xxx 漫才師は1ヶ月に1回散髪ゥ～  #霜降り明星ANN,2426997625,j0924s0929,0,0
2022-12-24 01:14:19,カウス師匠、たはー！w #霜降り明星ANN,743710982568980480,kun_oco,0,0
2022-12-24 01:14:15,#霜降り明星ANN おバーターのお兄さん笑,1244445576244019200,Nozan_Shonan,2,0
2022-12-24 01:14:15,カウス師匠｢漫才師は1ヶ月に1回は散髪ぅ〜｣ #霜降り明星ANN,2299333614,bbb_denpa,0,0
2022-12-24 01:14:14,断るのヤバいw #霜降り明星ann,3316395139,sironosuke93,0,0
2022-12-24 01:14:08,おバーターのお兄さんwww #霜降り明星ANN,2477208728,34_amefuri,0,0
2022-12-24 01:14:06,久しぶりにリアタイ #霜降り明星ANN,135161290,sayupappy,0,0
2022-12-24 01:14:05,今の髪型キープはありがたい！ #霜降り明星ANN,1315937918007951360,ruka_shimo06,1,0
2022-12-24 01:14:03,粗品はもうちょい髪は長くてもええやんと思う #霜降り明星ann,3316395139,sironosuke93,0,0
2022-12-24 01:14:02,カウス師匠w ﾀｯﾊｧｰ  #霜降り明星ANN,1040564606479917057,sssonoda,0,0
2022-12-24 01:14:01,怖ww  #霜降り明星ANN,847801302163660800,kyorokyorogram,0,0
2022-12-24 01:14:01,#霜降り明星ANN,1368237645789241344,Mr_Stretchpole,3,0
2022-12-24 01:14:00,リアタイ！多分寝落ちしちゃう🥲 #霜降り明星ANN,1303307601975767040,Nradio93,0,0
2022-12-24 01:14:00,#霜降り明星ANN,1304334450755432449,Takeyabukogeta,0,0
2022-12-24 01:13:56,カウス師匠の髪の毛整える頻度週1ww #霜降り明星ANN,1260137526741725186,mingaraabaa,0,0
2022-12-24 01:13:56,#霜降り明星ANN,950617818948513792,parunappu4649,0,0
2022-12-24 01:13:55,「漫才師は1ヶ月に1回は散髪ゥ〜」 #霜降り明星ANN,1096041560825683969,hXSn6k8Ee7thANu,1,0
2022-12-24 01:13:54,カウス師匠〜！タッハー！ #霜降り明星ANN,1262502212418170881,Groooot_MCU,0,0
2022-12-24 01:13:52,漫才師は1ヶ月に1回は散髪ぅ〜w   #霜降り明星ANN,1241672325256204288,ht_sixtones,0,0
2022-12-24 01:13:49,週一美容院て #霜降り明星ann,3271880894,altard142,0,0
2022-12-24 01:13:44,マンキンカウス師匠久しぶり  #霜降り明星ANN,1495277850592567296,just0654,1,0
2022-12-24 01:13:43,絵本の太陽って例えが好きでした。 #霜降り明星ANN,809419789110083584,Dimvdimqr,0,0
2022-12-24 01:13:37,なんで髪切ったん🥺ろんげ🥺  #霜降り明星ann,1111839169548947457,boushi8793,0,0
2022-12-24 01:13:37,ﾀｯﾊｧｰ!  #霜降り明星ANN,1479484438803513347,tsukitsukuboshi,0,0
2022-12-24 01:13:36,食うもん決めていてカウス師匠の飯の誘いを断ったことがあるせいや  #霜降り明星ANN,227730601,aguafiestas0070,0,0
2022-12-24 01:13:27,カウス師匠、コーナーに帰ってこないかなぁ  #霜降り明星ANN #ニッポン放送 #jolf,98009894,kyoushitsu,0,0
2022-12-24 01:13:27,結局切りに行くのめんどくなって伸ばしっぱなしになりそう  #霜降り明星ANN,1479484438803513347,tsukitsukuboshi,0,0
2022-12-24 01:13:25,勝っとんねん裁判w #霜降り明星ANN,1196067503111192577,fleur_olivier_,4,0
2022-12-24 01:13:23,裁判勝っとんねん #霜降り明星ANN,743710982568980480,kun_oco,0,0
2022-12-24 01:13:23,せいやさんこそ行けやwwwwwww  #霜降り明星ANN,2988382790,dra_chibi,0,0
2022-12-24 01:13:22,フー○ーヤ来るよぉ。  #霜降り明星ANN,1240711754088239104,gappel_donger,0,0
2022-12-24 01:13:22,これからは月1で切るつもり！！！うれしい  #霜降り明星ANN,1216695150585344000,shimofsyplanet,0,0
2022-12-24 01:13:13,#霜降り明星ann,765208685824008200,a9rilen0g,0,0
2022-12-24 01:13:10,紳助さんにしゃくれてるイメージないなぁ #霜降り明星ANN,1103805835300368384,hnnchang,0,0
2022-12-24 01:13:08,カウス師匠のモノマネ久しぶり #霜降り明星ANN,928578647807557634,jackson_jr0,0,0
2022-12-24 01:13:03,飯断った笑笑 #霜降り明星ANN,1006119390872461312,meromero_sp,1,0
2022-12-24 01:13:02,いいことなわけないやろw #霜降り明星ANN,1096041560825683969,hXSn6k8Ee7thANu,1,0
2022-12-24 01:12:58,月1カットは割とハイペースやね  #霜降り明星ANN,227730601,aguafiestas0070,0,0
2022-12-24 01:12:56,よく見ればそこまででもない気がする #霜降り明星ANN,3316395139,sironosuke93,0,0
2022-12-24 01:12:47,紳助くんwww #霜降り明星ANN,1103805835300368384,hnnchang,0,0
2022-12-24 01:12:39,久々に聴いたなカウス師匠  #霜降り明星ANN,2988382790,dra_chibi,0,0
2022-12-24 01:12:38,漫才師は1ヶ月に1回は散髪ぅ〜 #霜降り明星ANN,2477208728,34_amefuri,0,0
2022-12-24 01:12:35,ズーム突撃隊？笑 #霜降り明星ann,711202253558779904,NeonMion_480129,0,0
2022-12-24 01:12:33,久々のカウス師匠ありがたい #霜降り明星ANN,1304462494816038912,radio_taurus,1,0
2022-12-24 01:12:33,紳助の引き出しが多いな #霜降り明星ANN,1340680076799557633,sake_ikr,0,0
2022-12-24 01:12:29,引退直後の紳助さんから 紳助竜介時代の紳助さん になった粗品さん #霜降り明星ANN,4101447493,____Ks0112,0,0
2022-12-24 01:12:19,寿司屋やってる時の紳助  #霜降り明星ANN,1302836604617121794,yumiya_uchitai,0,0
2022-12-24 01:12:16,粗品の今は昔の紳助さん #霜降り明星ANN,1103805835300368384,hnnchang,0,0
2022-12-24 01:12:15,バリ紳助やんw #霜降り明星ANN,743710982568980480,kun_oco,0,0
2022-12-24 01:12:11,zoom突撃隊wwwwww #霜降り明星ANN,1228845642,irisnogihinata,0,0
2022-12-24 01:12:05,長さキープ嬉しいね  #霜降り明星ANN,1357867801843699713,Magic_3colors,1,0
2022-12-24 01:11:51,めっちゃ紳助www #霜降り明星ANN,1196067503111192577,fleur_olivier_,0,0
2022-12-24 01:11:50,Zoom突撃隊  #霜降り明星ANN,227730601,aguafiestas0070,0,0
2022-12-24 01:11:47,髪切っただけでは好青年イメージに戻れんでしょw #霜降り明星ANN,1227917423954653184,mimiminotw3,0,0
2022-12-24 01:11:46,zoom突撃隊 #霜降り明星ANN,1304462494816038912,radio_taurus,0,0
2022-12-24 01:11:45,髪の長さだけで人を見てないwww #霜降り明星ANN,1103805835300368384,hnnchang,0,0
2022-12-24 01:11:43,#霜降り明星ANN,3933051258,megasinu,0,0
2022-12-24 01:11:40,#霜降り明星ANN,1060509916475977730,harukigreeeen2,2,0
2022-12-24 01:11:33,せ「瞬発力でやれお前」#霜降り明星ann,1273557299848597505,siy92913,1,0
2022-12-24 01:11:31,やっぱ粗品は短い方がいい　  #霜降り明星ann,1249895964254433286,taro_yonkaime,1,0
2022-12-24 01:11:29,勝っとんねん裁判  #霜降り明星ANN,1355846735608774658,muchi_kimuchi,1,0
2022-12-24 01:11:26,紳助って呼び捨てにするの面白い #霜降り明星ann,1581964834551103488,curryotu2,0,0
2022-12-24 01:11:26,クイズ紳助くん（笑）  #霜降り明星ANN,227730601,aguafiestas0070,0,0
2022-12-24 01:11:26,誰が今の時代に呼び捨てすんねん  #霜降り明星ANN,1534604582864953344,GoldPenguin0714,0,0
2022-12-24 01:11:24,勝っとんねん裁判ww #霜降り明星ANN,1103251475268952065,Okam_sakebukuro,1,0
2022-12-24 01:11:22,宮崎に居るらしい紳助  #霜降り明星ann,1178114743195729920,hantingubouueda,0,0
2022-12-24 01:11:20,めっちゃ紳助 #霜降り明星ANN,173783517,fabrics225,0,0
2022-12-24 01:11:16,ブランディングっていうワードハマってる？笑  #霜降り明星ann,1483338681037750280,SAKURASHIMOFURI,1,0
2022-12-24 01:11:16,そもそもの紳助さんの髪型のバリエーション多いな #霜降り明星ANN,1251867662474334208,vbs_babycar,2,0
2022-12-24 01:11:14,#霜降り明星ANN  クイズの言い方w,1433766154036596744,46soraltuti1026,0,0
2022-12-24 01:11:12,#霜降り明星ann,2489765390,4846_i,0,0
2022-12-24 01:11:09,めっちゃ紳助w #霜降り明星ann,3316395139,sironosuke93,0,0
2022-12-24 01:11:03,紳助wwwww #霜降り明星ANN,1228845642,irisnogihinata,0,0
2022-12-24 01:10:57,好青年というブランディングww #霜降り明星ANN,1096041560825683969,hXSn6k8Ee7thANu,3,0
2022-12-24 01:10:53,#霜降り明星ANN,3102881586,kai_tsuka29,4,0
2022-12-24 01:10:48,戻れないだろw #霜降り明星ann,3316395139,sironosuke93,0,0
2022-12-24 01:10:41,爽やかソシ〜  #霜降り明星ann,1483338681037750280,SAKURASHIMOFURI,1,0
2022-12-24 01:10:37,ポケモンと短髪は全然ちがうよー 短い方がセクシーだと思うねんな #霜降り明星ANN,118058199,sakipiyo,0,0
2022-12-24 01:10:33,バカンス楽しんでる最近の紳助さんから紳竜の頃の紳助さんへw #霜降り明星ANN,2938437703,mark_dakke,0,0
2022-12-24 01:10:31,めっちゃ紳助wwww  #霜降り明星ANN,2988382790,dra_chibi,0,0
2022-12-24 01:10:28,嫁フライの中で長髪流行ったのに #霜降り明星ANN,1103805835300368384,hnnchang,0,0
2022-12-24 01:10:26,紳助竜介の頃の紳助さん #霜降り明星ANN,262128427,VermilionCity33,1,0
2022-12-24 01:10:25,今度は紳竜の頃の紳助に #霜降り明星ANN,2477208728,34_amefuri,0,0
2022-12-24 01:10:21,#霜降り明星ANN  宮崎にいるらしいw,1433766154036596744,46soraltuti1026,0,0
2022-12-24 01:10:19,#霜降り明星ANN,1137053281987883008,pecochanyanka,6,0
2022-12-24 01:10:16,髪切ったら好青年に戻れるはさすがに無理があるw  #霜降り明星ann,1126117463848931329,BlackParade__b,0,0
2022-12-24 01:10:15,バリ紳助  #霜降り明星ANN,2468761010,hoshino51seiya,0,0
2022-12-24 01:10:11,髪短いと霜降りチューブでクイズ正解した時のキモい喜び方できなくなっちゃう  #霜降り明星ANN,1357867801843699713,Magic_3colors,2,0
2022-12-24 01:10:06,好青年に戻る為に髪切ったwww #霜降り明星ANN,796727649624166400,eight17ts,1,0
2022-12-24 01:09:53,もう好青年戻れんだろ笑笑 #霜降り明星ANN,1006119390872461312,meromero_sp,3,0
2022-12-24 01:09:49,くそ長いやないけい  #霜降り明星ANN https://t.co/61gorgkImC,1163131015751094273,yogo_saka_46_,1,0
2022-12-24 01:09:48,M-1の時短かったねぇ〜 #霜降り明星ANN,1103805835300368384,hnnchang,0,0
2022-12-24 01:09:46,圧倒的に短髪の粗品の方が好きだわ #霜降り明星ANN,2938437703,mark_dakke,2,0
2022-12-24 01:09:46,もうちょい長くても良かったと思う #霜降り明星ann,3316395139,sironosuke93,0,0
2022-12-24 01:09:45,短髪の方がシュッとしてて好き  #霜降り明星ANN,1277700741788909569,46Sakamiti1006,3,0
