created_at,text,author_id,username,like_count,retweet_count
2023-01-19 13:52:37,#tama954 🎾チェアアンパイア。最新の写真も。最近はこちらでもVATが取り入れられ、そのモニターも付いている。 https://t.co/Th23ZvlhPB https://t.co/P2MlKjPNwC,208041095,mari_fortepiano,2,1
2023-01-19 13:52:30,ウエイトプリーズ！！！！#tama954,277058486,junporo7110,0,0
2023-01-19 13:52:27,これ聞いてたら中川家のラグビーのネタ思い出した #tama954,1381570092530499584,mochibotaru23,3,0
2023-01-19 13:52:17,テニスはサーブ一回制にするべき #tama954,1573530952944746496,raditelespo,0,0
2023-01-19 13:52:17,ひんだらんす？  #tama954,955295089785323520,23Jimmhw00pp,0,0
2023-01-19 13:52:08,#tama954 この時間だけ離脱。,356698408,kenjimorita1,0,0
2023-01-19 13:51:55,とても明確だった　 #tama954,114987594,tanupocorin,0,0
2023-01-19 13:51:51,テニスのルール朗読が面白すぎる　#tama954,277058486,junporo7110,2,0
2023-01-19 13:51:45,たまに、やる気のないフォルトも聞くね  #tama954,955295089785323520,23Jimmhw00pp,0,0
2023-01-19 13:51:43,メール…難しい🤔　 #tama954,136619312,Ryoko108,7,0
2023-01-19 13:51:38,これは朗読なのか #tama954,1450125883,64MCZ,0,0
2023-01-19 13:51:28,地がでてる朗読 #朗読のミカタ  #tama954,1210428970522443776,Noiseless_Noisy,0,0
2023-01-19 13:51:09,※高齢者の方は特にお気をつけください #朗読のミカタ #tama954,1266619794918273024,subac_masa,1,0
2023-01-19 13:51:00,「大きな声で明確に行われる！」おもしろいな今週 #tama954,90632166,matsuhaya,0,0
2023-01-19 13:51:00,れおれおの無音への恐怖は経験者だったから🤣 無音は怖いぞぉ #tama954,99652110,naco_home,1,0
2023-01-19 13:50:59,この後mtgなので追ってTFで聴きます  #tama954,605946329,kin_ope,0,0
2023-01-19 13:50:33,おっさんニュース年録の枠あたりで毎年しれっと番組続けてくれればいいと思うの。そしたら年末には復活だ👍 #tama954,476880366,suimanorenkinju,0,0
2023-01-19 13:50:25,ノリノリで録音を許可し、なんなら手伝ってくれたクリニックの皆さんに感謝。 #tama954 https://t.co/ZrYJzrm75e,1898062195,otonosuzu,1,1
2023-01-19 13:50:23,@wizeman8001 ピテカンワイドとか松崎菊也のいかがなものか...とか。文化放送が強かったのもあるけど、なかなか積極的に聞こうと思える感じじゃなかったですね... #tama954,110934838,cianfrocco,1,0
2023-01-19 13:50:20,今週のこのコーナーは熱すぎてちょっと…… #tama954,32862003,maak4793,0,0
2023-01-19 13:50:05,税・サービス込み #tama954,151906098,om4ti,0,0
2023-01-19 13:50:04,選手と一緒に動き回るのがレフェリー、動かないのがアンパイア #tama954,605946329,kin_ope,1,0
2023-01-19 13:50:04,大きな声で！ #tama954,58108432,masahiros27,0,0
2023-01-19 13:50:03,駅は国立駅のほうが近いけど #tama954 https://t.co/7a2NGgMCmH,1210428970522443776,Noiseless_Noisy,0,0
2023-01-19 13:50:01,読ませていただくはやめなはれ #tama954,85960964,toofuya,1,0
2023-01-19 13:49:58,やっぱり修造みが強いと聞いてて疲れるな。 #tama954,199967041,kim0114,0,0
2023-01-19 13:49:50,同じ家のはずだけど、だいぶ自由に歌えるようになってきたレオレオ。  ラジオやテレビの仕事で活躍するレオレオも好きですが、TTREも、RAG FAIRも楽しみにしてまっせ！  あ、TTRE、先行申し込み忘れたじぇい。2/22表参道，行けるかな。  #tama954  #土屋礼央,136362689,jasminchachacha,0,0
2023-01-19 13:49:31,力がこもる石井アナ #朗読のミカタ #tama954,1266619794918273024,subac_masa,0,0
2023-01-19 13:49:20,ありましたよね！余計な音が気になる作曲家の話だったと記憶しています。 #tama954 https://t.co/9xnoZTSLpx,1490362733635981313,has_bojji,0,0
2023-01-19 13:49:16,今日はQ&amp;Aではなくて、朗読… #tama954,58108432,masahiros27,0,0
2023-01-19 13:49:11,レオレオは何に対してもやり過ぎる面があるから気をつけなきゃダメよ？  #tama954,157298035,pikatti025,3,0
2023-01-19 13:48:59,イカのむちむちをチェックする。 #tama954,1223769349447540736,YugovicSuzuki,2,0
2023-01-19 13:48:52,この柄が山ちゃんや竹山さんに見える（笑） #tama954 https://t.co/ZWuHta5Y92,1898062195,otonosuzu,14,0
2023-01-19 13:48:49,MEMO：BGMに逃げてんじゃねーよ！ 　#朗読のミカタ 　TBS石井アナがのテニスルールクイズ、、、もう朗読捨てたんだなTBS！ 　 #tbsradio #tama954,155949926,n_kotatu,0,0
2023-01-19 13:47:56,笑いごとではなく、思いもしないことが大きなストレスの原因になるってことだよなぁ しかもよかれと思って理想のスタジオを作ったことが、ミュージシャン生命を奪うことになるなんて、全く想像出来ないもの。 よかったよレオレオの声が戻って。 お蔭でたまむすびin武道館、大成功だったもの！ #tama954,2210747041,kawamachihiro,12,1
2023-01-19 13:47:55,声は出さなくていいので。 大きな顔面で #アクリル板　越しに赤江さんをジーッと見つめるだけでいいので（笑） #tama954 https://t.co/FewxJ5Xg00,1898062195,otonosuzu,6,0
2023-01-19 13:47:37,究極の無音…世にも奇妙な物語でそんなのあったな  #tama954,839409662285918208,mac_row_cross_k,0,0
2023-01-19 13:47:27,周りのちょっとした音が気になって眠れない時があるけど、０デシベルを超えてマイナスになる無響室に居たら却って目ぇバッキバキになりそう…。 #tama954,1223769349447540736,YugovicSuzuki,2,0
2023-01-19 13:47:25,さて朗読　 #tama954,114987594,tanupocorin,0,0
2023-01-19 13:47:25,何気ない音って、やっぱり必要なのね・・いびきとかお腹のなる音も、愛おしくなってくる #tama954,1900128524,megalith_move,0,0
2023-01-19 13:47:21,×朗読 ○Q&amp;A #tama954,58108432,masahiros27,2,0
2023-01-19 13:47:15,ふと、ここで、体内の音と言うことで、レオレオ氏の「サイレントマニピュレーション音源」オンエアを思い出した。 #tama954,237589024,TheYoshipiro,2,0
2023-01-19 13:47:02,防音室の壁を壊した土屋さん(;_;) #tama954,189832952,waka_PON,0,0
2023-01-19 13:47:02,@cianfrocco 北野誠とか松尾雄二とか林義雄とか・・・・ #tama954,96906073,wizeman8001,1,0
2023-01-19 13:46:52,あのなんか、外国の卵のパックがだーっと貼り付けてあるような部屋？ ※  #tama954,144413877,ttype911,0,0
2023-01-19 13:46:50,壁、ありがとうwww #tama954,800379643,nakanakayaman,1,0
2023-01-19 13:46:48,無音室を作ったら歌えなくなった… #tama954,108312602,moke_t,2,1
2023-01-19 13:46:42,今だから笑って話せてるんだよ #tama954,101152278,teluxe02,1,0
2023-01-19 13:46:41,寄席で無音の間に耐えられなくて笑いが起きることはよくある #tama954,606470604,_taronosuke__,1,0
2023-01-19 13:46:31,レオさん、家を建てて無音室を作ったら、自分の声が響かず、歌を歌えなくなった。そして、無音室の壁を剥がした。大変だったんだね。 #tama954,140823417,lomilico37,17,2
2023-01-19 13:46:31,つきこさん、ツキツキになる（笑） #tama954 https://t.co/wXxW2rU1M3,1898062195,otonosuzu,1,0
2023-01-19 13:46:29,無響室って視覚的にも異常ですからね～   #tama954,113888018,yamaatsoka,1,0
2023-01-19 13:46:26,#tama954 ずっと無音の世界は怖いなー,1113846894105485312,_non2525_,1,0
2023-01-19 13:46:25,音って大切。  #tama954,1591475538,le_ciel_blue747,1,0
2023-01-19 13:46:25,♪ここは無音室〜  #tama954 https://t.co/7PXyDOT9sD,157298035,pikatti025,4,0
2023-01-19 13:46:20,大丈夫！ファンはちゃんと判ってるよ～! と思う…#tama954,1244500613137707009,jupon_lowrise,1,0
2023-01-19 13:46:18,前持ってのしつらえが報われないのってれおれおあるあるなのww？？  #tama954,1036816319813902336,naratomin,2,0
2023-01-19 13:46:13,レオレオ「家を建てたら歌えなくなった」ww #tama954 #土屋礼央,143708483,submarine_mook,2,0
2023-01-19 13:46:12,#tama954 レオレオ散々悩んでたのに、まさかのせっかく作った防音室💦 がネックだったもんね😅,133729196,EichanYamanashi,1,0
2023-01-19 13:46:08,ら「家建てたら歌が歌えなくなった」シャレにならん  #tama954,3262736684,kawasister,1,0
2023-01-19 13:46:03,ワンランク上のプレミアむちな大喜利　　#tama954,476448498,FriendNaginagi,2,0
2023-01-19 13:45:59,レオレオ！無音の部屋怖いんだねー💦💦💦 #tama954,1048071958288461826,radio_iiniku,0,0
2023-01-19 13:45:57,自宅に防音室をつくったら耐えられなくなって歌を歌えなくなったレオレオ　#tama954,165019747,ykc_mg,1,0
2023-01-19 13:45:57,やはり「間は『魔』である」と評した徳川夢声氏の言葉は偉大である #tama954,1062244073119993856,Shinshin_kai,3,0
2023-01-19 13:45:49,dBは対数値だから、マイナス値が有る… #tama954,58108432,masahiros27,2,0
2023-01-19 13:45:47,れおれお、発生障害の理由は家建てたからwww #tama954,800379643,nakanakayaman,0,0
2023-01-19 13:45:45,【速報】れおれおが発声障害になった理由＝自宅を建てた時に作った防音室のせい #tama954,123252486,tsukiko0325,77,1
2023-01-19 13:45:43,騒音といえば 「引っ越し！引っ越し！」と 布団を叩いてた騒音おばさんを 思い出したwww  #tama954,1368766297052356612,rainbowsheep925,5,0
2023-01-19 13:45:42,無音室で曲を作る作曲家が、自分から出る音まで止めてしまった。って世にも奇妙な物語みたいな話なかった？  #tama954,1490362733635981313,has_bojji,1,0
2023-01-19 13:45:39,耳の中の音を感じる毛が振動しているので、 その振動音すら聞こえそうだなぁ  自分の声すら跳ね返ってこないんで 耳がつーんとする感じ  #たまむすび #tama954 #TBS954    あ、放送でもとくにラジオの人にとって空白は怖いww,6587612,PAKU,0,0
2023-01-19 13:45:31,響き合ってこその放送♪壁ありがとう！w  #tama954,486528886,Tokyo_Ricks,2,0
2023-01-19 13:45:30,国分寺のとある施設にも無響室あるで 一般開放はしてないと思うけど  #tama954,1210428970522443776,Noiseless_Noisy,1,0
2023-01-19 13:45:25,#tama954 お家が理由だったの！(･∀･) 笑い事なのか？？(￣▽￣;),1113846894105485312,_non2525_,0,0
2023-01-19 13:45:25,無響室ってーと、変な山型の天壁の部屋かね。  #tama954,138936817,106_masa,1,0
2023-01-19 13:45:20,家建てたら歌が歌えなくなった そんなことあるの… 大変だったねレオレオ #tama954,1381570092530499584,mochibotaru23,1,0
2023-01-19 13:45:17,歌で建てた家なのにw  #tama954,955295089785323520,23Jimmhw00pp,1,0
2023-01-19 13:45:15,世界で最も静かな場所は、マイクロソフト本社にある。ギネス記録に認定された無響室 : カラパイア #tama954  https://t.co/71pSte3zln,3262736684,kawasister,1,1
2023-01-19 13:45:15,レオレオ面白すぎるwww    #tama954,606470604,_taronosuke__,0,0
2023-01-19 13:45:13,無音室･･･究極の拷問だな･･･。　 　 #tama954,460060571,key_306,0,0
2023-01-19 13:45:10,無言の場に耐えられないのはわかる なんか気まずく感じてしまう  #tama954,4431177912,popin954,0,0
2023-01-19 13:45:08,一流ミュージシャン土屋さん スタジオ部屋の無音状態で歌が歌えなくなったレオさん  #tama954,106931842,15az,1,0
2023-01-19 13:45:08,土屋礼央、家建てたら声出なくなった #tama954,1404603562596868099,ancoyacan,0,0
2023-01-19 13:45:08,スペースコブラで、そういう拷問があった気が。どのエピソードだったかな。 #tama954,25475415,KenjiroYmgc,0,0
2023-01-19 13:45:08,衝撃の事実、レオレオ家建て防音室作ったら発声障害！  #tama954,1280355508327575554,sfL4o6Rzpcus7qn,0,0
2023-01-19 13:44:56,でもレオレオは有楽町で砂時計置かれるほど喋るから無言とは無縁でしょ？（やめなさい）#tama954,476448498,FriendNaginagi,1,0
2023-01-19 13:44:55,究極の無音、体験してみたいけどめっちゃ怖いだろうな #tama954,800379643,nakanakayaman,1,0
2023-01-19 13:44:54,「無音室を作って壊した人」土屋礼央(ﾉ∀`)ｱﾁｬｰ  #tama954,1109944122326970368,mmantle3,5,0
2023-01-19 13:44:50,耐えられないほどの空間、経験してみたいなあ #tama954,1900128524,megalith_move,2,0
2023-01-19 13:44:47,レオレオのトラウマがwww #tama954,983856981977939969,Ggvg09,1,0
2023-01-19 13:44:45,絶対無音の世界で聞こえるのは自分の体の声だけなんだ… #tama954,117050007,amitw_zyx,1,0
2023-01-19 13:44:45,アマプラのNHKオンデマンドでも大西さんの回配信されてるねい #tama954  https://t.co/7s1Jm6Vrka: プロフェッショナル　仕事の流儀(NHKオンデマンド)を観る | Prime Video https://t.co/hFqRLasSn4,14489489,zawatch,1,0
2023-01-19 13:44:44,東京の新宿にある美術館NTTのICCに無響室あります。体験できますよ。不思議です。音が耳の奥で鳴っている気がします #tama954,158646080,ai5yam,4,0
2023-01-19 13:44:35,気持ち悪い状況だな #tama954,606470604,_taronosuke__,1,0
2023-01-19 13:44:33,無響室おもしろいけどこわいな　#tama954,165019747,ykc_mg,1,0
2023-01-19 13:44:30,礼央礼央、ナイーブ過ぎる(&gt;_&lt;) #たまむすび #tama954,109905414,Hizaki_iori_765,2,0
2023-01-19 13:44:27,dBは相対値なのでマイナスがありうる #tama954,104168147,fukubaya,0,0
2023-01-19 13:44:26,家建てたら歌が歌えなくなったの！ wwww #tama954,107032610,bucchi_25,2,0
2023-01-19 13:44:24,あの番組で「リアス式海岸」ではなく「リアス海岸」が正しいって知ったよ #tama954,272947892,masabek0,0,0
2023-01-19 13:44:22,ええ。。。w #tama954,1245955568310743044,B_W_Y0M_seeing,0,0
2023-01-19 13:44:12,ひとりごと：レオぽんの壁紙話、、、まさかの暴露話にw 　 #tama954,155949926,n_kotatu,1,0
2023-01-19 13:44:09,刑罰としてその部屋に入れるとかなかなか残酷かもしれん… #tama954,1140530201882841088,25So2TlSyC9osnP,0,0
2023-01-19 13:44:08,家建てたら歌が歌えなくなるｗそれは洒落にならん #tama954,15902911,manabuk1,1,0
2023-01-19 13:44:06,どうなっちゃうのか体験してみたいな #tama954,1381570092530499584,mochibotaru23,1,0
2023-01-19 13:44:05,#tama954 しばらくの間じっと立っていると、自分の心臓の鼓動が聞こえてくる。耳鳴りの音が耳をつんざく。動けば骨がきしむ音を立てる。やがて平衡感覚がなくなる。反響音の一切ない環境が、空間認識力を破壊するためだ。 この部屋は、米ワシントン州レドモンドのマイクロソフト本社内にある…(CNN) https://t.co/wEGSNpZTNJ,208041095,mari_fortepiano,8,0
2023-01-19 13:44:03,初めて無響室に入った時は確かに違和感あった。そのうち慣れたけど #tama954,108932379,Falcon185,0,0
2023-01-19 13:44:03,【先週木曜日の後悔】素材が朝のニュースなどで使用されるとは思っていなかった #tama954 https://t.co/akS0ZJqZhS,123252486,tsukiko0325,229,20
2023-01-19 13:44:02,ナゲット  犬がナゲットの匂いを何回も嗅いで 最後は犬が急いで逃げて行った…  然し、シープルがお店で旨そうに 食べてるのは、如何なるものか ？   #tama954,1118368286,QueenARZ,158,20
2023-01-19 13:44:02,プラネテスであったなあ 無音空間で恐怖を覚えるシーン  #tama954,287100173,hitstw,0,0
2023-01-19 13:44:00,精神と時の部屋　#tama954,4233457933,Gasel_chan,1,0
2023-01-19 13:43:58,音を出しても聴こえないということか… #tama954,606470604,_taronosuke__,1,0
2023-01-19 13:43:56,それは1度経験してみたい #tama954,2621345748,olousaitacitwg,0,0
2023-01-19 13:43:56,レオレオの発声障害の原因は自宅の無音質…嘘だろ！？  #tama954,4431177912,popin954,3,0
2023-01-19 13:43:52,無音室、ずっといられないだろうなあ… #tama954,58108432,masahiros27,1,0
2023-01-19 13:43:46,響かない部屋にいるとちょっとおかしくなるの分かる #tama954,2558093426,seedknock1,0,0
2023-01-19 13:43:44,昔しまだ教室をストーブで温めていた頃  机を近づけすぎて下敷きがグニャグニャに  なった事は有ったけどメールを送るほど  面白い話に昇華する能力が私には無い！  ( ;∀;)   #tama954,113888018,yamaatsoka,1,0
2023-01-19 13:43:42,へえー！すごいね #tama954,1245955568310743044,B_W_Y0M_seeing,0,0
2023-01-19 13:43:40,ちょっと体験してみたい… #tama954,108312602,moke_t,0,0
2023-01-19 13:43:40,「こんばんは（間）村上春樹です」の間がハラハラする #tama954,3262736684,kawasister,0,0
2023-01-19 13:43:39,マイナス無音で自分の心音バクバクが聞こえる絶対無音の世界…  #tama954,486528886,Tokyo_Ricks,1,0
2023-01-19 13:43:38,音波暗室（無響室）は学生時代に実験で入ったことがあるけど、普段聞こえてる音が聞こえないのはすごく気持ち悪い体験だよ。 #tama954,1171678088247144449,rfukai920,0,0
2023-01-19 13:43:32,やっぱりみんな若くて一回り細いｗ。　 　 #tama954 https://t.co/FDLrHjscqP,460060571,key_306,5,0
2023-01-19 13:43:22,多分数分持たないよ 感覚がおかしくなるから #tama954,140404580,hitau,3,0
2023-01-19 13:43:18,マイナス！？逆に幻聴聞こえてくるレベル?? #tama954,1140530201882841088,25So2TlSyC9osnP,2,0
2023-01-19 13:43:15,マイクロソフトはエッジで印刷できない問題なんとかしろ！  #tama954,955295089785323520,23Jimmhw00pp,0,0
2023-01-19 13:43:14,チャーリー校正 #tama954,151906098,om4ti,1,0
2023-01-19 13:43:11,ひとりごと：BGMありきの、tbsradio、、、伊集院光とらじおとゲストと、は、BGM無いゾーンがあったようなo(^ ^ ) 　 #tama954,155949926,n_kotatu,0,0
2023-01-19 13:43:09,胃の音まで聞こえちゃう！？ #tama954,113370305,uminoyasai,0,0
2023-01-19 13:43:06,たのしそう #tama954,881530074029215744,LA800325,0,0
2023-01-19 13:43:03,そこにずっと居ると気が狂うんだっけ #tama954,2925837823,kame_gensan,1,0
2023-01-19 13:42:59,自分の息遣いとか心臓の音がうるさく聞こえたりするのかしら #tama954,1194932030024237056,FSaF70cZYlLszgS,0,0
2023-01-19 13:42:58,グニャグニャなんて下ネタしか浮かばん #tama954,1590079007877255169,SPEO2NO3Auc9UIa,0,0
2023-01-19 13:42:54,たまむすびの校閲はリスナーで、赤字がおばあちゃんのコーナーだったんじゃなくて⁇🤥  #tama954,257825175,oyamadakaigetsu,2,0
2023-01-19 13:42:52,レオレオ、マイクロソフトの話題NGじゃないの？ #tama954,1573530952944746496,raditelespo,1,0
2023-01-19 13:42:47,校閲の結果が「おばあちゃんのつぶやき」か… #tama954,58108432,masahiros27,1,0
2023-01-19 13:42:42,リスナー全員が #tama954 の校正・校閲。 デスクはえなおばあちゃん。,894770924267814918,gas_ska0253,5,2
2023-01-19 13:42:35,#overthesun 公式互助会本が遅れたのはそういう事だったのかー #tama954,108932379,Falcon185,2,0
2023-01-19 13:42:34,ナタリー😢 #tama954 https://t.co/sIoTRZJzqk,3012746227,95orima211,9,1
2023-01-19 13:42:26,そういう｢職人｣が不遇の社会なんだよ。(職人さんを義理の両親にもっているもので) #tama954,1288419203796496384,HQC_007,1,0
2023-01-19 13:42:24,無響室ってちょっと気がおかしくなりそうになりますよ…  #tama954,1251796897,hajime602,4,0
2023-01-19 13:42:24,dBにマイナスってあるのか #tama954,108312602,moke_t,1,0
2023-01-19 13:42:00,原稿にサハラの軽石って書いたら見つけてくれるかもしれん #tama954,1450125883,64MCZ,0,0
2023-01-19 13:41:58,赤江珠緒だけに「赤」だらけ #tama954,3537978979,bananakumi,1,0
2023-01-19 13:41:55,赤江珠緒の校閲をしているパートナー陣とスタッフさん達ww  #tama954,106931842,15az,0,0
2023-01-19 13:41:54,さてどんのとこに来られてた方は誰だっけ？ ※  #tama954,144413877,ttype911,0,0
2023-01-19 13:41:51,自分も元編集者（兼校閲者）だったので、自分の文章を書くときもいちいち校閲しながら書いちゃうからまー時間のかかること #tama954,1293763792069771264,YUP14N,0,0
2023-01-19 13:41:49,まぁ一般人は校閲と校正の区別もようでけんわけですけれども。 #tama954,1171678088247144449,rfukai920,0,0
2023-01-19 13:41:48,Microsoftはレイオフでそれどころじゃ #tama954,15902911,manabuk1,0,0
2023-01-19 13:41:45,ラジオで無音とか怖いな〜コワイな〜  #tama954,486528886,Tokyo_Ricks,0,0
2023-01-19 13:41:44,ああせい校正（何） #tama954,157298035,pikatti025,2,0
2023-01-19 13:41:42,「たまむすびは赤江さん（に対して）の校閲が優秀だった。みんなで」 #tama954,108312602,moke_t,1,0
2023-01-19 13:41:31,#tama954 #ビバリー昼ズ  高田センセーの名言「放送は放って送りっぱなしで良いんだよ。」,2496346962,niiaki40,2,0
2023-01-19 13:41:30,赤江珠緒の校閲（赤だらけ） #tama954,58108432,masahiros27,2,0
2023-01-19 13:41:29,パートナーとリスナーが赤江さんの校閲をしていた10年だったのか…(^^;  #tama954,1251796897,hajime602,6,0
2023-01-19 13:41:28,「縁の下の幸福論 〜校正者・大西寿男〜」 - プロフェッショナル 仕事の流儀 - NHK #tama954 https://t.co/KthvTgxEc0,4208024532,n_524_bb,2,0
2023-01-19 13:41:26,赤江珠緒の校閲係を務める 曜日パートナー  #tama954,287100173,hitstw,0,0
2023-01-19 13:41:23,日曜天国とか何気なく話した冒頭のトークに曲あけてで訂正入ることよくあるもんな  #tama954,4431177912,popin954,1,0
2023-01-19 13:41:21,リスナー校閲班 #tama954,1245955568310743044,B_W_Y0M_seeing,1,0
2023-01-19 13:41:16,なんか今日、とんでもなくレオレオを讃えるツイートが多くて、一ファンとしても、一むすびーずとしてもじんときている。  背負って引き受けた礼央さん、わたしがたまむすびに出会えたのも、礼央さんが出てたから。今や他の曜日もどっぷり。  改めてありがとうレオレオ  #tama954,136362689,jasminchachacha,19,0
2023-01-19 13:41:12,校正の仕事はそんなに高いお金もらえんもんね…… #tama954,899647676043583490,nakakyou3,1,0
2023-01-19 13:41:11,#tama954 じゃあ『サハラの軽石』のことも調べられたりして,1565478352118755328,curekamonegi,0,0
2023-01-19 13:40:51,ただし1文字0.5円 #tama954,14489489,zawatch,1,0
2023-01-19 13:40:51,校閲の大西さんは多分「ガンダムシリーズの世界観の守護神」 (ﾟ∀ﾟ)ｱﾋｬ #tama954,1109944122326970368,mmantle3,1,1
2023-01-19 13:40:49,#tama954 の校閲係、物凄いポンコツやぞ,1062244073119993856,Shinshin_kai,0,0
2023-01-19 13:40:47,ひとりごと：、、、マグカップとティーカップを間違える人もいるしw（リスナーさんの校閲力） 　 #tama954,155949926,n_kotatu,2,1
2023-01-19 13:40:44,寒いけど…今日も元気で、いい咀嚼音、🐈なかね♂です。#野良猫 길고양이 #tama954 https://t.co/OnXO3a2yqy,988292528284745728,nanagen4,0,0
2023-01-19 13:40:42,素晴らしい仕事でしたって過去形なのがなんだかしんみり #tama954,15902911,manabuk1,0,0
2023-01-19 13:40:41,重箱の隅をつつく…あなたにぴったりですね（ﾆｯｺﾘ）#画像割愛 #tama954,954634827176620032,tarokoyamada_ra,0,0
2023-01-19 13:40:39,『赤ペン先生』ていうのがもうアラフィフですき #tama954,3262736684,kawasister,2,0
2023-01-19 13:40:38,瀧に渡って（違 #tama954,58108432,masahiros27,1,0
2023-01-19 13:40:29,プロフェッショナルの校正の人のは観てみたいわー。 #tama954,899647676043583490,nakakyou3,1,0
2023-01-19 13:40:26,叙述トリックの校閲とか地獄だろうなあ #tama954,1450125883,64MCZ,0,0
2023-01-19 13:40:12,校正者の大西さん回はほんとすごかったよね。ただし名前は普通出ないお仕事。 #tama954,14489489,zawatch,3,0
2023-01-19 13:40:10,#tama954 こんなドラマも。6年前。 https://t.co/tWB06SM8h6,208041095,mari_fortepiano,2,0
2023-01-19 13:40:10,TBSラジオもストリーム以前は、80年代まで遡って1年〜数年で終わる短命ワイドのオンパレード。赤江さんの電車道、リニア道な突出した抜群の安定感　#tama954 https://t.co/1C5jaf6xgK,110934838,cianfrocco,12,1
2023-01-19 13:40:03,ライターのプロが下部組織にいますよ #tama954,3262736684,kawasister,4,0
2023-01-19 13:39:57,○新宿中村屋のカレー ×新宿在住中村さんのカレー（誰だよ）  #tama954,157298035,pikatti025,3,0
2023-01-19 13:39:52,ああそうだ見るの忘れた #tama954,18899541,nikuya298,0,0
2023-01-19 13:39:40,赤江さん「土屋さん、最近プロフェッショナルにハマってると」 礼央さん「校正、校閲」  スガシカオさんの曲を流す方かと（笑） #tama954 #fumou954,1898062195,otonosuzu,2,0
2023-01-19 13:39:38,れおれお「私も書く人間ですから(ﾄﾞﾔ)」 だかられおれおは早く書いて金曜 #アシタノカレッジ にいけ〜〜！！ #tama954,222741807,monteblue_net2,1,0
2023-01-19 13:39:35,時代小説なんかは「◯月◯日は月が綺麗で〜」って書いてあったら天気を調べたりするらしいしね  #tama954,4431177912,popin954,1,0
2023-01-19 13:39:32,あの人は校閲部の人じゃなくてフリーで校正をやってる人 #tama954,82057322,ysdq,1,0
2023-01-19 13:39:30,大西寿男先生😊  レオレオも見たのねぇ。  ほんと尊敬しかない。   #tama954,894770924267814918,gas_ska0253,0,0
2023-01-19 13:39:28,先週のプロフェッショナル、校正の大西さん本当凄かった…！こういう方々と一緒に仕事をしていると思うと身が引き締まります思い…！！と思って見てた。 #tama954,123252486,tsukiko0325,64,1
2023-01-19 13:39:26,あの校閲のひとは凄かった ただ編集者と紙一重ではあるんだよね  #tama954,1109944122326970368,mmantle3,0,0
2023-01-19 13:39:22,赤江さんからプロの仕事を学んでいるレオさん わっるい顔になっておられる。とw  #tama954,106931842,15az,2,0
2023-01-19 13:39:13,夜ふけのなわとび  作者はネトフリにハマり ハリー&amp;メーガン の中毒  ネトフリは常にサブリミナルの反露 スローガンが視聴者の潜在意識にすり付けてる…知らずに露へネガティヴになる 扨、SPARE ハリーが1番真面で メーガンはロボ、ウイリアム夫妻は動いてない ダイアナの娘サラ が英国女王  #tama954,1118368286,QueenARZ,98,14
2023-01-19 13:39:11,プロジェクトXと間違えてたけどね笑   #tama954,184326328,fukukawajun,0,0
2023-01-19 13:38:58,お！こちらでも大西寿男さんのお話！！ #tama954,1553781551732707328,ponzu_zamurai,2,0
2023-01-19 13:38:29,グニャグニャ…なにも出てこない。 はぴねすくらぶの若松さんは毎回難問クリアーしててすごい👏👏 #tama954,84813862,kukichan,2,0
2023-01-19 13:38:19,赤江さんから学ぶプロの仕事 #tama954,287100173,hitstw,1,0
2023-01-19 13:38:09,MEMO：Ｂ級コーナー、、、構成？校閲？(;^o^)o　＼(^o^ )／プロの仕事のドキュメンタリー 　 #tama954,155949926,n_kotatu,0,0
2023-01-19 13:38:04,後番組が何になるのか、わかるの直前なのかなァ #tama954,137707214,SangriaK,0,0
2023-01-19 13:37:59,#tama954　カレーは完全に飲み物の若松さん,128744633,pro1900,1,0
2023-01-19 13:37:54,大西さんのプロフェッショナル凄かったー！ #tama954,15902911,manabuk1,1,0
2023-01-19 13:37:37,突然の嵐の後の木曜日、大喜びで座ってくれる椅子ではなかったことはみんなわかってる。そんな中で来てくれたレオレオ、意外にハマってたし面白かったし、よし！と思ったの覚えてるよ！レオレオ、来てくれてありがとう！さすがしぐれに！ #tama954,92214135,namidamedimple,6,1
2023-01-19 13:37:30,プロとは何かを日々工場長から学ぶｗｗ #tama954,15902911,manabuk1,2,1
2023-01-19 13:37:08,ダｳﾄ！#tama954,476448498,FriendNaginagi,0,0
2023-01-19 13:37:04,やったー！今日もアンジーさんのラジオ番組の宣伝聴けた😆  #tama954  #アンジーラジオ,1085074797388656640,a9yami10manga,3,0
2023-01-19 13:36:59,#tama954　中村屋のカレーしばらく食ってないなぁ,128744633,pro1900,1,0
2023-01-19 13:36:54,RAG FAIRの『とうもろこし』♪ しみるなぁ…いい曲です。 こんな頃あったなぁと思い出させてくれる歌詞😌 うちの子もアンパンマンが言えなくて間違えてたんだけど今となってはどう間違えてたかも思い出せない😢 #とうもろこし #とうもころし #tama954 #たまむすび #土屋礼央 #RAGFAIR,2406251611,DreamsMie,8,0
2023-01-19 13:36:41,レオレオは「弄られる喜び」を徐々に覚えてきて、最高のパフォーマンスが先週のオープニングトークｗ。　 　 #tama954 https://t.co/DyPQJWUMJW,460060571,key_306,2,0
