created_at,text,author_id,username,like_count,retweet_count
2023-01-11 14:52:53,みぞのくち #tama954 あ、二回目は正解！,1251796897,hajime602,1,0
2023-01-11 14:52:36,来週の大ポスのゲストに甲本ヒロト ゆずだったり草彅剛だったり香取慎吾だったり最近ポストに収まり切らない大物ゲストが多い… #tama954 https://t.co/GS0GUUZXXt,109491434,mo10fu_3,3,2
2023-01-11 14:52:31,気付いてます！ 今年の大黒様は、その手前の作家さんやスタッフさんも含めてかと…！😇 #tama954,1553781551732707328,ponzu_zamurai,3,0
2023-01-11 14:52:30,さっきスーさんが、商品番号を伝えるとZoffの店員は助かると言っていたけども、大吉大黒様にも通じた😆  #tama954  #so954,1555118356864241664,DanDan20913700,3,1
2023-01-11 14:52:18,良いところを攻めてくるリスナー陣 大吉大黒様ご降臨なり   #tama954,438703170,karimerobokkuri,3,0
2023-01-11 14:52:13,そろそろ合計額みたほうがいいのでは((´๑°ω9๑｀)) #tama954,43342095,_mitsuru_,1,1
2023-01-11 14:52:13,#tama954 鼻毛カッター！ https://t.co/QBRXMIlLP3,208041095,mari_fortepiano,2,0
2023-01-11 14:52:02,最初は「読まれてもお断りあるかな」と思ってたけど今年は全部採用されてるので商品名がよまれたらツイートしてます #大吉大黒様  #tama954,4431177912,popin954,7,1
2023-01-11 14:52:02,金額調整がうまくなっている(笑) #tama954,104168147,fukubaya,1,0
2023-01-11 14:51:53,鼻毛は、大黒様がくれたものを待たずに早く手入れしようよ。 #tama954,119346382,KODAKIKI,5,0
2023-01-11 14:51:50,大吉大黒攻略法が浸透している　#tama954,128744633,pro1900,2,0
2023-01-11 14:51:39,お洒落とかどうでもいい 清潔を保ってて欲しい そうするとモテるかもしれない  #tama954,3262736684,kawasister,3,1
2023-01-11 14:51:39,ビミョーな価格ラインせめますなぁwww   #tama954,894770924267814918,gas_ska0253,3,0
2023-01-11 14:51:37,大黒様のツボがわかってきた、リスナー群…w #tama954,58108432,masahiros27,6,1
2023-01-11 14:51:35,今年の大吉大黒様、リスナーさんがご希望の品名を具体的に送るようになってきたのでドリーム感が薄い。 #tama954,14833302,nekomori774,3,1
2023-01-11 14:51:34,今年は大黒大吉様のご予算をおもんばかるメールばかりwww #tama954,264737210,todddddddy,5,0
2023-01-11 14:51:33,#大吉大黒様　の攻略法。 メールの入りは褒めから。 希望商品は4000円以下。 #tama954,1898062195,otonosuzu,4,0
2023-01-11 14:51:25,機種指定(´๑°ω9๑｀) #tama954,43342095,_mitsuru_,0,0
2023-01-11 14:51:24,商品番号来た？#tama954,817553979026485248,mana_k2,1,0
2023-01-11 14:51:19,MEMO：モテてみたいリスナーさん、先ずは鼻毛の手入れからと、、、吸引機能が鼻毛カッターもあるよと大吉大黒様φ(･_･！　 #tama954,155949926,n_kotatu,1,0
2023-01-11 14:51:17,#tama954  https://t.co/rSdLWOOFYm ですね。,215656718,pilikachu001,1,0
2023-01-11 14:51:04,珠ちゃん、カットした鼻毛、エアで吹き飛ばしちゃダメじゃんw   #tama954,894770924267814918,gas_ska0253,2,0
2023-01-11 14:50:58,みんな手が届くものを大黒さまに買わせてるw  #tama954,847609967389450241,BABANANAMOON,1,0
2023-01-11 14:50:48,#tama954 ヨガマットならこれもいいかも🧘。 https://t.co/oCvFrfZgMI,208041095,mari_fortepiano,1,0
2023-01-11 14:50:44,"5,000円以下のもので攻めてくるリスナー（笑） #tama954",151906098,om4ti,2,1
2023-01-11 14:50:43,もう攻略法がある？大吉大黒様 ww 猛者揃いのリスナーがもう…  #tama954,486528886,Tokyo_Ricks,3,0
2023-01-11 14:50:42,"3,300円……いいところを攻めてくる😂😂 #tama954",621275165,nekotowolf,4,0
2023-01-11 14:50:41,まあ鼻毛出てたらモテないよね… #tama954,1140530201882841088,25So2TlSyC9osnP,1,0
2023-01-11 14:50:32,結構値段するねwww #tama954,145219861,HaseKen_1210,0,0
2023-01-11 14:50:28,おしゃれすればモテる…のか？ #tama954,1140530201882841088,25So2TlSyC9osnP,1,0
2023-01-11 14:50:23,大吉大黒さま、さすが〜👏👏👏  #tama954,482992075,ayaaya077,1,0
2023-01-11 14:50:16,3300円ｗ #tama954,15902911,manabuk1,1,0
2023-01-11 14:50:11,うちにあるのと似てるな #tama954,15902911,manabuk1,0,0
2023-01-11 14:50:05,鼻毛カッター…ECCカッター…樋口カッター… #tama954,988292528284745728,nanagen4,5,0
2023-01-11 14:49:59,#tama954 そんなあからさまなおべっか使いだから・・・,1565478352118755328,curekamonegi,0,0
2023-01-11 14:49:57,大黒様が快諾するラインが難しい。 #tama954,1490362733635981313,has_bojji,0,0
2023-01-11 14:49:52,７人目は49歳独身男性へ 鼻毛カッター！ #大吉大黒様   #tama954,4431177912,popin954,5,0
2023-01-11 14:49:52,鼻毛カッター、品番付き！ #tama954,621275165,nekotowolf,0,0
2023-01-11 14:49:51,@xxx 芸人の中では大吉さんが好きです  当然です！  49歳の独身男性です。 ECCカッターならぬ鼻毛カッター😂  #tama954,86561354,mackey1984,1,0
2023-01-11 14:49:49,ヨガマットってダルジム並のヨガ修行だったら破れる？？ #tama954,178145389,KuniatsuSUN,1,0
2023-01-11 14:49:43,ECCさん公認ECCカッター😂😂😂 #tama954 https://t.co/E8UANov5we,264737210,todddddddy,3,0
2023-01-11 14:49:39,鼻毛が出ててもマスク必須の時代だから大丈夫のはず #tama954,1251796897,hajime602,0,0
2023-01-11 14:49:36,5000〜10000円の間のものお願いした！   #tama954,894770924267814918,gas_ska0253,1,0
2023-01-11 14:49:34,いつもは安い物だと「自分で買ったら」って言うのに #tama954,1573530952944746496,raditelespo,2,0
2023-01-11 14:49:09,🛏＜余がマットじゃ（何）  #tama954,157298035,pikatti025,0,0
2023-01-11 14:49:00,今回なんだかお安いものが多い気がする…（人をどうこう言える立場ではないがｗ） #tama954,18184151,natsumikan_t,2,0
2023-01-11 14:48:59,あまりお高くない物をチョイスしてる、学ぶリスナー✨ #tama954,1540812566,mika_rinko,2,0
2023-01-11 14:48:57,やっぱりお出かけ予定あるんだ #tama954 https://t.co/wJangBkAe0,3262736684,kawasister,3,0
2023-01-11 14:48:38,私も去年？ヨガマットが欲しいとメールしたけど、破れるまで使ってないからダメだったか？ #tama954,1898062195,otonosuzu,1,0
2023-01-11 14:48:34,大吉先生なんかにヘコヘコしたくないけどな。 #tama954,107498346,necomomi,0,0
2023-01-11 14:48:30,ヨガマットって同じ箇所が薄くなって破れてくるからねぇ。   #tama954,894770924267814918,gas_ska0253,2,0
2023-01-11 14:48:20,今年、コロンビアが氷もいけるスノーシュー出したけど あれ欲しい　  #tama954,139413398,raingirl33,0,0
2023-01-11 14:48:17,ちなみになんで「フラッシュライト」で沸いてる人が居るのって気になる方はこちらへ。  アフター6ジャンクション 01/03/2023 【ビヨンド・ザ・カルチャー】 2023年も、明るく照らしてまいりましょう！『フラッシュライト』特集 by 多田遠志 https://t.co/mrpsW0tf89  #tama954 #utamaru,2584471801,mo_Purple_,1,1
2023-01-11 14:48:10,ECCさんからいいねをいただきました(^^; #tama954 https://t.co/4ykMvVsIfr,1251796897,hajime602,12,2
2023-01-11 14:48:07,６人目はヨガマット #大吉大黒様   #tama954,4431177912,popin954,3,0
2023-01-11 14:48:07,ヨガマット破れるまでw  #tama954,847609967389450241,BABANANAMOON,1,0
2023-01-11 14:48:06,@xxx 誓います  当然です 😂  #tama954,86561354,mackey1984,1,0
2023-01-11 14:47:38,MEMO：ヨガマット、が、破れたと、、、やる気も失ったとφ(^ ^;)　 #tama954,155949926,n_kotatu,2,0
2023-01-11 14:47:33,どこの裏社会だよ！ #tama954 https://t.co/7iNEbFzW0c,157298035,pikatti025,2,0
2023-01-11 14:47:15,ウンベラータは植物だね #tama954,4431177912,popin954,0,1
2023-01-11 14:47:07,自分で買いなよ案件殺到(笑) #tama954,56916007,bu_ha,3,0
2023-01-11 14:46:30,医師免許って相当の重罪を犯さない限り剥奪出来ないけど、性的暴行って重罪じゃないのか？ #tama954,1062244073119993856,Shinshin_kai,4,0
2023-01-11 14:46:28,MEMO：スノーブーツ続報がリスナーさんから、、、　 #tama954,155949926,n_kotatu,1,0
2023-01-11 14:46:20,甲本ヒロトさんでしたね。 でか美ちゃんさんはべつの意味で凄い。 スマートな方。 #tama954 https://t.co/AZvZrqzQkK,1898062195,otonosuzu,3,0
2023-01-11 14:46:11,#tama954 #たまむすび 米軍のフラッシュライトならコピー品ですけどＬ字型のを使ってます。中身を100円ショップのLEDライトのに入れ替えて、単３電池で使えるようにしてあります♪ https://t.co/uBw582vWZe,1293330343089459200,a_dream_type79,2,0
2023-01-11 14:45:40,ひとりごと：、、、ＬＬを大黒様ぁ？▽？ノ　＼(゜o゜)ＢＳファイーン！　 #tama954,155949926,n_kotatu,0,0
2023-01-11 14:44:46,やっぱり、ちょっと聞くと安そうなのに、実際はいい値段のする物がいいね。 欲しいかどうかは二の次になるけど。  こち亀全巻くるはダメそうだけど、スラムダンク全巻くらいならOKかも。   #tama954,148262753,oilriver,2,0
2023-01-11 14:44:40,（でか美ちゃんはすごくないです）#tama954 https://t.co/BCYj8bzmng,3262736684,kawasister,3,0
2023-01-11 14:44:33,(・益・)よう、ヒロト兄弟。大吉兄貴と珠緒姉御に挨拶は済んだかい？ #tama954 https://t.co/owRBNmfr90,1239408775808745473,BxaURcBA39FEdwA,3,0
2023-01-11 14:43:06,過去の私、酷い（笑） #tama954 https://t.co/7NZiqieOd6,1898062195,otonosuzu,3,2
2023-01-11 14:42:52,全人類の敵だと思う　#tama954,203359937,NRT0,0,0
2023-01-11 14:42:21,米軍が使ってるフラッシュライトだと目潰しにも使えるぐらいの光量だからw #tama954,97372455,Yamahalt,1,0
2023-01-11 14:42:11,是非とレギンスのイントネーションが独特すぎるwww #tama954,264737210,todddddddy,0,0
2023-01-11 14:42:10,#tama954 https://t.co/040EDgMWXG,1898062195,otonosuzu,2,1
2023-01-11 14:42:08,数万円なら断られる！ 数千円なら渋られる… 数百円なら買われる♪ なんか詐欺師の手口でもあったなぁ 3回目は断りづらいってw（オイオイ #tama954,486528886,Tokyo_Ricks,1,0
2023-01-11 14:41:56,なんなら銃も一緒に(^^; #tama954 https://t.co/E9m8rQtaGW,1251796897,hajime602,1,0
2023-01-11 14:41:54,「下半身が冷えているラジオ豚野郎たち」 『あっ、下半身丸出しだった！！』 #tama954,222741807,monteblue_net2,2,0
2023-01-11 14:41:35,#tama954 このテーマって、自分で買うにはちょっと高い品物をプレゼン力で買ってもらうってとこがキモだと思ってたのだけれども,1565478352118755328,curekamonegi,3,0
2023-01-11 14:41:31,呼ばれたかのように番組CMがｗ #tama954 #utamaru https://t.co/VZDf5TzJNc,2584471801,mo_Purple_,5,0
2023-01-11 14:41:26,CMが楽しいです、ってリプしたら「え、そうなんですか？」みたいな返事くださった。担当が違うみたい。#tama954 https://t.co/VAhiDokHHd,1419510499398459397,KeLgzH26MaUAbDn,1,0
2023-01-11 14:41:25,MEMO：ここで加茂繊維から、、、裏起毛レギンスのお知らせ？　 #tama954,155949926,n_kotatu,0,1
2023-01-11 14:41:14,甲本ヒロトさんに『伊集院光とらじおと』が終わった想いをお焚き上げして欲しいけど、それをすると出演者の皆さんも傷つきそうなのでやめておきます。 わっしょーい！ #大吉ポスト #tama954 #ij954,1898062195,otonosuzu,4,0
2023-01-11 14:41:06,ペンライトって暗くなってからみんなで振るのかと思ってた(￣▽￣;) #tama954,862533539761344513,kb958559,0,0
2023-01-11 14:40:44,贅沢なものはお願いしない、わきまえたむすびーずの皆さん  #tama954,3262736684,kawasister,4,0
2023-01-11 14:40:36,今年は大きく出る人がいないな😂 #tama954,1080245820581007361,darumachan11,0,0
2023-01-11 14:40:20,フラッシュライトw #tama954,1264565107482189824,hiro_omotegawa,0,0
2023-01-11 14:40:18,頼む側も大黒様のお心に寄り添おうと、どんどんと練りに練った感じに。笑 #tama954,1553781551732707328,ponzu_zamurai,12,0
2023-01-11 14:40:17,米兵が使ってるようなフラッシュライトを欲しがるアトロクリスナーたち #tama954,222741807,monteblue_net2,6,0
2023-01-11 14:40:11,ベータカプセルジャダメ？　#tama954,317670944,thundc,0,0
2023-01-11 14:40:04,あんなポンコツもこんなポンコツも #tama954 https://t.co/BLfzGxBOAQ,103287325,Yu_Mori,3,1
2023-01-11 14:40:00,こう言うのが便利かもね  #tama954 https://t.co/I0xvLzrtuV,1109944122326970368,mmantle3,0,0
2023-01-11 14:39:42,送りやすい価格、じわっとくるエピソード、今年はみんな絶妙なところを狙ってくるね。 ここで１人くらい爬虫類の孵卵器レベルのオーダーがくる頃かしら？  #tama954,4431177912,popin954,4,1
2023-01-11 14:39:30,今日はどれも100均でも買えそうなものばかりけど、だからこそ、大吉大黒様から「少しいいもの」をもらえたら嬉しいだろうな(^^) #tama954,1251796897,hajime602,8,0
2023-01-11 14:39:00,ほんとに前置き長かったわw #tama954,1484564701,machine0016,1,0
2023-01-11 14:38:58,司会台にライト付いてない？ 私が勤めてたところは、どの宴会場の司会台にも付いてたよ　  #tama954,139413398,raingirl33,3,0
2023-01-11 14:38:52,【今年の大吉大黒様へのお願いの傾向】 打ち返しし辛い少額プレゼントが多い #tama954,123252486,tsukiko0325,54,3
2023-01-11 14:38:45,お願いの内容が時代だね… #tama954,1167969919520006144,OtterOperator,1,0
2023-01-11 14:38:44,なかなか、導入がシリアス。#tama954,269195075,MST_SZK,0,0
2023-01-11 14:38:43,大吉先生のお名前縁起いいし☺️ #tama954,482992075,ayaaya077,4,1
2023-01-11 14:38:42,エロビデオを見たから性犯罪者になるわけではないが、性犯罪者は必ず自分の嗜好のエロビデオを見てる。そしてそれが犯罪のトリガーになってる。さあ、どうしよう😥#tama954 https://t.co/w2tNzpNzgq,621275165,nekotowolf,2,0
2023-01-11 14:38:40,天岩戸を開けろ 誰かいないのか(笑  #tama954,582301255,onitang_saitama,0,0
2023-01-11 14:38:28,@xxx 絶妙なラインをついてきてるよ ボディーブロー   #tama954,86561354,mackey1984,0,0
2023-01-11 14:38:27,アウトボクシングに翻弄される大吉大黒様 #tama954,103287325,Yu_Mori,1,0
2023-01-11 14:38:21,ペン型のライトは100均で売ってますせ。 #tama954,1239408775808745473,BxaURcBA39FEdwA,2,0
2023-01-11 14:38:13,泣き寝入りするしかないボディブローばかりｗ #tama954,15902911,manabuk1,2,0
2023-01-11 14:38:09,大吉大黒様 NHKの朝の顔でガッポガポやのに シブチンやな #tama954,920463943759421440,takeyamakanton,1,0
2023-01-11 14:38:02,「絶妙なラインついてきてるよ、今年は」草 #tama954,32862003,maak4793,5,1
2023-01-11 14:38:02,大吉大黒様、オオバンブルマイ♪  #たまむすび #tama954 #博多大吉,1134105812635230209,kontarobass,1,0
2023-01-11 14:37:57,毎年毎年大吉大黒様の言い分が変わってくるからどのくらいの塩梅のメールを送ればいいのか正直迷うよねww  #tama954,157298035,pikatti025,5,0
2023-01-11 14:37:54,ありましたね。 #tama954 https://t.co/RaThyPXtCM,1898062195,otonosuzu,6,0
2023-01-11 14:37:49,MEMO：初陳情リスナーさん、、、婚礼司会にはペン型のライトが良いとφ(･_･！　 #tama954,155949926,n_kotatu,0,0
2023-01-11 14:37:35,５人目は結婚式司会者として活躍する方から「ペン型のライト」 #大吉大黒様   #tama954,4431177912,popin954,5,0
2023-01-11 14:37:30,そういえば結婚式の司会から国会議員になった人いたなあ　 #tama954,114987594,tanupocorin,0,0
2023-01-11 14:37:12,それは珠緒が買ってやれ＜ペンライト  #tama954,582301255,onitang_saitama,2,0
2023-01-11 14:37:04,#tama954 #たまむすび 大吉大黒様に買ってもらいたい物、ありますけど、マニアックすぎて絶対に訊いてもらえないでしょうから……(^_^;),1293330343089459200,a_dream_type79,0,0
2023-01-11 14:37:02,杉山真子・安住紳子 博多華子・大子 #tama954 #nichiten #生活は踊る #thetime_tbs https://t.co/lx4XYA9zP0,109491434,mo10fu_3,1,0
2023-01-11 14:37:01,100均でそれなりのスタンドあるおもうけどもも…(°ω9)まぁくっそ軽くて角度によっては倒れるけどもも… #tama954 https://t.co/WOPG1zlc34,43342095,_mitsuru_,0,0
2023-01-11 14:36:57,やべっ 人生の3回のチャンス 中学入学 大学入学 配偶者と結婚 で全部使っている(ﾉ∀`)ｱﾁｬｰ  #tama954,1109944122326970368,mmantle3,5,0
2023-01-11 14:36:40,大吉先生 それを言っちゃあお終めーよ こちとら、大吉先生のお財布加減考えてメール出してるのに #tama954,139413398,raingirl33,7,1
2023-01-11 14:36:31,「人生にはチャンスは3回」 ここで1回使ってしまって良いのか？と大吉大黒様がお訊ね… #tama954,1251796897,hajime602,2,0
2023-01-11 14:36:26,たまむすびに甲本ヒロト降臨するの！！ 空気階段の踊り場を聞いてるって知ってたけど まさかのたまむすびも？？  しみじみ  #tama954,1135110173092040705,tangeri02730662,0,0
2023-01-11 14:36:18,199X年。 イエローモンキーも出た年越しライブ。 TVKで放送され、翌日？テレビ埼玉でも放送される予定が甲本さんが出したのでテレビ埼玉の放送は無くなったと記憶しています。 #tama954 https://t.co/VllgiwdxB5,1898062195,otonosuzu,4,0
2023-01-11 14:36:12,スマホスタンドはピン切りだからなぁ 高い奴だと万に近くなるんだよね…  #tama954,1109944122326970368,mmantle3,0,0
2023-01-11 14:36:03,え？高いと読んでもらえないだろうと思って一応色々考えてメールしてみたよ…😂 #tama954,482992075,ayaaya077,3,0
2023-01-11 14:36:00,珠「大黒さん、2個ですけど」 呼び方が雑になってきてるよw #tama954,1258603016564862976,tetsu_door,4,0
2023-01-11 14:35:58,100均でいいんじゃないの？ #tama954,116622878,1xprox1,0,0
2023-01-11 14:35:34,４人目はスマホスタンド２個 #大吉大黒様  ダイソーで売ってるブックスタンドを自分で曲げて角度つけてストッパーシール貼るといいよ。 いろいろ試してこれにたどり着いた  #tama954 https://t.co/xBJbvxIaqN,4431177912,popin954,6,0
2023-01-11 14:35:33,可愛いお願い  #tama954,1490362733635981313,has_bojji,0,0
2023-01-11 14:35:33,しょぼいとこにしたらしたでこの言われ方。  #tama954,138936817,106_masa,2,0
2023-01-11 14:35:30,ひとりごと：、、、もっと高いモノでも良いと？o(^ ^;)　 #tama954,155949926,n_kotatu,0,0
2023-01-11 14:35:27,少ないチャンスをスマホスタンド程度で使うなとw #tama954,116696183,nagaredamashii,1,0
2023-01-11 14:35:13,夜の楽しみのためwwwwww #tama954,139413398,raingirl33,0,0
2023-01-11 14:35:06,#tama954 『夫婦の夜の楽しみ』というパワーワード,1565478352118755328,curekamonegi,1,0
2023-01-11 14:34:45,大物アーティストがゲストと聞いて一瞬ビビるけど、斉藤和義さんがゲストでいらした時、番組の台本を大切にお持ち帰りしたことを思い出す。 うん、さすがたまむすび😊 #tama954,482992075,ayaaya077,7,3
2023-01-11 14:34:42,そろそろアダルトコンテンツにおける「その手のジャンル全般」を封印しないといけない時期かも N○Rとか云々も… #tama954 https://t.co/HEFtQx0ZWF,1109944122326970368,mmantle3,4,0
2023-01-11 14:34:38,MEMO：リスナーさんから大吉大黒様へ、角度調節できるスマホスタンド２個をオーダー、、、　 #tama954,155949926,n_kotatu,0,0
2023-01-11 14:34:36,ロートさん(@eyecare_cp)、眼の付け所がよかったかも。ラジオリスナーはそういう商品必要な方多そう。 #tama954,1419510499398459397,KeLgzH26MaUAbDn,0,0
2023-01-11 14:34:20,つつましい、、、 #tama954,15902911,manabuk1,0,0
2023-01-11 14:34:17,#tama954 Twitterアカウント、あったのね https://t.co/Ef1ciRQofT,139413398,raingirl33,1,1
2023-01-11 14:33:55,虐待の職員も、心身ともに余裕がなかったんだろうなって思う 子育て、教育、介護はまじで人員増やしてほしい、でないと利用者（子供と高齢者）に皺寄せがいくから #tama954,1017042157817884672,mamemamame00,4,0
2023-01-11 14:32:58,治らないね、このレベルの性犯罪者だと。 #tama954,621275165,nekotowolf,0,0
2023-01-11 14:32:26,曲名はたまたま。 本当にたまたま『もぐらとボンゴ』 #tama954 #odoriba954,1898062195,otonosuzu,0,0
2023-01-11 14:32:16,医師免許剥奪でいいよほんとに…　#tama954,277058486,junporo7110,2,0
2023-01-11 14:32:06,患者や部下に性的暴行をして7度目の逮捕となった医師って医師免許停止にはならないの？！ いくら美容系だとしても医療行為を悪用する人はダメだと思う。。 #tama954,264737210,todddddddy,1,0
2023-01-11 14:31:51,７度目って、もう病気じゃん。逮捕じゃなくて、隔離しなくちゃダメなヤツだろ、それは。 #tama954,199967041,kim0114,1,0
2023-01-11 14:31:45,慌てない慌てない、ひとやすみひとやすみ♪（運休さん） #tama954,151906098,om4ti,0,0
2023-01-11 14:31:39,#tama954　公務員だったら懲戒免職。医師は医師免許剥奪されないのかな？,128744633,pro1900,0,1
2023-01-11 14:31:38,異次元の安住氏（違ｗ #tama954 #nichiten  #thetime_tbs https://t.co/c0c3pdbxsM,109491434,mo10fu_3,4,1
2023-01-11 14:31:37,#tama954 「ギネス世界記録で知られるギネスワールドレコーズ（英国）は、「史上最大の個人資産損失」の世界記録に、米テスラのイーロン・マスク最高経営責任者（ＣＥＯ）を認定した。２０２１年１１月以降の損失額が約１８２０億ドル（約２４兆円）に上った。」 https://t.co/P9Kjli5GHJ,208041095,mari_fortepiano,2,0
2023-01-11 14:31:32,甲本ヒロトさんは随分昔の年越しライブか何かの生放送で下半身丸出ししたのを強烈に覚えているwww  #tama954,109089816,teleglamsaru,1,0
2023-01-11 14:31:17,7度目とか、隔離して治療が必要なレベルだと思うんだけど #tama954,1017042157817884672,mamemamame00,0,0
2023-01-11 14:31:11,ひとりごと：通行止でもモヤモヤしないで、午後もどうぞ、ご安全にm( _ _)m　 #tama954,155949926,n_kotatu,0,0
2023-01-11 14:30:57,今日は道路空いると思ったら大きな事故が… #tama954,1251796897,hajime602,1,0
2023-01-11 14:30:56,なんで医師免許をまだ所持できてるのか？そういうものなの？ #tama954,116622878,1xprox1,0,1
2023-01-11 14:30:40,#tama954 もう〇ん〇ん切っちゃえよ、そいつの,1565478352118755328,curekamonegi,0,0
2023-01-11 14:30:38,異次元の〜に続くのは 豚バラだと思う(笑)  #tama954 #TBSニュース,1368766297052356612,rainbowsheep925,0,0
2023-01-11 14:30:27,✕真島正利 ◯真島昌利  入力アプリを変えたら色々すみません！ #tama954,1898062195,otonosuzu,1,0
2023-01-11 14:30:23,ホントとんでもねぇなぁ…自分をエロビデオの男優かなんかとカンチガイしてるんか？ #tama954,873354615869235200,koketsuatsuboy,4,0
2023-01-11 14:29:18,21くらいの子でもそんな残酷な事するんだな　 #tama954,114987594,tanupocorin,0,0
2023-01-11 14:29:06,驕れるイーロンも久しからず #tama954,116622878,1xprox1,1,0
2023-01-11 14:28:45,松重Dは、三笘選手、パトレン1号結木滉星とお隣さんなのに黙ってるし、お父さんとバイト仲間の甲本ヒロトさんと、面識あっても黙ってる疑惑。   #tama954,148262753,oilriver,1,0
2023-01-11 14:28:41,ザ・クロマニョンズ新曲の発表の場として、『空気階段の踊り場』を選んだヘビーリスナー。 #tama954 #odoriba954 https://t.co/BTa9J5g3XK,1898062195,otonosuzu,4,1
2023-01-11 14:28:40,甲本ヒロトがたまむすびに来る！来週水曜日。楽しみ‼️  「パンツに蝉」トークするかな。  #tama954 #赤江珠緒 #甲本ヒロト,28031280,sosorasora,0,0
2023-01-11 14:28:39,42兆円の資産を18兆円までに減らしてギネス認定  桁が違いすぎて感覚がわからん  #tama954,4431177912,popin954,1,0
2023-01-11 14:28:19,嬉しくないギネス記録やなぁ #tama954,145219861,HaseKen_1210,0,0
2023-01-11 14:27:48,カルトまみれ与党の存在自体が異次元　 #tama954,114987594,tanupocorin,0,0
2023-01-11 14:27:48,同級生がこの国をどげんかせんといかん！と政治家になったのにプレッシャーで押しつぶされて治療中のお友達についてモヤモヤします。 お焚き上げして貰えるかな？ #tama954,920463943759421440,takeyamakanton,0,0
2023-01-11 14:27:34,水曜のゲスト本当にどうなってんのさ #tama954,1381570092530499584,mochibotaru23,0,0
2023-01-11 14:27:32,ほんと「異次元」てなんだよ #tama954,108312602,moke_t,0,0
2023-01-11 14:27:24,甲本ヒロトさん！ どんな会話になるんだろ😚  幕張のラジオで 頼もゲッソリのコーナーに出したけどボツになったなぁw  #tama954 #シンラジオ,1368766297052356612,rainbowsheep925,4,0
2023-01-11 14:27:20,甲本ヒロトさんがお焚き上げ🔥 今、生きるのがツライとか学校や家庭がツライって思ってる若者が救われて欲しいなぁ〜😌 #tama954,1540812566,mika_rinko,6,0
2023-01-11 14:26:55,ヒロトさんが大ポスゲストと知って少なくとも来週水曜日までは健康でいたいと思った…。 #tama954,482992075,ayaaya077,10,0
2023-01-11 14:26:51,みんなが今一番モヤモヤしてるのはさっきぶった斬られた馬のメールの件だと思う #tama954,1058746017464512513,chiroptera114,3,0
2023-01-11 14:26:47,空気階段とフェスで共演した時は楽屋に戻る空気階段の為にみんなて作ってくれたトンネルの最後に、甲本ヒロトさんと真島正利さんもいらしたそうですよ。 #大吉ポスト #tama954 #odoriba954 #ij954 #ijuin,1898062195,otonosuzu,2,1
2023-01-11 14:26:35,赤江珠緒出演情報です‼️  #tama954 https://t.co/VnDrlfWoCi,805997870360821760,bigsaltmisosoup,97,14
2023-01-11 14:26:27,来週のお焚き上げ人「甲本ヒロト」さんを不安がるMC達を尻目に勝手に「あの人はラジオ好きだから大丈夫」と太鼓判をやたらと押すTL民(ﾉ∀`)ｱﾁｬｰ #tama954,1109944122326970368,mmantle3,11,3
2023-01-11 14:26:15,ちょっと耳を離した隙に、 ねこむすめさん→わたぬきさん→うなぎさん が読まれてたの⁉︎ あとでTFさせて頂きます💦 #tama954,87232688,RN_RADIOBURGER,10,0
2023-01-11 14:26:15,#tama954 ♪～　松木美定のLifetime。 https://t.co/LM5nNvpg7V,208041095,mari_fortepiano,3,1
2023-01-11 14:26:10,大吉ポストのコーナーにゲストに甲本ヒロト！！！すげーー！！！ #tama954,100954281,ryuseiguntear,2,1
2023-01-11 14:26:04,たぶん、マーシーも　たまむすびリスナーのはず。  #甲本ヒロト #真島昌利 #tama954,151833881,chiki2005chiki,2,1
2023-01-11 14:25:52,ヒ、ヒ、ヒロト来んの？是非聞かなきゃ ＃たまむすび #tama954,265998465,surf1andkeiba2,1,0
2023-01-11 14:25:43,甲本ヒロトさんも、たまむすび〜ずなのかな  #tama954,839409662285918208,mac_row_cross_k,1,1
2023-01-11 14:25:42,てことは、10年前からずっとたまむすびを聞かれてたのかも… #tama954 https://t.co/pP98n2HN43,1251796897,hajime602,2,0
2023-01-11 14:25:41,そういえば　ウォーキング宝くじ　で当選した時の合言葉が　「ロックンロールでぎゃあ」　だった　#tama954 #ij954,90549078,mori_suguru,1,0
2023-01-11 14:25:32,思い起こせば伊集院さんの番組でよくラジオ聴いてるとは言ってたけど…。 赤江さんと大吉先生とでどんなトークになるのか楽しみだねえ。 #tama954,1585819685198888961,QQpmngt9VvSuFay,6,2
2023-01-11 14:25:29,radiko、プレミアム会員の方は #ジャンゴバンゴデラックス | FM長崎 是非毎週聴いておくんなまし。 #tama954 https://t.co/AQiU2GWhHN #radiko #エフエム長崎 #FM長崎 #ジャンゴバンゴデラックス #ツネ #甲本ヒロト #ザ・クロマニヨンズ #R&amp;R https://t.co/kj1eCjqS6a,2210747041,kawamachihiro,1,0
2023-01-11 14:25:29,は？ヒロトさん来るの！？ いまラジオつけたら… すごっ #tama954,1381570092530499584,mochibotaru23,0,0
2023-01-11 14:25:09,ヒロトさん問わず語りも聴いてるから #tama954 も聴いている可能性は大では #ij954 のアレコードにも出てたし,1310788951670579200,the_Wayitis_65,2,1
2023-01-11 14:25:06,甲本ヒロトさん✨TBSラジオリスナーでおなじみな感じだからそんなに意外というわけではない気が😂踊り場で新曲初出ししてた時はビックリしたけど😂😂 #tama954,1080245820581007361,darumachan11,3,1
