created_at,tweet_id,text,author_id,username,like_count,retweet_count
2023-01-22 10:23:19,1616969726005219329,初球から打っていいんだって。by 安住局長待遇 #tbsradio #radiko #nichiten #thetime_tbs https://t.co/yMhA7y9SCl,1656380971,jeter1128,0,0
2023-01-22 10:23:18,1616969724486901762,学びで楽しいのは予習かも。なるほど。 「あっ進研ゼミでやったところだ！」はあながち間違いではないのかも😂 #nichiten,1165253671,akr_1019,0,0
2023-01-22 10:23:18,1616969722301648897,「予習は学ぶ喜ぶを生む」 #nichiten,134428996,ko_shi_hi_ka_ri,2,0
2023-01-22 10:23:14,1616969706942124033,ぷ゛ってひらめく #nichiten,94743112,mochiwo3,0,0
2023-01-22 10:23:14,1616969706447175680,きた！レフト部会⚾   #nichiten,483514245,mmkkttee,0,0
2023-01-22 10:23:12,1616969699715354626,予習と復習両方大切やな  #nichiten,1029725271098720257,hrg_bt,1,0
2023-01-22 10:23:12,1616969698507386881,簀巻きにして大川に沈める、だと時代劇風味…(￣▽￣;) #nichiten,996687278134063104,radames92,0,0
2023-01-22 10:23:10,1616969687639941120,予習の方が大事 #nichiten,251135247,kyesanraizu,0,0
2023-01-22 10:23:09,1616969685425352704,ぷっとひらめいた…w #nichiten,58108432,masahiros27,0,0
2023-01-22 10:23:08,1616969680010498049,進研ゼミでやったところ現象かぬ(´๑°ω9๑｀) #nichiten,43342095,_mitsuru_,0,0
2023-01-22 10:23:07,1616969678680883201,知識を持ってれば自分を騙そうとしてる人間に対して鎧にもなりますしね 過信しすぎると危険なところもありますけど #nichiten https://t.co/uKrUymKtV5,134622257,gaoqiaoren,7,1
2023-01-22 10:23:05,1616969669126283265,プッ！とひらめいた　#nichiten,59421056,settonsun_N43hs,0,0
2023-01-22 10:23:05,1616969668732006401,準備8割感はあるな、大人になると。　 #nichiten,90133408,warabimochineco,1,0
2023-01-22 10:23:04,1616969663325540352,アズミ、50手前で気づく。 「復習より予習の方が身に染みる」  #nichiten,960045197244514304,editor_htabuchi,12,0
2023-01-22 10:23:03,1616969658405642240,進研ゼミ的なこれ見たことある〜ってやつだな #nichiten,137043412,bonbon_fukkun,0,0
2023-01-22 10:23:02,1616969656430129153,「これ進研ゼミでやったところだ！」 「これ日曜天国で聞いたところだ！」  #nichiten,2578154000,yos0801,1,0
2023-01-22 10:23:01,1616969651027857408,【今週の教訓】人生予習 #nichiten,123252486,tsukiko0325,42,1
2023-01-22 10:23:00,1616969648515461127,予習が大切なので日曜天国は聞き続けないと  #nichiten,1492687886453719040,noir3stars,1,0
2023-01-22 10:23:00,1616969648322514944,「遺体に重りをつけて大阪湾に沈める」ってとこだけ聞くとギョッとするね。クジラの話なんだけど #nichiten,90632166,matsuhaya,1,0
2023-01-22 10:23:00,1616969647135526914,予習を重視してた方が、知ってる！ここ前にやってた！となって喜びの体験が良い学習体験になると！  学生の皆さん、予習が大事なんだって！  #nichiten,2855276306,endofmyresource,3,1
2023-01-22 10:22:58,1616969638444961792,学生の時にこの安住さんの発言を聞いていればな･･･ #nichiten,155213602,matsu_relax,0,0
2023-01-22 10:22:56,1616969629490114560,このクジラの話、進研ゼミでやったところだ！ #nichiten,1058746017464512513,chiroptera114,0,0
2023-01-22 10:22:55,1616969628227633153,中学の時の悩み、40代について閃いて解決。今か。 #nichiten,1117784476757577729,tama_at_6th,0,0
2023-01-22 10:22:55,1616969627405537283,予習大事  #nichiten,1149654703619235841,Jamus_tomus,0,0
2023-01-22 10:22:55,1616969626629582850,勉強と言うのは疑似体験だよね！ #nichiten,243661895,nozo_kawa,0,0
2023-01-22 10:22:55,1616969626344394753,局長待遇の思い出散歩はじまた #nichiten,232542517,uncle_jam_mix,1,1
2023-01-22 10:22:54,1616969624003960834,田島先生の髪の毛から臭いがとれた頃ゲストに呼んでください #nichiten,1134650080340746242,Anatahadare5,0,0
2023-01-22 10:22:52,1616969615036551168,確かに！ニチテンが予習になってて覚えてたから淀ちゃんの調査にゲストだった先生行くのかな～とか臭いが大変で飛行機乗れないんだろうなって思いながらニュース観てた！ #nichiten,276546445,saori_mfsfbj,0,0
2023-01-22 10:22:50,1616969606375305216,私も知ってる事が起こってワクワクしました #nichiten,1344663139103727618,jikko_senyo,0,0
2023-01-22 10:22:49,1616969600981401602,実は、初球が一番アバウトなんだ。   #nichiten,1409657094,torotaku7,1,0
2023-01-22 10:22:46,1616969587282825217,@lomilico37 こちらこそ素晴らしいまとめイラストをありがとうございます😊 #nichiten,1898062195,otonosuzu,1,0
2023-01-22 10:22:45,1616969586053902337,うんうん、勉強になるなぁ😊 生命の不思議と、連鎖。素晴らしい👏👏👏 #nichiten,240115681,yanako92,3,0
2023-01-22 10:22:43,1616969576121761792,初球から打つべき #nichiten,1495215007403225092,a4VE7r5RzvyKqyy,0,0
2023-01-22 10:22:43,1616969575375187968,ただね。この鯨骨研究の学術的サポートではなく、｢海から来た子は海に帰そう！｣的な話を聞くと、｢無知な人間が権力を持つと知性が失われるんだなぁ｣と辟易する。 #nichiten,1288419203796496384,HQC_007,6,1
2023-01-22 10:22:41,1616969569503170562,こういうマニアックなゲストがいいんだよ。どこで化けるかわからん。 #nichiten,139396121,MT54_away,0,0
2023-01-22 10:22:39,1616969557566181376,こないだ聴いた話が現実に起こるとは…😮  #nichiten,1339602618,for_dramatic,0,0
2023-01-22 10:22:38,1616969556760854529,学びてこれを習うとき、また喜ばしからずや だっけ  #nichiten,1029725271098720257,hrg_bt,1,1
2023-01-22 10:22:38,1616969556190461953,専門家のコアな話を聴けるのってNHKかラジオくらいよね。 こういうときラジオリスナーで良かったと心からそう思う。 #nichiten,1258848743857635328,hanten_tokei,0,0
2023-01-22 10:22:35,1616969543829848064,私はお二方の先生が話されていたことを思い出し家族に得意げに語っていました。 #nichiten,229842872,kikilalakina,1,0
2023-01-22 10:22:34,1616969536519168001,鯨を獲れば 一年は、村は潤うと聞いたが 深海生物に至っては 二千年ですと 鯨様々ですね  #nichiten,110780230,kogahi,3,0
2023-01-22 10:22:33,1616969534661099522,「錘を付けて海に沈める」…鯨の話って断らないと、別の匂いが… #nichiten,92516601,CTBose,1,0
2023-01-22 10:22:32,1616969530596806657,ラジオを聞いてないと専門家の方の裏話を聞くことが少ないからこれからも専門家の方々のゲスト楽しみにしてる #nichiten,919807629802606593,jine_ortensia,4,0
2023-01-22 10:22:32,1616969529724370947,考え方も、一つではないんだなと。私も、少し朝から怒り狂い過ぎたかも。#nichiten https://t.co/Jl0VxdoJeB,178509090,1215masumasa,2,0
2023-01-22 10:22:30,1616969520689872896,予習があって実際にことが起こってラジオでこうしてまた復讐をするから面白いのだ  #nichiten,4431177912,popin954,2,0
2023-01-22 10:22:29,1616969517619638272,大人になって気付くこと😥 #nichiten,232542517,uncle_jam_mix,1,0
2023-01-22 10:22:28,1616969515350511616,予習復習では“復習“を重視してた局長 50手前で“予習“の重要性に気付く！！w  #nichiten,486528886,Tokyo_Ricks,2,0
2023-01-22 10:22:28,1616969515249856517,たしかに！そうそう、ガスが溜まって爆発したらえらいことなんだよね…て思って見てたし。 知ってる知ってるって思ってました。予習大事…_φ(･_･ #nichiten,482992075,ayaaya077,3,0
2023-01-22 10:22:25,1616969499235987458,ゆうゆうワイドのSSも。 #nichiten  https://t.co/vyZ5AEIBy9,122320708,iki2Gyodajin,3,1
2023-01-22 10:22:23,1616969494097952769,にち天で聞いたから覚えてるんだと思う。絶対！    #nichiten,315560681,foxtail26,2,0
2023-01-22 10:22:23,1616969492915159041,受験勉強間違えた。by 安住局長待遇 #tbsradio #radiko #nichiten #thetime_tbs https://t.co/HruK9Bpwao,1656380971,jeter1128,1,0
2023-01-22 10:22:23,1616969491728195586,反省する安住役員待遇 #nichiten,141554648,grass_tree,1,0
2023-01-22 10:22:20,1616969480059654146,予習は大切🙋   #nichiten,483514245,mmkkttee,1,0
2023-01-22 10:22:20,1616969478134468609,よどちゃん、標本にしたいのでと名乗り出た施設があったそうですが沈めたそうですね。  #nichiten,327317888,BRK_bolynskey,0,0
2023-01-22 10:22:19,1616969474699329536,みんな記憶力いいな〜　俺なんか言われたら思い出すけど今の今までそんなん忘れてたわ　聞いた時は勉強なるな〜とか思ってんのに #nichiten,97594915,mayu_pocari,1,0
2023-01-22 10:22:18,1616969472241471490,久米さん亡きあと、TBSラジオ最後の良心　#nichiten,1316872534885715968,EgcsXKEozvAeEdd,1,0
2023-01-22 10:22:16,1616969464846876672,ゲストの話の編集作業もお疲れ様やで #nichiten,237277675,orientallamp,2,1
2023-01-22 10:22:13,1616969451488022529,お年玉なのか生態系がまた変わってくるんじゃ無いかなの危惧…   #nichiten,953959567561449472,skchy_012,1,0
2023-01-22 10:22:12,1616969445435674625,鳥類学者のバード川上先生もそうだけど とても個性的な先生たちが集うラジオ  #nichiten,3105699846,tw__daisuki,1,0
2023-01-22 10:22:08,1616969427983167488,また受験の話になる笑  #nichiten,1154483084928139265,docomocotomoco1,3,0
2023-01-22 10:22:07,1616969423495266305,予習と言いつつも、予測不能な案件ですが(苦笑)  #nichiten,887465401122041856,deadkennybuster,0,0
2023-01-22 10:22:07,1616969423306489858,予習と言うことで、ドヤる安住局長！ #nichiten,58108432,masahiros27,0,0
2023-01-22 10:22:06,1616969422769631232,予習の方がはるかに大切（BY安住氏）  #nichiten,1029725271098720257,hrg_bt,2,0
2023-01-22 10:22:05,1616969417254133761,動物解剖学者の遠藤秀紀先生も思い出してください https://t.co/f2Q2ku936D #nichiten,1586194422827343872,AK1EuQYRZlOZqy4,4,2
2023-01-22 10:22:04,1616969414125158401,そして神奈川の浜に打ち上がってしまった鯨の死骸の後始末は宇内アナのご実家がボランティアで行っているようですよ。 #nichiten #utamaru,111283593,Ymmtmko,5,3
2023-01-22 10:22:03,1616969408995553280,2000年分とかすごいよね #nichiten,251135247,kyesanraizu,0,0
2023-01-22 10:22:03,1616969408110526465,例のクジラの話を、何週間か前のクジラ解剖の先生の話込みで話してる。  →安住紳一郎の日曜天国 | TBSラジオ  https://t.co/zBVu8CypJo #radiko #安住紳一郎 #中澤有美子 #nichiten #日曜天国,81272630,seegen,1,0
2023-01-22 10:22:00,1616969397985501190,「復習よりも予習が大事」  局長待遇、50を前にしての気づき #nichiten,128073526,yhishi,5,1
2023-01-22 10:22:00,1616969397167624192,人生予習が大事by安住アナ #nichiten,122320708,iki2Gyodajin,5,2
2023-01-22 10:21:59,1616969393141055488,「ごはんだぁぁぁぁ！！Foooooo！！！」ってなってる深海生物の姿を想像してほっこりしてる #nichiten,815058564548988929,fagh0st,1,0
2023-01-22 10:21:57,1616969382323970048,話の構成が分かりやすい🐳‼︎ 勉強になります😆‼︎  #nichiten,1611466740759945217,coach5aki,0,0
2023-01-22 10:21:56,1616969380616863744,にちてんの専門家ゲストはいい選択をしているんだよなとあらためて思った。京都の歴史家を除くという留保はつきますが。 #nichiten,899647676043583490,nakakyou3,2,0
2023-01-22 10:21:56,1616969377206906883,2000年分のごちそう🐳 すごいお話し  #nichiten,1231474806366752773,copanRADIO,0,0
2023-01-22 10:21:54,1616969370340818944,しかし、なんで大阪湾に迷い込んだのかなぁ… #nichiten 前に耳に虫が湧いて方向感覚を失ったクジラの話を聞いたことがあるので、何らかの原因で方向感覚がおかしくなってしまったのかなぁ。,873354615869235200,koketsuatsuboy,7,0
2023-01-22 10:21:53,1616969366817640449,にちてんで予習 #nichiten,1495215007403225092,a4VE7r5RzvyKqyy,0,0
2023-01-22 10:21:52,1616969363722207233,あとはキリンの解剖ニュースを待つばかり🦒  #nichiten,1524030636876574720,TicketWaOmoti,1,0
2023-01-22 10:21:50,1616969353949507584,海棲哺乳類解剖学者の田島先生といい、JAMSTECの藤原先生といい、キリン解剖の郡司先生といい、 日天リスナーだとニュースの裏側がまざまざと目に浮かぶようになる 特殊な訓練を受けている #nichiten,3023175331,1970kinaze,3,0
2023-01-22 10:21:50,1616969353400057859,しかも、その「まとめ」をリスナーが投稿するなんて！どこまで充実しているのか！すごい！ #nichiten #tbsradio #radiko,81107338,Cazuma,2,0
2023-01-22 10:21:49,1616969348836622337,#nichiten　中卒前科六犯執行猶予期間中なので予習も復習もしたことがありません。,167395293,livro10,1,0
2023-01-22 10:21:48,1616969345326026752,予習だね、と思うよ。オレはね。by 安住局長待遇 #tbsradio #radiko #nichiten #thetime_tbs https://t.co/oV8gTf0zfc,1656380971,jeter1128,0,0
2023-01-22 10:21:45,1616969332504014848,#安住紳一郎 の #日曜天国 #nichiten #tbs  しかし、【にち10アーカイブ】はリスナーも常備ｗ。,772242983680827392,makurix2,1,0
2023-01-22 10:21:43,1616969325054922752,ニュース見るだけだとそこで終わるけど、こうやっていろんな立場から話を組み立てるのって面白いな。  #nichiten,106703301,seitaro777,1,0
2023-01-22 10:21:42,1616969322412531713,「いい仕事のためにはいい準備（予習）が大事」とも聞きますし。 #nichiten,59421056,settonsun_N43hs,1,0
2023-01-22 10:21:42,1616969322014076933,予習だね！！ #nichiten,1154483084928139265,docomocotomoco1,2,0
2023-01-22 10:21:42,1616969321074536448,復讐を重視していた安住紳一郎さん(字が違うがたぶん間違ってはいないはず) #nichiten,111743644,alansmithee1964,1,0
2023-01-22 10:21:37,1616969300463747072,コンクリートブロックをつけて鎮める＝ヤクザの仕事www 深海生物にとってはご馳走が降ってくるってことなんだねえ…　#nichiten,788735707267203072,ssss_size,0,0
