created_at,text,author_id,username,like_count,retweet_count
2022-12-21 02:44:32,#星野源ann もう終わりなの！？,874907970433425408,seiparu_200011,0,0
2022-12-21 02:44:28,地球環境にも繋がってくる 調和 #星野源ANN,1497451392105328640,Schoollunchkeep,0,0
2022-12-21 02:44:26,もう終わりかー！ まだまだ土井先生のお話聞いていたい……年１ぐらいで来てくれないかな～  #星野源ANN,100793832,bogiiMk3,0,0
2022-12-21 02:44:25,違和感は見逃さない方がいいね #星野源ANN,117252343,miyu_no_mori,0,0
2022-12-21 02:44:24,ああギャラクシー賞 #星野源ANN,1252177382980517889,Drive_My_Stage,0,0
2022-12-21 02:44:23,脳内でチラッチラ大泉洋さんが 出てくるんだけど助けて  #星野源ANN,2840506938,izuo_0311,1,0
2022-12-21 02:44:21,源さんきっかけでもこのお話聞けてほんと良かったです🤝🤝 #星野源ANN,1597238861335506946,a_404___,1,0
2022-12-21 02:44:20,お腹が空くとイラつきやすくなるし、お酒を飲むと酔っ払う 精神と肉体は平行している   #星野源ANN,1241672325256204288,ht_sixtones,0,0
2022-12-21 02:44:18,今もお腹すいてる。。はちみつ舐めよう #星野源ANN,2861846576,tomokantamami1,0,0
2022-12-21 02:44:15,『料理する人が主役になれ』  #星野源ANN,2264308434,kurohakase8012,1,0
2022-12-21 02:44:14,料理する人を大切にする。 #星野源ANN,2574721956,yuuuuko85,2,0
2022-12-21 02:44:13,うわもうそんな時間？！ #星野源ANN,962194221582057472,SUZUsugarstar,0,0
2022-12-21 02:44:11,あー、終わってしまう #星野源ANN,788085940690444289,amaneamanebb,0,0
2022-12-21 02:44:06,蜂蜜食べます🍯 土井先生、ありがとうございます！！！  #星野源ANN,2354598780,nyk01216,0,0
2022-12-21 02:44:06,自分の脳みそで考えたことは信じちゃダメ、感覚は信じていい。 仕事でも大体上手くいくのは感覚的に動いた方だったりする。 #星野源ANN,1043846178457018374,G12sun,42,0
2022-12-21 02:43:58,食べる人でなく料理する人を中心に #星野源ANN,788085940690444289,amaneamanebb,0,0
2022-12-21 02:43:51,とりあえず今日、寝て起きたら いい蜂蜜を買ってこよう✨🐝✨  #星野源ANN,998887777977618432,_NawoKawori_,4,0
2022-12-21 02:43:51,精神と肉体は平行 #星野源ANN,913384770482008064,VCLeiLKhUSywGMp,6,0
2022-12-21 02:43:51,人間が人間になった瞬間から 今と変わってない。 #星野源ANN,748760920067706880,littlemy_xa,0,0
2022-12-21 02:43:47,ラジオっ子だった中学時代のわたしなら吃驚でしょうね、久し振りに聴くラジオがスマホ経由とは。 聴くなら源さんの声が良いなと思って。 そうしたら聞き覚えのある声、土井善晴さんの声。 わたしは土井さんの存在を洋ちゃんのモノマネで知った民です。  源さんの声のトーン好き。 #星野源ANN,2987811470,Heart_sanagi_S,0,0
2022-12-21 02:43:40,料理は幸せになるためにある。  人間が考えられる 愛情の受け渡しとか いろんなものが含まれる。 #星野源ANN,748760920067706880,littlemy_xa,1,0
2022-12-21 02:43:36,精神と肉体は平行 #星野源ANN,788085940690444289,amaneamanebb,2,0
2022-12-21 02:43:29,料理は人を幸せにする #星野源ANN,2308194498,chiin000,0,0
2022-12-21 02:43:25,去年コロナ禍で精神的に辛かった時に料理だけできた理由が1年越しにわかった気がする #星野源ANN,968100039229808640,niconicorocker,1,0
2022-12-21 02:43:25,#星野源ANN 想定外に土井善晴さんのお話が面白すぎるし素敵すぎて時間経つのが早い😳,806167563268866049,star_no_kakera,0,0
2022-12-21 02:43:17,うわぁー家族に聞かせたーい！ #星野源ANN,3663863892,happahumihappa,2,0
2022-12-21 02:43:12,虫養いって風情がある言葉ですね  #星野源ANN,121327380,meixue_miyuki,17,0
2022-12-21 02:43:06,#星野源ANN   　違和感のあること　理由 まっすぐ正しさ　秩序ある 台所の問題　地球環境にも  家族おもいやるとか ごはん食べる人ばっかりやったらあかん おなかすいたら機嫌悪くなるし 冷静じゃない　その人に意見もとめないで 料理する人を大切にしてください なるほど いろんな話きけて,139025670,pikachantweet,0,0
2022-12-21 02:43:02,うちの献立はいつも特売品が決めてくれるんだけど、それも食材が決めてくれるってことで間違ってなかったんだな…😆← #星野源ANN,818449325189513216,airgasukinamono,6,0
2022-12-21 02:42:45,本来まっすぐ一直線なものを 美しく感じて理由がある #星野源ANN,788085940690444289,amaneamanebb,0,0
2022-12-21 02:42:45,料理は親や祖父母に食べさせてもらった味がそれぞれの土台になるんじゃないかな　#星野源ANN,117252343,miyu_no_mori,0,0
2022-12-21 02:42:43,何かｶﾁｬｶﾁｬしながら喋ってるの愛おしいな #星野源ANN,1597238861335506946,a_404___,0,0
2022-12-21 02:42:39,@tengallion69 もうそれしか聞こえなくて 脳内🧠は水曜どうでしょうの車の映像なのよ、、、  #星野源ANN 🕶💛,790519673552908288,miicha__m,0,0
2022-12-21 02:42:29,料理は人が幸せになるために #星野源ANN,1300959547926798337,G28CN,0,0
2022-12-21 02:42:22,しかし適当に作ると同じ調理法になりがちなのが難しいところや #星野源ANN,1520110254721167360,gaya61653365,0,0
2022-12-21 02:42:02,わたしも口の端が切れたとき口内炎できたときに蜂蜜つけて眠ります お腹空いたときの虫にも効くのね  #星野源ANN #土井善晴,483656210,EveFractallsky,1,0
2022-12-21 02:41:47,夜にお腹空いたらお腹の虫を収めるために上等のハチミツを虫養いとして舐めるのがいい。 歯磨き後でも大丈夫、殺菌効果があるから。なるほど。 #星野源ANN,793589912,itakko351,4,1
2022-12-21 02:41:47,お腹の虫をおさえるために、虫の恩恵(蜂蜜)を使うのなんだか面白い   #星野源ANN,3802394365,Renc_on,7,0
2022-12-21 02:41:37,自分はなんとなく作るから脱却しようとしてたけど、その必要はないと思えた。このまま感覚を鍛えよう。   #星野源ANN,1021150754,mi__170e0,0,0
2022-12-21 02:41:31,蜂蜜 塗ってたなぁ〜  口内炎とか 口角炎に ちっちゃい頃のこと思い出した😊    #星野源ANN,856468631068090368,GAG_0508,8,0
2022-12-21 02:41:31,毎日献立考えるの大変だから、食材に聞くのね。やってみよう。 #星野源ANN,2861846576,tomokantamami1,0,0
2022-12-21 02:41:22,考えるな　感じろ、ですねえ #星野源ANN,1558491770861654016,ao666kon,3,0
2022-12-21 02:41:22,笑顔で来月お会いするため 毎朝スプーン1杯のマヌカハニーを 食べてる🍯 やっぱり殺菌効果はあるんだな👍 #星野源ANN,845257781372334081,non127gen128,0,0
2022-12-21 02:41:18,食材が教えてくれるから どうしたい？w #星野源ANN,748760920067706880,littlemy_xa,0,0
2022-12-21 02:41:15,料理は幸せになるために #星野源ANN,788085940690444289,amaneamanebb,0,0
2022-12-21 02:41:13,#星野源ANN　  料理を介していろんな人に話を聞かれてる 養老孟司さんとの対談 料理を橋渡しにして哲学を深めていく 料理は幸せになるためにある 料理しないわけにいかないと思ってた 人間が考えられる いろんなものが含まれる 人生の土台になる 人間になった瞬間から和食変わってない,139025670,pikachantweet,0,0
2022-12-21 02:41:07,表裏一体やな  #星野源ANN,1470703682887237637,takeokome0442,0,0
2022-12-21 02:41:05,音楽だけじゃなく日本古来の美しい言葉や食材にもリスペクトするラジオになりましたね #星野源ANN,191253806,thinnksan,4,0
2022-12-21 02:40:58,感覚は信じて脳味噌で考えたことは信じるな #星野源ANN,1520110254721167360,gaya61653365,0,0
2022-12-21 02:40:55,自分の脳で考えたことは信じたらあかんけど、自分の感覚は信じていい。  なるほどぉぉぉぉ😳😳😳 #星野源ANN,372821509,hirororo11,2,0
2022-12-21 02:40:49,土井先生定期的にゲスト来てほしい もっとお話聞きたい… #星野源ANN,915218056200175616,naan0u0,1,0
2022-12-21 02:40:43,土井先生さすがです😭👏👏👏 #星野源ANN,1112914574158704646,skt7mm,2,0
2022-12-21 02:40:43,矛盾してるようでしてない 食べることを考えるって おもしろいな  #星野源ANN,823367764584734721,mika_n118118,12,0
2022-12-21 02:40:41,ずっと聴いてたいなぁ #星野源ANN,1580505625695768576,beefchicken0613,0,0
2022-12-21 02:40:38,あれ？自分信じる。。あー自分の感を信じる #星野源ANN,2861846576,tomokantamami1,0,0
2022-12-21 02:40:35,子どもの頃ハチミツ塗ってたわぁ〜！  #星野源ANN,1474418405453475840,RieRiehyun1,0,0
2022-12-21 02:40:30,喉痛い時にお母さんが作ってくれたかりんはちみつ大好き  #星野源ANN,1543219070606376960,goma_61128,1,0
2022-12-21 02:40:25,#星野源ANN 脳みそで考えるな 感じろですね,811454813309308928,gensunkoi,1,0
2022-12-21 02:40:24,自分の脳で考えたことは信じてはいけない。 自分は信じる。  #星野源ANN https://t.co/90cP8Aruwk,849529783914573825,mementomori_pax,4,0
2022-12-21 02:40:23,自分の感覚を信じる 考えたことにろくなこと無い 確かにこの2つは違うよな #星野源ANN,815217535435968514,especiallyforgh,0,0
2022-12-21 02:40:22,#星野源ANN  土井さんのお話、良いお話だなあ。,810421490977910784,b_dur2016,8,0
2022-12-21 02:40:22,むしやしない→虫養い #星野源ANN,1422096812979015682,starliner9305,0,0
2022-12-21 02:40:21,哲学ですね　#星野源ANN,859638663814275072,momen_tary25403,0,0
2022-12-21 02:40:19,自分の感覚を信じる、ごもっとも #星野源ANN,117252343,miyu_no_mori,0,0
2022-12-21 02:40:19,自分の感覚を信じる。  脳みそで考えたことは信じない。 #星野源ANN,748760920067706880,littlemy_xa,1,0
2022-12-21 02:40:18,義務ではない 己の感じ方 #星野源ANN,984291403,dragon090320,0,0
2022-12-21 02:40:14,自分の脳みそで考える事は信じたらあかん！  #星野源ANN,745589088833593344,1pon_sunbon,6,0
2022-12-21 02:40:13,食べないほうがシャキッとするってはっきり言える土井先生すごいわ。  #星野源ANN,1407386636,tabefumi_always,0,0
2022-12-21 02:40:12,こんなに土井先生が溢れてることってあったかな。この前の情熱大陸よりグイグイきてる気がする。 むしやしない　蜂蜜 #星野源ANN #土井善晴,1394949417162076168,pHgI2CQ3I55tlWw,9,0
2022-12-21 02:40:09,いいお話がたくさん☺️ 曲もよかった♪ いまハチミツなめたい #星野源ANN,1078802506547785730,sorairo_memo,2,0
2022-12-21 02:40:09,自分の脳みそは信じなくて感覚を信じる🧠なるほど～🤭  #星野源ANN,1356699052750958592,nyo_nyan22,4,0
2022-12-21 02:40:09,自分を信じないで何を信じるんですか！ #星野源ANN,2308194498,chiin000,0,0
2022-12-21 02:40:07,すごい向き合い方  #星野源ANN,1156907730436644870,miemomo10,6,0
2022-12-21 02:40:05,え！？口の端が切れたら蜂蜜塗って良いんですか！😳🐝 #星野源ANN,818449325189513216,airgasukinamono,0,0
2022-12-21 02:40:04,食材が教えてくれる、なるほどなるほど…！ #星野源ANN,1136334618225811456,nanashi_no_jo,11,1
2022-12-21 02:39:59,自分の脳みそじゃなくて感覚を信じる。   #星野源ANN,1021150754,mi__170e0,0,0
2022-12-21 02:39:58,歯を磨いてからでも舐めれる 美味しい蜂蜜を買ってこよう   #星野源ANN,1179922218031054848,SAKU_04haru,0,0
2022-12-21 02:39:58,歯を磨いたあとでも ハチミツはOK🍯 殺菌効果…  #星野源ANN  (*ﾟДﾟ)ｵｫｫ...,852746531111264257,hoshi_yukiemon,1,0
2022-12-21 02:39:57,むしあしない→虫養い #星野源ANN,788085940690444289,amaneamanebb,0,0
2022-12-21 02:39:56,土井先生名言を大量に産み出してるww #星野源ANN,1317588540729905157,oo__________ob,7,0
2022-12-21 02:39:55,このラジオ父親に聞かせたい🫠そもそも味噌汁食べないし食べないもの多すぎのわがままオヤジ🫠🫠そのせいで母は献立に苦労してます🫠🫠🫠 #星野源ANN,1502676786269679617,sakusakupanko46,0,0
2022-12-21 02:39:55,自分の感覚は信じて脳みそで考えたことは信じない  #星野源ANN,900234917891588097,osusume_us,0,0
2022-12-21 02:39:55,ハチミツ万能説 #星野源ANN,1520110254721167360,gaya61653365,0,0
2022-12-21 02:39:54,自分の脳みそで考えたことでなく感覚を信じる。なるほど“感覚を”ね！  #星野源ANN,1140236013744164864,Bf8qlWS13Sjijuh,0,0
2022-12-21 02:39:54,自分の感覚を信じる✌️  いつものメニューは もう感覚です😁   #星野源ANN,217342062,spoonzuzujyacob,4,0
2022-12-21 02:39:52,なににしよっかなーって考えるのしんどいけどキッチンに行って適当に決めてあるものでわーっと作っちゃう方が良いのです #星野源ANN,1597238861335506946,a_404___,0,0
2022-12-21 02:39:52,むしやしない＝虫養い。昔の言葉は美しいなあ #星野源ANN #土井善晴,1497052699,akimatsuten,13,0
2022-12-21 02:39:52,「むしやしない」  この言葉 うちの母言ってた〜😳  やば 急に聞いたら泣きそう   #星野源ANN,121058753,bailaoraaa,8,0
2022-12-21 02:39:50,土井さんの食材に対する敬意や愛情は、源さんの音楽作りに繋がって良い影響を与える気がする  #星野源ANN,121327380,meixue_miyuki,24,0
2022-12-21 02:39:49,脳で考えることは信じない 感覚を信じる  #星野源ANN　#土井善晴　先生,2992578812,Reito_Zero3,1,0
2022-12-21 02:39:45,調味料も目分量 時間も勘だから教えられない #星野源ANN,191253806,thinnksan,2,0
2022-12-21 02:39:44,#星野源ANN あーそれ 適当ですよ　目分量だよ,811454813309308928,gensunkoi,0,0
2022-12-21 02:39:44,虫やしない #土井善晴 #星野源ANN,1294564673090498562,hZG8Jf28ioWagmf,1,0
2022-12-21 02:39:42,虫養い。 蜂蜜には殺菌効果があるから。 #星野源ANN,748760920067706880,littlemy_xa,0,0
2022-12-21 02:39:40,ほんと明日からの料理が楽しくなりそう！  #星野源ANN,100793832,bogiiMk3,1,0
2022-12-21 02:39:36,むしやしない。 めっちゃ関西弁や。  #星野源ANN,1106958708502740994,mituanaguma,1,0
2022-12-21 02:39:34,上等なハチミツを舐める😯 #星野源ANN,1422096812979015682,starliner9305,0,0
2022-12-21 02:39:30,自分の考えたことは信じない 自分のことを信じる  ほほーっ、なるほどー✨ #星野源ANN,819173463227125760,harukoumama16,2,0
2022-12-21 02:39:30,むし養いにハチミツ🐝   #星野源ANN,152510344,aripica,2,0
2022-12-21 02:39:29,自分の感覚で料理ができるように精進しなきゃだな  #星野源ANN,1361564824170192896,975pan,0,0
2022-12-21 02:39:28,ココナラ 招待【E9NVN3】 ラクマ 招待【Dp8UW】 それぞれ登録時にご入力頂けますと、500円分以上のポイントが貰えます どなたでもご自由にお使いください。 #メルカリ招待コード #ラクマ招待コード  #チェンソーマン #メンテの日なのでssを貼る #AGAスキンクリニック #君の花になる #星野源ANN,1579115891521896450,ShawEvelyn4,0,0
2022-12-21 02:39:27,#星野源ANN 自分の感覚がただしい 自分を信じないで何が正しい 脳みそで考えることは信じたらいけないけど 感は信じる  食材へのリスペクト 楽しくなる 毎日決めなきゃならない　思い込んでて 食材があってなんとなく決めれば 食材が決めてくる 手を動かしてれば  言葉に対する受け皿の大きさ,139025670,pikachantweet,2,0
2022-12-21 02:39:24,虫養い #星野源ANN,1520110254721167360,gaya61653365,0,0
2022-12-21 02:39:22,食材に聞く！？ すげぇ…   #星野源ANN,2840506938,izuo_0311,0,0
2022-12-21 02:39:22,夜中にお腹すいたら上等な蜂蜜を舐めたらいいのね  #星野源ANN,884317098658324480,snow_cat_07g,4,0
2022-12-21 02:39:20,うんうん  #星野源ANN,278516782,dot_caname,0,0
2022-12-21 02:39:16,考えるな感じろってことですね？ #星野源ANN,719569153242234880,sasa_gn,1,0
2022-12-21 02:39:16,自分の感覚は信じる 自分の脳みそで考えたことは信じない   #星野源ANN,823549162301976577,g_stranger_c,2,0
2022-12-21 02:39:15,良い蜂蜜をなめればいいのかぁ🍯   #星野源ANN,1121426549075365888,south_0116,0,0
2022-12-21 02:39:09,感覚大事ねww #星野源ANN,310242032,zen_0412,0,0
2022-12-21 02:39:08,それとこれは違うということですかね？  #星野源ANN,1160806711931727873,sakukeyadoori46,0,0
2022-12-21 02:39:08,自分を信じていいのは感覚 脳みそで考えたのはあかん #星野源ANN,788085940690444289,amaneamanebb,0,0
2022-12-21 02:39:07,むしやしない  #星野源ANN,1156907730436644870,miemomo10,2,0
2022-12-21 02:39:03,自分の感覚を信じる、考えたことを信じたらあかん。それが座右の銘でした。土井先生もそうおっしゃってる。すごく勇気が出る。#星野源ANN,725343991,rym_denden,1,0
2022-12-21 02:39:02,自分の感覚を信じる。  #星野源ANN https://t.co/Fzfn52Hq6h,100793832,bogiiMk3,0,0
2022-12-21 02:39:01,喉が痛いときハチミツをなめると気持ちいいよね！   #星野源ANN,982964695110795266,Continues_mirai,3,0
2022-12-21 02:39:01,はちみつのはなし、 SNSで見かけたことあったけれど そうなんだ😳   #星野源ANN,1080114694218645505,___st51,0,0
2022-12-21 02:39:01,時間より、自分の感覚  #星野源ANN,1241672325256204288,ht_sixtones,0,0
2022-12-21 02:39:01,上等な蜂蜜をなめる🍯  #星野源ANN,3802394365,Renc_on,0,0
2022-12-21 02:39:01,土井先生名言だらけでメモだらけになっちゃうな #星野源ANN,369874775,kaokaokao1,0,0
2022-12-21 02:38:58,✉️おなか空いた時 源さん、おなか空きすぎて目が冴える。 土井さん 上等なハチミツを舐める。 むしやしない、腹のむしが治る。 殺菌効果があるから。 自分の感覚を信じる。脳で考えない。 #星野源ANN,811036809224286209,k_free357,5,0
2022-12-21 02:38:56,自分の感覚を信じる。脳みそで考えたことは信じない。#星野源ANN,819587618551656449,croco_gen,1,0
2022-12-21 02:38:56,何でも食べたらええですよw 蜂蜜は殺菌効果があるからお腹の虫が鳴いたら蜂蜜舐めるだけでいい #星野源ANN,2308194498,chiin000,0,0
2022-12-21 02:38:55,どっちwww #星野源ANN,310242032,zen_0412,0,0
2022-12-21 02:38:55,土井先生の言葉のレパートリーはどこから来るものなのだろう? #星野源ANN,1249052250380496897,OhMyTaroH,1,0
2022-12-21 02:38:51,源さんさりげなく いりこだしさんの聞きたかったこと聞き出してる！ 優しさ…☺️  #星野源ANN,1407386636,tabefumi_always,0,0
2022-12-21 02:38:48,はちみつは殺菌効果があるから歯磨きした後でも舐めてよし！ #星野源ANN,141104584,fuu_suzu,3,0
2022-12-21 02:38:46,うちの親もそうだったな～ ざっくりしか教えてくれなかったけど……それが良かったんだな～   #星野源ANN,100793832,bogiiMk3,1,0
2022-12-21 02:38:46,はちみつ #星野源ANN,1412371294486622220,e7gm6,0,0
2022-12-21 02:38:45,虫養いって言うのか！！！！！ ハチミツ！！！ #星野源ANN,1300959547926798337,G28CN,0,0
2022-12-21 02:38:44,#星野源ANN 上等なハチミツ✨ 買いに行こ,811454813309308928,gensunkoi,0,0
2022-12-21 02:38:44,虫養い、京都の方言らしい。 #星野源ANN,1431263958091010051,ek2O7GwcjzPt9lm,8,0
2022-12-21 02:38:41,作業しながらなので、玄米茶とプルーン食べました。次の夜から蜂蜜にします。 #星野源ANN,1464963669855715331,sakana_2332,0,0
2022-12-21 02:38:41,え、蜂蜜すげえな #星野源ANN,1497451392105328640,Schoollunchkeep,0,0
2022-12-21 02:38:40,虫養い_φ(･_･ 腹の虫をおさめるってそう言う言い方もするのか！勉強になるな〜   #星野源ANN,1021150754,mi__170e0,0,0
2022-12-21 02:38:39,🍯 #星野源ANN,859638663814275072,momen_tary25403,0,0
2022-12-21 02:38:39,むしあしない お腹が少しすいてること  上等なはちみつを舐めると良い 殺菌効果があるから歯磨き後でも良い   #星野源ANN,1241672325256204288,ht_sixtones,0,0
2022-12-21 02:38:39,上等なハチミツで   #星野源ANN,1319612157395255303,mq_ejv,0,0
2022-12-21 02:38:38,自分の脳みそで考えたことは信じない、自分の感覚は信じる #星野源ANN,369874775,kaokaokao1,0,0
2022-12-21 02:38:38,消化にもエネルギー使うのね #星野源ANN,739120572383133698,SMABONBON,0,0
2022-12-21 02:38:38,蜂蜜には殺菌効果があるから歯みがき後でも大丈夫なんだ #星野源ANN,191253806,thinnksan,3,0
2022-12-21 02:38:37,「虫あしない」「虫養い」   #星野源ANN,3802394365,Renc_on,0,0
2022-12-21 02:38:35,はちみつ🍯がいいのかぁ。いいこと聞いた。 #星野源ANN,2861846576,tomokantamami1,0,0
2022-12-21 02:38:33,はっはっはって😂😂😂  #星野源ANN,1251060510180569088,sofy_nothin_,1,0
2022-12-21 02:38:32,はちみつ塗ってました🙋‍♀️  たんこぶ出来ても😂   #星野源ANN,217342062,spoonzuzujyacob,4,0
2022-12-21 02:38:32,お腹が空きすぎて眠れない時は？  なんでも食べたらええ🤣  上等な蜂蜜をなめる←むしやしないになる  #星野源ANN,862201229346078720,CrazycrazyNon,4,0
2022-12-21 02:38:31,昔はちみつ あれた唇に塗ったなー #星野源ANN,720206049710440448,tarattaratt,0,0
2022-12-21 02:38:31,血糖値が少し上がると 空腹感落ち着くものね   #星野源ANN,265927884,vongoledieci,0,0
2022-12-21 02:38:30,や、源さん、土井先生は料理研究家であって、栄養士さんや内科医ではないからそれはそういう答えになるよw  #星野源ANN,1368988642710986755,moonlight_skip,3,0
2022-12-21 02:38:30,何でも食べたらよろしい😆👍🏻✨  #星野源ANN,821516867835547648,minamoto2sun2,0,0
2022-12-21 02:38:28,はちみつ🍯  歯を磨いてから食べれる  なるほどなぁ…  #土井善晴 #星野源ANN,745589088833593344,1pon_sunbon,1,0
2022-12-21 02:38:25,もうどうでもよくなってるw #星野源ANN,1520110254721167360,gaya61653365,0,0
2022-12-21 02:38:21,夜中にお腹が空いてしまったら、上等なはちみつを舐めて「虫養い」するといい。  #星野源ANN,848387018664976384,Fx2dT,2,0
2022-12-21 02:38:18,蜂蜜舐めるのいいなあ #星野源ANN,1317588540729905157,oo__________ob,5,0
2022-12-21 02:38:17,上等な蜂蜜を舐める。 #星野源ANN,748760920067706880,littlemy_xa,0,0
2022-12-21 02:38:15,今、葛湯飲んでます𖠚ᐝ #星野源ANN,840469233347657728,apricot_0316,4,0
2022-12-21 02:38:14,土井先生とスミークイズの対談、もしあったらどうなるのだろう笑 #星野源ANN #フワちゃんANN0,1294490039389282306,guratan3gou,0,0
2022-12-21 02:38:13,腹空きすぎると自分も眠れないな #星野源ANN,1520110254721167360,gaya61653365,0,0
2022-12-21 02:38:09,虫やしない #星野源ANN,1079662403598479361,mizutama128211,0,0
2022-12-21 02:38:07,上等なハチミツってマヌカハニー？ #星野源ANN,117252343,miyu_no_mori,0,0
2022-12-21 02:38:00,え？いいの？歯磨きしたあとハチミツ #星野源ANN,1312185079314042880,nanameshita3,1,0
2022-12-21 02:38:00,土井さん本当に面白いし、本当にその通り！って云うか当たり前なのに忘れてたり、我慢したりすることをズバッと言ってくれて、めっちゃ好き😆✨ クリピファンの皆も今回は聴いて欲しい‼️  #星野源ANN,1220007728635998211,mayunosuke16,13,0
2022-12-21 02:37:59,虫養い。久しぶりに聞いた言葉だー。 私も、蜂蜜舐めながら寝ることあります。   #星野源ANN,53345485,satohi11,11,1
2022-12-21 02:37:58,朝しゃっきりしてないって相談して来たリスナーにこの言い草ww #星野源ANN,108923772,no33rock,0,0
2022-12-21 02:37:55,はちみつは殺菌効果があるから #星野源ANN,788085940690444289,amaneamanebb,0,0
2022-12-21 02:37:55,むし、養い   #星野源ANN,48438442,kaito_LV,0,0
2022-12-21 02:37:53,むしあしない✨  土井先生 すごい！  #星野源ANN,217342062,spoonzuzujyacob,3,0
2022-12-21 02:37:53,ほ〜なるほど  #星野源ANN,278516782,dot_caname,0,0
2022-12-21 02:37:53,「むしやしない」覚えておこう……  そしてハチミツか！   #星野源ANN,100793832,bogiiMk3,1,0
2022-12-21 02:37:47,あー消化にエネルギー使うのね。勘違いかぁ。 #星野源ANN,2861846576,tomokantamami1,0,0
2022-12-21 02:37:45,なんでも食べたらいいんとちゃいますか🤣 その通り 蜂蜜なら源さんいつもとってらっしゃるね #星野源ANN,191253806,thinnksan,6,0
2022-12-21 02:37:45,なんでもいいwwww #星野源ANN,1300959547926798337,G28CN,0,0
2022-12-21 02:37:44,#星野源ANN  やっぱり、夜食べてはダメなのねー😅💦 でも、お腹空くんだよねぇ💦,2254892928,moko0825pg,2,0
2022-12-21 02:37:40,むしあしない！  なるほど！  #星野源ANN,866499064182882304,saToppeoGn,0,0
2022-12-21 02:37:37,何でも食べたらいいんとちゃうん？のお言葉を頂いて冷蔵庫開けた #星野源ANN,975071724633903104,ino_yk2,4,0
2022-12-21 02:37:36,虫養い＝小腹がすいたのを治める #星野源ANN,819587618551656449,croco_gen,0,0
2022-12-21 02:37:36,虫養いかぁ… #星野源ANN,823367764584734721,mika_n118118,5,0
2022-12-21 02:37:35,「食べん方がよろしいよ」  いや本当この方の関西弁とても好き   #星野源ANN,121058753,bailaoraaa,12,0
2022-12-21 02:37:33,うちも口内炎できたらハチミツ塗る！ #星野源ANN,1502676786269679617,sakusakupanko46,0,0
2022-12-21 02:37:33,さっきまで夜ご飯食べていたんですけどね…  #星野源ANN,1160806711931727873,sakukeyadoori46,0,0
2022-12-21 02:37:32,#星野源ANN　料理でもなんでもない ホンマにおなかすいてるとき 上等なはちみつ殺菌効果 喉の調子が朝調子 虫あしないになる  料理に関係ない面白ない話 歯を磨いてから舐められる  いいはちみつを わかりましたありがとうございます りん⇒ いざ自分の子供に教えられない 自信をとりもどしました,139025670,pikachantweet,0,0
2022-12-21 02:37:31,シャキッとしてますよwwww #星野源ANN,1300959547926798337,G28CN,0,0
2022-12-21 02:37:31,勘違いですよ！www #星野源ANN,818449325189513216,airgasukinamono,0,0
2022-12-21 02:37:31,そやね、深夜ラジオ聴きながら、おなかすいてるのは正しいw #星野源ANN,1164710370230931456,coro_colon,5,0
2022-12-21 02:37:31,#星野源ANN 投げましたな,811454813309308928,gensunkoi,0,0
2022-12-21 02:37:30,虫あしない #星野源ANN,1312185079314042880,nanameshita3,1,0
2022-12-21 02:37:30,ハチミツって殺菌効果あるのか！歯を磨いてから食べられるって知らなかった。。見た目甘くてベトベトしてるのにハチミツすごい　#星野源ANN,1277208185837809665,hiyoriboshi,0,0
2022-12-21 02:37:28,勘違いwww #星野源ANN,1497451392105328640,Schoollunchkeep,0,0
2022-12-21 02:37:28,上等な蜂蜜は殺菌効果がある。 舐めたら 虫養いにもなる。  #星野源ANN,849529783914573825,mementomori_pax,5,0
2022-12-21 02:37:28,消化にエネルギーを使ったら睡眠が浅くなる。お腹いっぱいになったらエネルギー使う。はー今日ホント同じような話を色んなところでされるな〜🤔 #星野源ANN,612442207,muro_desu_oct05,0,0
2022-12-21 02:37:25,シャキッとしてますよ　勘違いですよ←w もう笑いすぎてお腹空いた #星野源ANN　#土井善晴　先生,2992578812,Reito_Zero3,1,0
2022-12-21 02:37:25,やっぱり夜中は食べない方がいいのね  #星野源ANN,884317098658324480,snow_cat_07g,2,0
2022-12-21 02:37:24,むしあしない #星野源ANN,788085940690444289,amaneamanebb,0,0
2022-12-21 02:37:23,いりこだしさんのメール一刀両断笑笑  #星野源ANN,1407386636,tabefumi_always,3,0
2022-12-21 02:37:23,お腹好きすぎると寝れないの分かる(今)   #星野源ANN,1021150754,mi__170e0,0,0
2022-12-21 02:37:22,消化にエネルギー使う。 睡眠が浅くなるし免疫力下がる。 シャキッとしてますよ！ 勘違いですよ！！w #星野源ANN,748760920067706880,littlemy_xa,1,0
2022-12-21 02:37:21,食べちまったよーーー #星野源ANN,1475056593943543813,V11FtzELNMjtdXq,4,0
2022-12-21 02:37:20,お腹いっぱい=免疫力低下！(   ¯꒳¯ )ﾌﾑ…#星野源ANN,1148884273333587968,BDn6kVT6dqPk8yv,0,0
2022-12-21 02:37:20,ハチミツドリンクな源さん…は #星野源ANN,962194221582057472,SUZUsugarstar,0,0
2022-12-21 02:37:20,お腹の虫をなだめるのを、虫養いっていうのか！！！ 🍯はちみつがいい_φ(･_･ #星野源ANN,211372136,gloomifo13,2,1
2022-12-21 02:37:19,何でも食べたら　ええんちゃいます？😆　 ＃星野源ANN,306197184,ayaayaii,1,0
2022-12-21 02:37:18,はっきり言うねw #星野源ANN,1520110254721167360,gaya61653365,0,0
2022-12-21 02:37:17,食べんほうがよろしいww   #星野源ANN,748119461903798272,yk_anAw,1,0
