created_at,tweet_id,text,author_id,username,like_count,retweet_count
2022-02-13 02:40:19,1492554172243218433,てかなんかいつの間に曲流れてる  #annkw,3245544050,Mw2a6vFhGDNS4B2,0,0
2022-02-13 02:40:19,1492554172150935554,久しぶりに ひろしのコーナー！ #annkw,1312625896478523392,VUGOVyNPfeuAaTv,0,0
2022-02-13 02:40:19,1492554171022999552,ひろしのコーナー！  #annkw,1378264554472304641,346antlers4431,1,0
2022-02-13 02:40:18,1492554167659163649,チェ・ひろしのコーナー！  #annkw,1170424738876776448,harunohiii_,20,0
2022-02-13 02:40:16,1492554160746610689,人の親がやることじゃないかもしれないですけど(‘ω’) #annkw,77246463,pdos_h_a,4,0
2022-02-13 02:40:16,1492554159174074369,チェひろしのコーナーきた！ #annkw,1357867801843699713,Magic_3colors,4,0
2022-02-13 02:40:16,1492554158888476674,チェ･ひろしのコーナー！！  #annkw,1251988609516728320,sh00hnz46,1,0
2022-02-13 02:40:16,1492554158532038659,ひろしのコーナーだ！！！ #annkw,1184902165673889792,konokoko12,1,0
2022-02-13 02:40:15,1492554155252072451,チェ・ひろしのコーナー #annkw,1249313965785542661,Anbasa_masines,0,0
2022-02-13 02:40:14,1492554150856458240,チェひろしのコーナーきた #annkw,1883536610,njs_4ever,1,0
2022-02-13 02:40:13,1492554148528947201,チェ・ひろしのコーナー  #annkw,1205167643499483136,okaka_4431,4,0
2022-02-13 02:40:13,1492554144627916801,チェ・ひろしのコーナー  #annkw,1100358896621764609,HNTADR_KAZU46,9,0
2022-02-13 02:40:12,1492554143831314432,ひろしのコーナー！  #annkw,2686224632,2con_b,17,0
2022-02-13 02:40:12,1492554142690123777,お、ヒロシのコーナー♪  #annkw,3301611030,shogo6447,0,0
2022-02-13 02:40:12,1492554141033705473,チェ・ひろしのコーナー #annkw,2881954110,rnsawayaka24,0,0
2022-02-13 02:40:11,1492554139691552768,和風ではやらんだろ！が面白すぎて今でも笑ってる #annkw,1239485045598867457,zundaudon,1,0
2022-02-13 02:40:11,1492554138877820932,チェ・ひろしのコーナー #annkw,876737719317127168,marvel_0733,0,0
2022-02-13 02:40:10,1492554136008597505,チェひろしのコーナー #annkw,4697051766,namahamuhshs,7,0
2022-02-13 02:40:09,1492554130631839744,チェひろしのコーナー #annkw,714723529502105600,katsukunDra,0,0
2022-02-13 02:40:09,1492554130610548736,チェひろしのコーナー‼️  #annkw,742572818,bakatare1242,2,0
2022-02-13 02:40:09,1492554128899416066,ひろし！！ #annkw,1293207577929506820,number_zerotwo,6,0
2022-02-13 02:40:09,1492554128253665282,ひろしのコーナー #annkw,903156421478424576,prosciutto_nero,0,0
2022-02-13 02:40:08,1492554127481917440,チェ・ひろし！  #annkw,1390305825600598024,iincho_tritaka,7,0
2022-02-13 02:40:08,1492554124965343234,久しぶりのヒロシ #annkw,123788438,beystars,0,0
2022-02-13 02:40:08,1492554124852101121,スタンドバイミーっていう曲名多すぎん？ #annkw,2478133484,HBWave777,0,0
2022-02-13 02:40:08,1492554123497017350,チェ   #annkw,1206967318183469056,Okinawazaka46,0,0
2022-02-13 02:40:07,1492554120657391619,ひろしのコーナー！ #annkw,1016186070298345472,yoshi_8O4,0,0
2022-02-13 02:40:07,1492554120506462210,チェ･ひろしのコーナーだ #annkw,1342822924147814400,i_m_suke64,3,0
2022-02-13 02:40:07,1492554119999270917,やべっちどうしたの？ #annkw,1467135208172699648,isoflavonvon,1,0
2022-02-13 02:40:05,1492554112189472768,ひろしのコーナー #annkw,102069061,littletwoos_kw,2,0
2022-02-13 02:40:04,1492554106820792320,久しぶりのひろしのコーナーだ！ #annkw,1381009753401270272,sushinoken0908,6,0
2022-02-13 02:40:03,1492554104589385729,チェ・ひろしのコーナー！ #annkw,1212899447593529345,LTwoosOHISAMA,18,0
2022-02-13 02:40:02,1492554101707898880,チェひろしのコーナー♪ #annkw,949453945461600256,Hama0308zirou,5,0
2022-02-13 02:40:02,1492554100533514241,ひろしのコーナー！ #annkw,1121690570672369664,ikizama46oui1,2,0
2022-02-13 02:40:02,1492554099195187201,ひろしのコーナー  #annkw,1391655790176477185,Shiratakino,5,0
2022-02-13 02:40:02,1492554099123908609,チェ・ひろしのコーナー #annkw,126317054,ssfinalfrontier,3,0
2022-02-13 02:40:01,1492554095026229248,チェ・ひろしのコーナー #annkw,1261710180665798656,nokomi_A_W_K_LT,8,0
2022-02-13 02:40:00,1492554091826130950,久々のひろしのコーナー‼ ️ #annkw,1236313579743133697,Ueryou_kosakana,1,0
2022-02-13 02:40:00,1492554091813552128,ひろし！！  #annkw,1064060657778122753,kimaguretwoos,11,0
2022-02-13 02:40:00,1492554090949144578,チェ・ひろしのコーナー！ #annkw,1125625320818655232,amarigenkijamai,6,0
2022-02-13 02:39:59,1492554089594449922,久しぶりのひろしのコーナー #annkw,1474662848,Done_you_new,0,0
2022-02-13 02:39:59,1492554085828263938,チェひろしのコーナー  #annkw,1264592416129970177,bellmare_1317,1,0
2022-02-13 02:39:57,1492554080543440897,チェのコーナー #annkw,1014189271761055745,gorumi_jp,1,0
2022-02-13 02:39:57,1492554077682937856,久々のチェ•ひろしのコーナーきたーーー！！！  #annkw,981105823337230336,too_yasushika85,3,0
2022-02-13 02:39:56,1492554075858432001,ひろし！！！ #annkw,945434686666313728,0627_TiPooon,10,0
2022-02-13 02:39:56,1492554075463839744,#annkw  チェ・ひろしのコーナー,1433766154036596744,46soraltuti1026,0,0
2022-02-13 02:39:56,1492554074700775424,ヒロシのコーナー  #annkw,929622403629457410,akane_sugai_46,3,0
2022-02-13 02:39:55,1492554070401634304,ヒロシ #annkw,931531025695457283,_kirakoma_,4,0
2022-02-13 02:39:55,1492554069877334017,ひろしのコーナー！ #annkw,77246463,pdos_h_a,1,0
2022-02-13 02:39:54,1492554067910197248,チェ•ひろしのコーナー！ #annkw,1295353689054433281,gyozaputen,3,0
2022-02-13 02:39:54,1492554067767226369,チェひろしのコーナー #annkw,1485830149366943745,wakasamakasuga,0,0
2022-02-13 02:39:54,1492554066660323328,ひろしのコーナー！ #annkw,225429754,FoxMcCloud_CB18,5,0
2022-02-13 02:39:54,1492554066660003844,チェひろしのコーナー。  #annkw,1213464148069081090,hossi_yarro,5,0
2022-02-13 02:39:54,1492554065318133761,チェひろしのコーナー！  #annkw https://t.co/GPCFTzuwOG,964524078622101504,nationalboneTNK,8,0
2022-02-13 02:39:53,1492554063439081472,ヒロシのコーナー！ #annkw,802803914726739968,Taigantlers,3,0
2022-02-13 02:39:53,1492554063388758021,チェ・ひろしのコーナー！ お久しぶり！ #annkw,1150776330524344320,HinaKw346,5,0
2022-02-13 02:39:52,1492554058363994112,ひろしのコーナー久々だなあ #annkw,1175783241854226433,pig_86,0,0
2022-02-13 02:39:52,1492554057239904256,ひろしのコーナー！ #annkw,1101549659258908672,TolllU5u110,3,0
2022-02-13 02:39:52,1492554056803356673,ひろし！  #annkw,1169051195194802177,Tama_0723,3,0
2022-02-13 02:39:51,1492554054991376384,チェ・ひろしのコーナー！ #annkw,483875545,5K5s3K1,0,0
2022-02-13 02:39:50,1492554051921190914,ヒロシのコーナー #annkw,1236377826959319040,kuruanponta_303,4,0
2022-02-13 02:39:50,1492554051308769283,チェひろしのコーナー！！  #annkw,1277700741788909569,46Sakamiti1006,12,0
2022-02-13 02:39:50,1492554051220738050,マ・このかのコーナーは全くやらないけれど本家のチェ・ひろしのコーナーがｷﾀ━(ﾟ∀ﾟ)━!ｷﾀ━(ﾟ∀ﾟ)━!ｷﾀ━(ﾟ∀ﾟ)━!ｷﾀ━(ﾟ∀ﾟ)━!ｷﾀ━(ﾟ∀ﾟ)━!ｷﾀ━(ﾟ∀ﾟ)━!ｷﾀ━(ﾟ∀ﾟ)━!ｷﾀ━(ﾟ∀ﾟ)━!ｷﾀ━(ﾟ∀ﾟ)━!ｷﾀ━(ﾟ∀ﾟ)━!  #annkw  #日向坂高校放送部  #このラジ,891924126289371136,H8iroshimi0625,7,0
2022-02-13 02:39:50,1492554050340270081,ひろしのコーナー(‘ω’) #annkw,975071724633903104,ino_yk2,6,0
2022-02-13 02:39:50,1492554049983774720,チェ #annkw,1266519259212988416,onajikamameshi,9,0
2022-02-13 02:39:49,1492554046406012929,ひろしのコーナー #annkw,2374983302,byydyk46,0,0
2022-02-13 02:39:49,1492554046179524608,流石に地下ライブ時代はかぶってないかな   #annkw #ランジャタイANN0,1380943759500664836,3150gorilla,2,0
2022-02-13 02:39:49,1492554044371468288,チェひろしのコーナー！ #annkw,757557689215967233,Rokuheita_46,0,0
2022-02-13 02:39:47,1492554036901388289,スタンドバイミー #annkw,1167384061091827712,gapao206,0,0
2022-02-13 02:39:47,1492554035752103939,スタンドバイミーだ！ オードリーのこの時間に聴くとまた良いな！歌詞が刺さるよ！  #annkw,2319137594,alohaoeoegiants,0,0
2022-02-13 02:39:46,1492554035060039684,ひろしのコーナー  #annkw #オードリー #オードリー若林 #オードリー春日 #若林正恭 #春日俊彰 #若林 #春日 #若様 #若様かわいい https://t.co/R7qfB82D1h,530944742,JAPAN_AIR_LIES,134,7
2022-02-13 02:39:46,1492554032597983232,ひろしーーーー  #annkw,1242655065275379712,nogimioradio,3,0
2022-02-13 02:39:46,1492554032208297984,チェ・ひろしのコーナー #annkw,714972063992184832,churi1meimei2,1,0
2022-02-13 02:39:45,1492554030282805249,ひろしのコーナー #annkw,1131213718774112261,go_with_syachi,12,0
2022-02-13 02:39:45,1492554029293260800,ひろしのコーナー！ #annkw,238465662,sho19230,1,0
2022-02-13 02:39:45,1492554028814716928,チェ・ひろしのコーナー #annkw,928578647807557634,jackson_jr0,1,0
2022-02-13 02:39:45,1492554028235911168,チェ・ひろしのコ～ナ～ #annkw,1102791922127532032,ms_bot3,7,0
2022-02-13 02:39:45,1492554028164608000,来週は流石に当てられないでしょ #annkw,1312625896478523392,VUGOVyNPfeuAaTv,0,0
2022-02-13 02:39:45,1492554027317731328,チェ・ひろしのコーナー #annkw,563206459,toaruotoko1994,1,0
2022-02-13 02:39:44,1492554022854664193,矢部氏のスタンドバイミー #annkw #オードリーANN #ナインティナインANN,2264308434,kurohakase8012,0,0
2022-02-13 02:39:42,1492554015938252800,ひろしのコーナー！ #annkw,836711035109163008,Pata_genT46,2,0
2022-02-13 02:39:41,1492554013971476481,チェ・ひろしのコーナー！ #annkw,2286755574,SHIHO_LT_0202,6,0
2022-02-13 02:39:38,1492553999756632067,スタンドバイミー！ #annkw #ナインティナインANN #ナインティナイン #ナイナイ #矢部浩之 #やべっち #スタンドバイミー,1257990413463384065,817ET_99,0,0
2022-02-13 02:39:37,1492553995226734592,スタンドバイミー/矢部浩之♪ #annkw,1068253783912673280,T2Wx03G4hhQij3G,0,0
2022-02-13 02:39:36,1492553992056242176,チェ・ひろしのコーナー！！ #annkw,1202582968562094081,LT_ushihopan,15,0
2022-02-13 02:39:34,1492553981218140161,チェひろしのコーナー #annkw,1255847857883475969,C1RRcobU0o4oNye,3,0
2022-02-13 02:39:31,1492553968261627905,#annkw  時間あるから曲流してるのかもしれないけど1番組に3回は多いよ。,1433766154036596744,46soraltuti1026,0,0
2022-02-13 02:39:28,1492553956983070720,最初はたぶん青銅さんかな、サトミツかもしれない。最後はヅカ #annkw,138341806,sakkurusan,1,0
2022-02-13 02:39:17,1492553913655955457,#jolf #annkw #オードリーANN   『オードリーのオールナイトニッポン』  この時間は  防衛省 小学館 カービュー  がお送りしています  （ショウアップナイターの提クレ風）,2264308434,kurohakase8012,0,0
2022-02-13 02:39:13,1492553893024206849,#annkw  お弁当にgood たっぷり野菜のトマトオムレツ。,3065891658,yumurua,0,0
2022-02-13 02:39:11,1492553884514267136,FFさんが読まれるの何か嬉しい笑 #annkw,1239172748468862982,mana_paru0102,4,0
2022-02-13 02:39:10,1492553883431759872,スタンドバイミー♪  #annkw,742572818,bakatare1242,3,0
2022-02-13 02:39:09,1492553878457528328,来週本当の意味で腕が試されそう #annkw,237767972,_k_s_m_n_,1,0
2022-02-13 02:39:07,1492553869456379905,今日ひろしのコーナーあるのかな？ #annkw,1416767296756846594,CircleofFutsu,1,0
2022-02-13 02:39:06,1492553865211772932,チンのコーナー来週も面白そう🤣 #annkw,1177983783162675200,2bFDtbd7Z6N6oxc,0,0
2022-02-13 02:39:03,1492553851588677632,#annkw 若ちゃんのトーク短めだったからひろしのコーナーありかな,1105523912601853952,TT12474003,0,0
2022-02-13 02:39:01,1492553845670838272,やべし🎶  #annkw,109019806,pige0121,0,0
2022-02-13 02:38:53,1492553812569366529,状況ツッコミね…  このコーナーも どっきりみたいに、 二重三重に捻るように なりましたな。笑。⊂(･ω･*⊂) #annkw,1352518025589608453,J6cp9UNhY2hjKxo,0,0
2022-02-13 02:38:51,1492553802742124544,まだスタンドバイミー流してくれるんだな #annkw,123788438,beystars,0,0
2022-02-13 02:38:51,1492553802247208960,スタンドバイミー♪ #annkw,2182526706,RADIOJUNKANN,0,0
2022-02-13 02:38:49,1492553796010283008,メールに統一感がなくなるわけだ。ww #annkw,748760920067706880,littlemy_xa,0,0
2022-02-13 02:38:48,1492553789400055809,#annkw 来週の東洋一のツッコミは和風にミスリードしたいなぁw,85779333,miu_crescent,1,0
2022-02-13 02:38:46,1492553781736730625,青銅さん、サトミツ、落合、ひろし、ぼたもち、スタジオにいるヅカ  どこで気づくか #annkw,138341806,sakkurusan,2,1
2022-02-13 02:38:40,1492553755484901376,来週のチン！のコーナー楽しみやなぁ。 誰から動き出すんやろ。。笑  #annkw,1180204253098336256,yabaT_cnann0,0,0
2022-02-13 02:38:39,1492553751793573889,#annkw 来週チンのコーナーめちゃくちゃ楽しみ笑笑,1105523912601853952,TT12474003,1,0
2022-02-13 02:38:37,1492553742171840515,もうメールなんでも良いお題じゃない笑 #annkw,1345739899207442439,Gaharagunsou91,1,0
2022-02-13 02:38:36,1492553739055828993,来週のツッコミ面白そう笑笑 #annkw,1032806477293965317,EternoZero0,0,0
2022-02-13 02:38:34,1492553733175070721,おっスタンドバイミー！   #annkw,1129790525295419393,aPDTfRSluICRkQm,1,0
2022-02-13 02:38:33,1492553728552935424,ある意味お題はフリーってことかぁ。 なんか思いついたら送ってみようかなぁ。 思いつかんだろうけど。 #annkw,296065429,toto_book,0,0
2022-02-13 02:38:30,1492553713697038336,スタンドバイミー  #annkw,1264592416129970177,bellmare_1317,1,0
2022-02-13 02:38:28,1492553704091705345,#annkw  スタンドバイミー！,1433766154036596744,46soraltuti1026,1,0
2022-02-13 02:38:28,1492553704058212352,出た！スタンドバイミー #annkw,1485830149366943745,wakasamakasuga,0,0
2022-02-13 02:38:24,1492553691106525186,♪スタンドバイミー #annkw,238465662,sho19230,0,0
2022-02-13 02:38:20,1492553674203156480,来週は適当に突っ込みたくなるようなメールを募集 メールを読んでるうちにスタッフさんが２人ずつぐらいいなくなる  #annkw,3699007158,7yellowgreen1,0,0
2022-02-13 02:38:20,1492553672378634243,人に興味ないから春日さんはツッコめないと思う(笑)  #annkw,1166597686910476293,gubogeguboge,0,0
2022-02-13 02:38:20,1492553670877396993,スタンドバイミー🎵 #annkw,975071724633903104,ino_yk2,2,0
2022-02-13 02:38:19,1492553668448505861,スタンドバイミー🎶  #annkw,1277700741788909569,46Sakamiti1006,3,0
2022-02-13 02:38:17,1492553657883115525,次回のお題 スタッフいなくなってんじゃねーか （実際に1人ずついなくなるのでボケを送ったらいい？）  #annkw,227730601,aguafiestas0070,0,0
2022-02-13 02:38:12,1492553640154124289,そのテーマめっちゃ面白いじゃんwwwwww  #annkw,1393594395782303744,djvn_a,2,0
2022-02-13 02:38:10,1492553630410362884,来週チャレンジ企画やな楽しみ #annkw,707399700660363264,117South,0,0
2022-02-13 02:38:08,1492553620877090819,鷲と鷹って大きさの違いなんだってー  #annkw,1117301289954582528,hinatafresh,0,0
2022-02-13 02:38:07,1492553616884137986,風船ひろし来るか？ #annkw,975071724633903104,ino_yk2,4,0
2022-02-13 02:38:06,1492553613868089345,スタッフいなくなるのは水ダウでも経験してるからな #annkw https://t.co/ROTSLnA6iX,757557689215967233,Rokuheita_46,1,0
2022-02-13 02:38:06,1492553611825782784,来週のお題面白そう #annkw,1201644435500482560,audrey_sato,4,0
2022-02-13 02:38:05,1492553611460575233,お題もネタメールも、面白そうだし難しそう😆#annkw,148268994,akiyaboda491007,3,0
2022-02-13 02:38:05,1492553609221128192,めっちゃ難しそう #annkw,1398959678348881922,Saureus9,0,0
2022-02-13 02:38:04,1492553607085920259,『ミドリムラキコ』さんって聞いたことあるなあと思ったら、まなふぃ推しの方じゃないか。 #annkw,1136566406546247680,Ka_choBo_046,2,0
