created_at,tweet_id,text,author_id,username,like_count,retweet_count
2022-01-16 02:31:02,1482404975775203331,抱かれたいからそば始める春日さんw #annkw,1255847857883475969,C1RRcobU0o4oNye,2,0
2022-01-16 02:31:02,1482404973468336128,逆野内 貧wwww  #annkw,1454022929167970312,d_Lemon_b,0,0
2022-01-16 02:31:02,1482404973191176192,タバコやめてそば食べてたら竹野内豊さんに会えるって本当に凄い話だなー #annkw,1261710180665798656,nokomi_A_W_K_LT,1,0
2022-01-16 02:31:01,1482404972704968704,そば食べ始めると竹野内さんに会えるw #annkw,1202582968562094081,LT_ushihopan,15,0
2022-01-16 02:31:01,1482404971694129153,逆の内豊www  ↓ 逆の内貧www   #annkw,215046589,Robin_xiv,0,0
2022-01-16 02:31:01,1482404971349823489,春日さんと同じ所沢市出身の竹野内豊さん  #annkw,1288707091897569281,mizumiku_04,1,0
2022-01-16 02:31:01,1482404970741698561,チャンスがあればww #annkw,3265743961,enuenuco,0,0
2022-01-16 02:31:00,1482404968866873344,奥さんに、タバコやめるから その間、蕎麦だけ食べさせてくれ。 #annkw,748760920067706880,littlemy_xa,0,0
2022-01-16 02:31:00,1482404968204500993,キャースガはそば打ちでもやってろw #annkw,108198164,madmadmadhyper,0,0
2022-01-16 02:30:59,1482404963632709634,#annkw　  竹野内豊さんに、ぎゅっと抱きしめられたら、いい匂いがして、惚れちゃいそうだな（汗）,1201146111257272320,r1_dawn87,6,0
2022-01-16 02:30:59,1482404962894114817,男が抱かれたい男、竹野内豊さん。 #annkw,1379590148,dondondosundoon,0,0
2022-01-16 02:30:59,1482404962110144513,そうそうそう！！日曜芸人て、竹野内豊さん大好きだったよねー！！   #annkw,866314123415494660,tamigen0501,0,0
2022-01-16 02:30:58,1482404959975280640,逆之内貧笑 #annkw,1398959678348881922,Saureus9,0,0
2022-01-16 02:30:58,1482404956909064193,＃日曜芸人 #annkw,265890048,bljsb1910,3,0
2022-01-16 02:30:56,1482404951066230784,こんばんは、逆野内 貧(まずし)ですwww #annkw,242812795,pochi_kochi,0,0
2022-01-16 02:30:56,1482404950986887168,俺も蕎麦始めようかな #annkw,1109283680,yoshi44_snnm,0,0
2022-01-16 02:30:56,1482404950923948034,逆之内貧wwwwww  #annkw,1343420763844448256,V353058343,1,0
2022-01-16 02:30:56,1482404950240276480,逆野内貧…笑   #annkw,927991739327037440,4545express,0,0
2022-01-16 02:30:56,1482404948403159043,タバコをやめると先輩と会えなくなるが、蕎麦を始めると竹野内豊さんに会えるｗｗｗ #annkw,77246463,pdos_h_a,10,0
2022-01-16 02:30:55,1482404947534573569,ちょっと蕎麦始めるわ #annkw,1125625320818655232,amarigenkijamai,3,0
2022-01-16 02:30:55,1482404946876469251,竹野内です #annkw,1318045456090320896,Cmu6X,1,0
2022-01-16 02:30:55,1482404945009995780,竹野内豊⇔逆野内貧w  #annkw,833843648840101891,chibi_ank_mayu,1,0
2022-01-16 02:30:55,1482404944737017856,日曜×芸人のメンバー、みんな竹野内豊さんに抱かれたいww  #annkw,1352527284440244226,shyk_ohisama,4,0
2022-01-16 02:30:53,1482404938450112513,私も蕎麦始めようかなってなんだよｗｗｗ  #annkw,215202054,kabu0404,0,0
2022-01-16 02:30:53,1482404938395582464,そば始めると竹野内さんに会えるww #annkw,1131213718774112261,go_with_syachi,5,0
2022-01-16 02:30:53,1482404938395238405,竹野内豊が出た回、覚えてるなー。面白かったもんなー。 #annkw,165823116,basketcount_,0,0
2022-01-16 02:30:52,1482404934825889795,抱かれたいから蕎麦始めるって何よ笑  #annkw,1100358896621764609,HNTADR_KAZU46,6,0
2022-01-16 02:30:52,1482404932628418561,#annkw 逆野内貧笑笑,1105523912601853952,TT12474003,0,0
2022-01-16 02:30:50,1482404926739615744,タバコ辞めると色んな芸人さんと会えなくなるけど、蕎麦始めると竹野内豊さんに会えるw  #annkw,1171065768559038465,Aka_nizi_y_r,0,0
2022-01-16 02:30:50,1482404923400544257,春日さんのトークゾーンカットが濃厚になってきたな #annkw,836711035109163008,Pata_genT46,0,0
2022-01-16 02:30:50,1482404923148959751,逆野内貧ww日陰穴1も好き 真逆シリーズ大好き #annkw,1405238271538466816,kumaneko1115_2,0,0
2022-01-16 02:30:50,1482404922792775682,竹野内豊さん！？  #annkw,1375758950893637632,poka62282751,2,0
2022-01-16 02:30:49,1482404921870012416,俺も蕎麦始めよ #annkw,1397902907618385923,genki_hinata46,2,0
2022-01-16 02:30:49,1482404920871452674,蕎麦はじめようかな… 自分も。 #annkw,949453945461600256,Hama0308zirou,3,0
2022-01-16 02:30:49,1482404920846589952,日曜芸人だって結構前よw   #annkw,2489746920,9Yozakura,0,0
2022-01-16 02:30:48,1482404916887195648,ショーパブ芸人逆野内貧 #annkw,129223397,Ricky0307,0,0
2022-01-16 02:30:48,1482404914961989634,わかちゃん大物じゃんね。 #annkw,1308973760977010688,Poka2Hinatazaka,1,0
2022-01-16 02:30:48,1482404914651615237,日曜芸人の全員が竹野内豊さんに抱かれたい話笑 #annkw,813049097292627968,yuta46sakamichi,0,0
2022-01-16 02:30:46,1482404909140295683,ホントだ 日曜芸人出てる  #annkw https://t.co/Uk1ZMhmyf7,1448322788914126849,machimusuko,0,0
2022-01-16 02:30:45,1482404903335399429,抱かれたいw #annkw,107016081,Shimominn,1,0
2022-01-16 02:30:45,1482404902512914432,蕎麦屋で竹野内豊とエンカ　カスミンは逆野内貧 #annkw #LuckyFM,103529728,wolfsjeir,0,0
2022-01-16 02:30:45,1482404902449991682,蕎麦始めると竹野内豊に会えるwww #annkw,2428888070,hr_dwip810,0,0
2022-01-16 02:30:45,1482404902202900481,丁寧だね^ ^   #annkw,1219653688211296257,himaharisou,0,0
2022-01-16 02:30:45,1482404902190354432,蕎麦屋で客2人いてそれが竹野内豊と若林正恭て #annkw,735503452093063168,c1derr0ad,0,0
2022-01-16 02:30:44,1482404899421704192,竹野内豊さんって本当にかっこいいよなあ 若いころとは違う色気があるというか #annkw,841224177671577600,tk10181,0,0
2022-01-16 02:30:44,1482404898989690880,竹野内豊www  #annkw,2950962036,sakuranogi_m,0,0
2022-01-16 02:30:43,1482404894644793347,TL満場一致で竹野内豊さんに抱かれたい #annkw,3703634952,hkw140,6,1
2022-01-16 02:30:43,1482404894300508160,逆野内 貧wwww  #annkw,1454096502842814467,Nogi_Sakura_lo,3,0
2022-01-16 02:30:43,1482404893629755397,カスミンは逆野内貧しw 確かにモノマネ芸人にいそうwww #annkw,296065429,toto_book,0,0
2022-01-16 02:30:42,1482404893013192709,逆野内貧　#annkw,1145340904804212736,o_dr_02,4,0
2022-01-16 02:30:42,1482404889586061313,えーー！竹野内豊さん  #annkw,1201796757710991360,kmbanana1,0,0
2022-01-16 02:30:41,1482404888135217152,竹野内豊さん律儀だなー  #annkw,1095615919261274112,orng_nb,2,0
2022-01-16 02:30:41,1482404888076173312,(‘ω’)ギャグ野内 貧(ﾏｽﾞｼ) #annkw,3070189598,LLLLLSON,1,0
2022-01-16 02:30:38,1482404876345016320,逆之内貧しw #annkw,3150723223,maikurasun,1,0
2022-01-16 02:30:38,1482404874847326213,抱かれたいw #annkw,1432414861,Hayatuba1,1,0
2022-01-16 02:30:38,1482404874721513473,これ、スペシャルウィークあるぞ！！ ＃annkw,134069131,owlet0712,0,0
2022-01-16 02:30:38,1482404872536596480,みんな抱かれたい笑 #annkw,1277466211882688512,ohisama_gaku,0,0
2022-01-16 02:30:37,1482404872146550785,#annkw ぎゃくのうちひん⁉︎,871405718082957312,momojbt,0,0
2022-01-16 02:30:37,1482404871227596807,若林もザキヤマもバカリも抱かれたい竹野内豊 #annkw,790110946903465985,musrad2c,3,1
2022-01-16 02:30:37,1482404868564217856,ギャグ野内貧ww #annkw,1243427117137661953,kakky_hinata,3,0
2022-01-16 02:30:36,1482404866442297345,竹野内豊さんはまじでかっこいいと思う  #annkw,1384871648642232321,enegori_ann,2,0
2022-01-16 02:30:36,1482404866287104001,彼方からってのがほんますごい  #annkw,864641115604918272,E_Ienista,1,0
2022-01-16 02:30:36,1482404865338851330,逆野内貧 #annkw,707399700660363264,117South,0,0
2022-01-16 02:30:35,1482404862629658628,わかるわかる  どちらかというと抱かれたい側存在ですねw  #annkw,2489746920,9Yozakura,0,0
2022-01-16 02:30:35,1482404861304270849,みんな抱かれたいw #annkw,1377239001627717632,TPP_Hanakotoba,0,0
2022-01-16 02:30:35,1482404860322807808,#annkw,898645772505305088,K21907464,0,0
2022-01-16 02:30:35,1482404859903049728,オードリー若林さんと竹野内豊さんしかカウンターにいない蕎麦屋行ってみたいな  #annkw,283087200,YM_MF,0,0
2022-01-16 02:30:33,1482404853091815425,春日は逆野内貧ww #annkw,1259081727672070144,AudreyeLaranja,5,0
2022-01-16 02:30:32,1482404850680078338,逆野内貧  #annkw,1237268861679857665,yacha3201,0,0
2022-01-16 02:30:32,1482404850248056832,逆野内貧 #annkw,1247148390971920385,tatetoteko,0,0
2022-01-16 02:30:31,1482404846187986946,逆野内豊ww  遭遇する事がすごい😳 #annkw,1419199476414046212,hQb5TygFsrHbVSr,2,0
2022-01-16 02:30:31,1482404844929712128,チャンスがあれば？！！笑 #annkw,920474706884550662,yuko_t_0207,0,0
2022-01-16 02:30:30,1482404842421497857,オードリーのオールナイトニッポン │ ニッポン放送  https://t.co/P01RUfXXKI #radiko #annkw #オードリー #オールナイトニッポン,321380748,attki009,0,0
2022-01-16 02:30:30,1482404840223375360,カッケー(笑)  #annkw,1166597686910476293,gubogeguboge,0,0
2022-01-16 02:30:29,1482404837757124609,日曜芸人に出てたなー！！！ #annkw,2805983263,awa6627,0,0
2022-01-16 02:30:29,1482404835433791488,奥さん(ソバアレルギー)にタバコ辞めるけどソバだけ食わせてくれと言ってきのうから4食連続ソバの若林さん #annkw,1337884811227099137,sw0002ss,0,0
2022-01-16 02:30:29,1482404835156979713,若林さんすごいな！ #annkw,2286755574,SHIHO_LT_0202,1,0
2022-01-16 02:30:27,1482404827233918976,素敵な選TAXIでも、竹野内豊さん出てたからね^ ^   #annkw,1219653688211296257,himaharisou,0,0
2022-01-16 02:30:26,1482404826290212864,チャンスがあればねw #annkw,1017451922846973958,nCyWLbSkwNobkIx,0,0
2022-01-16 02:30:26,1482404822485979136,逆野内じゃなくてギャグ野内貧って言ってない？ #annkw,1271712944682708993,Ra6dZIYC3iqebtd,1,0
2022-01-16 02:30:26,1482404822414282752,逆野内貧て(笑) #annkw,1200805282378481669,PvtOldGeezer,0,0
2022-01-16 02:30:25,1482404818744668162,チャンスがあれば笑笑 #annkw,728611701008965633,ne_m_sheep,0,0
2022-01-16 02:30:25,1482404818291654656,いやー凄すぎる話だよ 震えたぁ #annkw,1121690570672369664,ikizama46oui1,0,0
2022-01-16 02:30:24,1482404817058557952,タバコは良くないオチの先にとんでもないトーク待ってたな  #annkw,1125432863371907073,uradiote,0,0
2022-01-16 02:30:24,1482404815221055495,キサラ出てそうw  #annkw,1335580519342301184,manattanhakami,0,0
2022-01-16 02:30:24,1482404814151876608,竹野内豊さんに声かけられた！？  #annkw,833843648840101891,chibi_ank_mayu,0,0
2022-01-16 02:30:22,1482404808808361985,逆野内貧は草 #annkw,600346074,_marsh_ma110w,1,0
2022-01-16 02:30:22,1482404805616480257,逆乃内　貧 #annkw,1380943759500664836,3150gorilla,0,0
2022-01-16 02:30:21,1482404803687116800,竹野内豊さん！？ #annkw,1007666558,PoneGlyphCords,0,0
2022-01-16 02:30:21,1482404803414151171,バンプの増川さんとあったり竹野内豊さんとあったり若様すごいな #annkw,1125625320818655232,amarigenkijamai,2,0
2022-01-16 02:30:21,1482404802814349314,みんな抱かれたいwwww   #annkw,1199252360091930625,custom__77,0,0
2022-01-16 02:30:20,1482404800960798728,貧は可哀想www   #annkw,1225473594311921664,bot67212009,0,0
2022-01-16 02:30:20,1482404800642043906,逆野内貧  #annkw,1242684077825654784,tarinaimadrid,0,0
2022-01-16 02:30:20,1482404799010148354,すごい偶然だな～ #annkw,1180521279125721088,awatoyagi,0,0
2022-01-16 02:30:20,1482404798771363842,えっ！マジで竹野内豊さんなの⁉︎  #annkw,962836044574998528,Akai_ohisamagic,0,0
2022-01-16 02:30:20,1482404797651501058,男が抱かれたい男はそのとおり　#annkw,2831571420,t_fnk2002,0,0
2022-01-16 02:30:20,1482404797638578177,好きな蕎麦屋で蕎麦を食べる若様。 トントン。 リトルトゥースかな？( 'ω')  竹野内です。 え”ーーー！！！( 'ω')  #annkw,1379590148,dondondosundoon,0,0
2022-01-16 02:30:20,1482404797437595648,チャンスがあれば抱かれたい  #annkw,65682743,dearainbow,0,0
2022-01-16 02:30:19,1482404796187299841,逆野内貧wwwwwwwww  #annkw,851987246240546816,Kz62120689,1,0
2022-01-16 02:30:19,1482404794509967366,竹野内豊に抱かれたいのめちゃくちゃわかる #annkw,2364046454,rn_kn432,0,0
2022-01-16 02:30:18,1482404792102420481,ほんとそれw抱かれたいwww #annkw,1281777633127100416,BMSHz34,0,0
2022-01-16 02:30:18,1482404791040966658,竹野内豊日曜芸人でプチはねしてたよな #annkw,2428888070,hr_dwip810,0,0
2022-01-16 02:30:18,1482404790936109060,何のチャンスだよwww #annkw,1403734920506200070,woe_yuno,0,0
2022-01-16 02:30:18,1482404789371944962,リトルトゥースかと思ったら竹野内豊w #annkw,56921010,ptpn23,0,0
2022-01-16 02:30:17,1482404786909880320,その日曜芸人の回めっちゃ覚えてるw #annkw,2429067818,aki_DCD,0,0
2022-01-16 02:30:17,1482404785827434498,竹野内豊さん！！！！！ #annkw,1188159623787737088,b8CKiLh6nW1g4UH,0,0
2022-01-16 02:30:16,1482404784309092352,心なんてない。 #annkw,748760920067706880,littlemy_xa,0,0
2022-01-16 02:30:16,1482404781260177408,男が好きな男だもんな #annkw,1370779814383157250,backstreet_0316,0,0
2022-01-16 02:30:15,1482404780127703040,(｀L´└)チャンスがあればね #annkw #オードリーANN,2264308434,kurohakase8012,0,0
2022-01-16 02:30:14,1482404771940421632,え！？竹之内豊さん！！！！！！ 若様すげぇｗｗｗ #annkw,1416458416424321026,wakawakanyan22,1,0
2022-01-16 02:30:13,1482404771302875137,若ちゃんと竹野内豊といえば、日曜芸人を思い出すなぁ #annkw,1331930473233219589,waku2vitamin,1,0
2022-01-16 02:30:13,1482404770987995136,竹野内豊 逆野内貧  #annkw,1382660952789684224,dekamara_22,0,0
2022-01-16 02:30:13,1482404770136866818,逆野内貧 ww  #annkw,135367130,paradise0819,0,0
2022-01-16 02:30:13,1482404768211701761,竹野内豊さんは男が惚れる男よなぁ  #annkw,1344659829260918791,LittleTrigon,0,0
2022-01-16 02:30:13,1482404767993266177,ド変態ズ #annkw,962125665003700224,Smallust4,3,0
2022-01-16 02:30:12,1482404767498313730,確かに竹野内さんには性別関係なく抱かれたいよね #annkw,965974369343164421,moushachou,1,0
2022-01-16 02:30:12,1482404765904818176,抱かれたい俳優 #annkw,1318045456090320896,Cmu6X,1,0
2022-01-16 02:30:11,1482404762767458305,#annkw 男が抱かれたい竹野内豊😍,875386149799211008,kiku_jsb3_nmb48,1,0
2022-01-16 02:30:11,1482404761873760258,逆野内貧w #annkw,1094877686952939520,yohhi_hinata_kw,1,0
2022-01-16 02:30:11,1482404761185898499,まさかの竹野内豊さん(笑) #annkw,4585702836,meron_0803,0,0
2022-01-16 02:30:10,1482404757796835330,逆野内貧www #annkw,1169195713084805121,ygi_1033,5,0
2022-01-16 02:30:10,1482404757289709569,逆野内貧笑笑  #annkw,1047858982109364225,NO_yodasemaru,1,0
2022-01-16 02:30:10,1482404757163888644,逆ノ内貧は笑った #annkw,1431960576570183682,littleapasu,0,0
2022-01-16 02:30:10,1482404756056608768,竹野内豊と会ったっていうネタあったのにタバコはダメっていうトークで終わらせようとしたのかww #annkw,1380943759500664836,3150gorilla,0,0
2022-01-16 02:30:10,1482404755041181696,逆野内貧 #annkw,943826897602887680,penpen_mei,0,0
