created_at,text,author_id,username,like_count,retweet_count
2022-01-31 15:48:24,絶対美味しいやつー！   #THETRAD #稲垣吾郎 #SMAP #吉田明世,110880890,conejo_naranjo,1,0
2022-01-31 15:48:23,身近な台湾。台湾まぜそば。 吾郎「知らない！美味しそう！」 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,105929459,yuinago,4,0
2022-01-31 15:48:00,おととい火鍋食べた〜辛かった🔥 #THETRAD,2878485638,thedeepnightsky,0,0
2022-01-31 15:47:58,火鍋どちらか片方にグツグツがよっちゃう #THETRAD,312068715,56aya56,3,0
2022-01-31 15:47:54,月末だぁ‼️😍 プラスニド上山さんご来店😊 「プラス山の上ニドさん」🤣🤣🤣 「僕がスベったみたい」と台本にクレーム吾郎店長 今日も仲良しコンビ😊 お土産もらったとたん「あと１分しかないよ😜」って💦 でもしっかり商品説明😄 楽しい一時でした💕 #THETRAD #稲垣吾郎,792337153934004224,coconut1308,6,0
2022-01-31 15:47:53,今から合流🚗  白と赤に セパレートされててって セパレートかっこいいのに  どっちか ぶくぶくしちゃうって かわいいな  #THETRAD,1032551071300780033,RIE_chan0611,9,0
2022-01-31 15:47:51,いや、みんなそうですよ〜 吾郎店長！  #THETRAD #稲垣吾郎 #吉田明世,105611997,kumako_momoyama,0,0
2022-01-31 15:47:46,@THETRAD_TFM @budhan スマスナ＠CaYOHpmyfl6e5ou 1月31日 台湾のシンガーソングライター原田茶飯事による テレサ・テンのカバーをお届けします！ #THETRAD,929876001638641664,caYOHPmYfl6e5ou,0,0
2022-01-31 15:47:30,「いいですね、台湾料理。火鍋、白いところと赤いところがセパレートされてて。うまくいかないんだよね」  #稲垣吾郎 #吉田明世 #tokyofm #THETRAD,107745163,loveGdolce,4,1
2022-01-31 15:47:29,火鍋！ #THETRAD  #tokyofm  #稲垣吾郎 #吉田明世,265231769,masaruhiro18,0,0
2022-01-31 15:47:13,京都のお出汁は自分で温めてから一度出かけて帰ってきて玄関開けて「あぁ いいなぁ」っていって頂くんでしょ？ #稲垣吾郎 #THETRAD,912713818333003778,choco2L,6,0
2022-01-31 15:46:38,あと1分だよ。 と吾郎さんに言われて めちゃ焦るプラスニドさん。🤣 でも、 それ以上の時間を提供して 商品の説明をちゃんと させてあげるのよね💖  最後に吾郎さんが 「またねー、ありがとー。」 もう、普通に お友達になってるじゃん❣️🤣  #稲垣吾郎 #THETRAD #プラスニド,154074992,goromichiyo,25,0
2022-01-31 15:46:26,台湾まぜそばは食べた事ないなあ。 #THETRAD,911950669577281538,aktbucco5656,0,0
2022-01-31 15:46:23,プラスニドの上山さん！ 吾郎さんにちょっと弄られながらも嬉しそう😊 またね👋って吾郎さん！ とっても仲良しですね！ 今度お店へも行ってみたいな☺️ #THETRAD  #稲垣吾郎 #吉田明世,818251702281244673,anemone8374,2,0
2022-01-31 15:46:21,吾郎さんの またねが 優しいね😊  プラスニド上山さん 嬉しいだろうなぁ  #THETRAD #稲垣吾郎 #吉田明世,2948100434,risarei56,37,0
2022-01-31 15:46:18,そういや森くんと吾郎ちゃんのコンビ名は何かな、あるのかな。 モリゴロで良いの？ #THETRAD #稲垣吾郎,2857732603,madamhiroron,0,0
2022-01-31 15:46:09,ゴロー店長からの扱いが雑になったりつっこまれるようになると、お馴染みさんになってきたんだね、と思うw #THETRAD #稲垣吾郎,96022078,mikun_h2016,1,0
2022-01-31 15:45:34,@THETRAD_TFM @budhan スマスナ＠CaYOHpmyfl6e5ou 1月31日 寺尾ブッタさんセレクトソングをお届けします！ 素敵な曲を流して頂きましてありがとうございました。 #THETRAD,929876001638641664,caYOHPmYfl6e5ou,0,0
2022-01-31 15:45:11,心は店長に暖めてもらお💗 #THETRAD #稲垣吾郎,1443779933042479112,oleEZwvaVRAPH58,3,0
2022-01-31 15:44:59,上田社長に  またね👋😃 ありがとう‼️  って言ってる吾郎ちゃん もはや友達  #THETRAD,914730967075450880,iymsmap,2,0
2022-01-31 15:44:58,プラス山の上ニドさん💕 楽しいお話とお土産、リスナープレゼントまでありがとうございました♪  #THETRAD #稲垣吾郎 #吉田明世 #tokyofm #プラスニド,106312714,pinot96,15,0
2022-01-31 15:44:57,短い時間でも吾郎店長と上山さんのやりとり最高😊 「またねー」 #THETRAD　#TOKYOFM #稲垣吾郎 　#吉田明世,926227463104950272,hai_5603e,24,1
2022-01-31 15:44:56,色々と魅力的な商品だわ。 プラスニドの上山さん、吾郎店長に 「またね～😊」って言われて羨ましいな！ #THETRAD,754859076564070401,hiro_winky,4,0
2022-01-31 15:44:43,シルクの洗顔タオル！  石鹸アワアワ #THETRAD   #プラスニド   #吉田明世   #tokyofm,303651608,myumama7,4,0
2022-01-31 15:44:33,プラスニドさんと吾郎店長仲良しさかげんに癒された☺️ #THETRAD,1686865830,amelie405_yoko,3,0
2022-01-31 15:44:22,シルクの洗顔タオル？と洗顔せっけん ピカピカのお顔になる✨  あっという間に上山さんの出番終了💦 来月も楽しみにしてます😊 #プラスニド #THETRAD,1135796659688857601,6aCr9,4,0
2022-01-31 15:44:19,#THETRAD プラスニドさんからプレゼント✨ 吾郎店長がまたね♪ #稲垣吾郎 #吉田明世,3140317742,emiko_snow,11,0
2022-01-31 15:44:16,はるのはらまき欲しい！早速応募だ！ #THETRAD #プラスニド,856345410,56yamepi,8,0
2022-01-31 15:44:09,｢もう長いコンビじゃないですか｣ と #プラスニド さん。 ナカゴロ、キムゴロ、ロハス、シンゴロ、そして新たにプラゴロ。😂🤣😂 #THETRAD #TOKYOFM #稲垣吾郎 #吉田明世,2857732603,madamhiroron,14,0
2022-01-31 15:44:06,上山さんに「またね〜♪」 かわいい。笑 #THETRAD #TOKYOFM  #稲垣吾郎 #吉田明世,707705772549873664,DwHaru,2,0
2022-01-31 15:44:03,心も体も体も温めましょう。 #プラスニド  #THETRAD,387668604,nako567,11,0
2022-01-31 15:44:03,シルクの洗顔手拭いでこめかみを洗うんだね👍それと洗顔石鹸のセット✨新製品なのかな？ 吾郎さん、使いそうだな😊 #THETRAD ＃稲垣吾郎 #プラスニド,2560793334,MaiklMorichan,5,0
2022-01-31 15:43:57,#THETRAD ＃稲垣吾郎 ＃プラスニド 😊✨🤲 『またね』って言う吾郎店長,916918914486910977,ISpecialThanksG,4,0
2022-01-31 15:43:54,今年初のプラスニドさんいらっしゃいませ～😃  京都のお土産❗️さすが  ガサガサ取り出す洗顔手拭い♪ ほうほう良さそう  プラスニドさんの商品パッケージもとてもオシャレで可愛らしいですよね✨  薬用洗顔石鹸も⁉️  吾郎ちゃん馬油使ってる😃  #THETRAD,914730967075450880,iymsmap,6,0
2022-01-31 15:43:51,プラスニドさん、またまた吾郎さんが美しくなる数々のお土産ありがとうございます(｡ᵕᴗᵕ｡) #THETRAD,914782718642208768,Chizu922,11,0
2022-01-31 15:43:44,吾郎店長なんだかんだ言ってもプラスニドさんに 「またね！」ほほえましい… #THETRAD,1051364971081158656,yubedesu,10,0
2022-01-31 15:43:37,プラスニドの上山さんホント毎度毎度のご来店時の太っ腹さよ  また来月〜♪😆   #THETRAD,953959567561449472,skchy_012,4,0
2022-01-31 15:43:36,凄く欲しい 肌が弱い娘にも良さそう！  プラスニド上山さん ありがとうございました✨  #THETRAD #稲垣吾郎 #吉田明世,2948100434,risarei56,28,1
2022-01-31 15:43:36,吾郎さんの「またね〜、ありがとう」が完全にお友達への言い方笑  上山さん、今月も素敵な製品のお土産とご紹介をありがとうございました♪ #THETRAD #稲垣吾郎 #吉田明世 #tokyofm #ふらっととらっど #プラスニド,105929459,yuinago,10,0
2022-01-31 15:43:35,吾郎店長と上山さん､だんだんコントのような掛け合いになってきましたね笑｡ #THETRAD #稲垣吾郎  #吉田明世 #プラスニド,915421858958159872,makomintia,23,3
2022-01-31 15:43:34,プラスニドの上山さん今月もありがとうございました #THETRAD #TOKYOFM  #稲垣吾郎 #吉田明世,142585784,i_56,12,0
2022-01-31 15:43:33,プラスニドさんの新商品でまたごろさんの美に磨きがかかってしまうな🥺✨✨ #THETRAD,825517073740619777,a_chan56g,11,0
2022-01-31 15:43:27,月末ということで、今日も #プラスニド の上山さんのご来店✨  お土産の洗顔用のシルクの布と洗顔石鹸で、吾郎店長と吉田店員のお肌が更につるつるすべすべに😍💕  #THETRAD #TOKYOFM  #稲垣吾郎 #吉田明世,911872711365877760,gorochi5656,10,1
2022-01-31 15:43:24,吾郎さんこんにちは😄 呟けませんが聴いています📻 パイナップルケーキ？ 大丈夫かこのくだり☺️  #THETRAD   #稲垣吾郎 #吉田明世   #TOKYOFM,893042878699536384,YXh7CzmiT0JiOJv,7,0
2022-01-31 15:43:14,シルクの洗顔タオル⁉︎ 気になる〜❣️   #THETRAD #稲垣吾郎,898881672480931842,akiko3103,4,0
2022-01-31 15:43:13,吾郎店長からの優しい「またね」が☺️  #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,3276921162,take56zo,12,1
2022-01-31 15:43:12,ますます吾郎店長のお肌がツルツルになっちゃう✨ #THETRAD #TOKYOFM #稲垣吾郎 #吉田明世,1159621612053774338,salyu56,5,0
2022-01-31 15:43:12,店長の「またね～」👋😄の言い方が学校帰りの友達に言うみたい（完全にお友達になりましたね～） #THETRAD #プラスニド,856345410,56yamepi,22,0
2022-01-31 15:43:11,またね~ #プラスニド #THETRAD #稲垣吾郎 #吉田明世,4315035796,NK_244056,2,0
2022-01-31 15:43:11,つるつる石鹸いいな〜 ショップ行ったら 爆買しちゃいそう #プラスニド #THETRAD #稲垣吾郎 #吉田明世,2197877982,1171175656,14,0
2022-01-31 15:43:10,#プラスニド さんご来店時、 いつもかかる曲はテーマ曲なの？😅 出囃子みたいなんですけどww #THETRAD  #tokyofm  #稲垣吾郎 #吉田明世,265231769,masaruhiro18,3,0
2022-01-31 15:43:08,またね♪ #THETRAD #TOKYOFM #稲垣吾郎 #吉田明世　  ほぼお友達(°▽°),2336462424,RYK_rrr,3,0
2022-01-31 15:43:04,吾郎店長またね～って、友達！！  #THETRAD,1046734214048051207,funori_wa_kaiso,8,1
2022-01-31 15:43:01,吾郎さんの食いつきが🤣 シルクの洗顔タオル？ #THETRAD,919756937624875009,youmaru_1958,6,1
2022-01-31 15:43:00,医薬部外品も製造できるのね、洗顔石鹸も　#プラスニド 馬油、とても良い感じで使ってます #THETRAD #tokyofm #稲垣吾郎 #吉田明世,911152479491858432,maanekoGI5,18,1
2022-01-31 15:43:00,「またね」 吾郎さんの声が優しいな #THETRAD,1080419512640360448,piggoro56,15,0
2022-01-31 15:42:58,プラスニドさんに、またねって、本当にお友達のようで☺️ #THETRAD #稲垣吾郎,3935761405,akistmap55,3,0
2022-01-31 15:42:58,「またね〜」ってほんと仲良しさんめw #THETRAD,106708903,nyabe_5656,5,0
2022-01-31 15:42:56,洗顔石鹸も作られた。 ＃プラスニド #THETRAD,387668604,nako567,5,0
2022-01-31 15:42:52,(￢＿￢)またね♡  言われたい、、、   #THETRAD #稲垣吾郎 #SMAP #吉田明世,110880890,conejo_naranjo,1,0
2022-01-31 15:42:43,プラスニドの上山さん 今月もありがとうございました😊  #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,3276921162,take56zo,4,0
2022-01-31 15:42:39,プラスニドさんだ いつもありがとうございます✧*  #Tokyofm #THETRAD #radiko,978068049604431872,yukinosita_cabb,1,0
2022-01-31 15:42:38,最後、「またね〜！」と優しい声でご挨拶の吾郎店長♪  #稲垣吾郎 #吉田明世 #tokyofm #THETRAD #プラスニド  次回のご来店、リスナーとしても楽しみにしております！,107745163,loveGdolce,3,0
2022-01-31 15:42:28,もう1つ、洗顔石鹸と石鹸トレイも！ 吾郎「おしゃれ〜おしゃれ〜。これも使ってるよ、馬油」 上山「ほんとだ！嬉しい」 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm #ふらっととらっど #プラスニド,105929459,yuinago,10,0
2022-01-31 15:42:14,THE TRAD│TOKYO FM│2022/01/31/月 15:00-15:50 https://t.co/iUNe9h8jH1 #THETRAD プラス山の上ニドさん😁いらっしゃいませ🤣山椒ジャコ美味しいよね🎵京都はご飯のお供が優れてる 大事なのはそれじゃなくシルクの洗顔手拭,912460017575403520,vYg55DW9JFGldat,4,1
2022-01-31 15:42:14,シルクの洗顔手ぬぐい欲しい #プラスニド #THETRAD #稲垣吾郎 #吉田明世,786508238514638848,junneko56,14,0
2022-01-31 15:42:13,#THETRAD プラスニド シルクの洗顔手ぬぐい✨ #稲垣吾郎 #吉田明世,3140317742,emiko_snow,6,0
2022-01-31 15:42:06,洗顔石鹸すごく興味ある！ #THETRAD #稲垣吾郎 #プラスニド,919443327274979328,goroyurakise,19,1
2022-01-31 15:42:05,今日はお肌ツルツルセット♪ 吾郎店長も興味津々☺️  #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,3276921162,take56zo,3,0
2022-01-31 15:42:02,シルクの洗顔手ぬぐい 良さそう🥳🎶  #プラスニド #THETRAD #稲垣吾郎 #吉田明世,331993844,Shimy43,5,0
2022-01-31 15:42:00,え、そのシルク洗顔タオルはプレゼントないのですか？社長！！  #THETRAD,1046734214048051207,funori_wa_kaiso,3,1
2022-01-31 15:41:51,新製品のシルクで洗顔手ぬぐい。 ＃プラスニド #THETRAD,387668604,nako567,4,0
2022-01-31 15:41:44,上山さん、すごい！   #THETRAD #稲垣吾郎 #SMAP #吉田明世,110880890,conejo_naranjo,0,0
2022-01-31 15:41:41,シルクの手ぬぐい、欲しい！　＃THETRAD　＃TOKYOFM　＃稲垣吾郎　＃吉田明世,106008202,just_56,3,0
2022-01-31 15:41:35,京都の出汁と金平糖のお土産、いつも嬉しいですね、店長も店員も そして商品の紹介 シルクの洗顔手ぬぐい、びっくり どんな肌触りなんだろう、気になる💓 #プラスニド　さん #THETRAD #tokyofm #稲垣吾郎 #吉田明世,911152479491858432,maanekoGI5,19,0
2022-01-31 15:41:35,移動中の車の中で聴いてました！ 台湾の方のラップ確かに優しい雰囲気☺️ 火鍋と言えば、以前夫が出張で行った時にお土産で持って帰ってきたけど、余りにも辛そうで結局食べなかったな😅 #THETRAD   #稲垣吾郎 #吉田明世,818251702281244673,anemone8374,2,0
2022-01-31 15:41:33,シルクって 贅沢だけど 肌にも良いのよね  さすが 上山さん いい所に目をつけた！  #THETRAD #稲垣吾郎 #吉田明世,2948100434,risarei56,13,0
2022-01-31 15:41:30,シルクの洗顔タオル？ #THETRAD,2425641308,poron0221,0,0
2022-01-31 15:41:28,吾郎店長さプラスやまのうえのニドさんって面白い😂✨  #TOKYOFM #THETRAD #稲垣吾郎 #吉田明世,911914653650788352,s3d8772d72arq,2,0
2022-01-31 15:41:21,新商品に興味津々な 吾郎店長  #THETRAD #稲垣吾郎 #吉田明世,980661615799410689,miwa3856,15,0
2022-01-31 15:41:15,プラスニドさんのシルクの洗顔タオル、気になる〜💞 #THETRAD,164090064,newmrs_yu,1,0
2022-01-31 15:41:14,お、今月も #プラスニド さんお待ちしておりましたー。わざわざお取り寄せしたお土産…愛が溢れておるｗｗｗ そしてシルクの洗顔手拭い…ほしーい！  #THETRAD #稲垣吾郎 #TOKYOFM,147144747,Reinazyo,2,0
2022-01-31 15:41:11,今月の製品は、シルクで作った洗顔手ぬぐい。石鹸あわあわにして顔につけてシルクの手ぬぐいで軽くこすると汚れが取れる！ #THETRAD #稲垣吾郎 #吉田明世 #tokyofm #ふらっととらっど #プラスニド,105929459,yuinago,4,0
2022-01-31 15:41:09,シルクの洗顔手拭い #THETRAD #TOKYOFM  #稲垣吾郎 #吉田明世,142585784,i_56,1,0
2022-01-31 15:41:09,プラスニドさん いらっしゃいませ  #THETRAD,919756937624875009,youmaru_1958,3,0
2022-01-31 15:41:08,今回は腹巻きを5名様にプレゼント！  #稲垣吾郎 #吉田明世 #tokyofm #THETRAD #プラスニド,107745163,loveGdolce,2,0
2022-01-31 15:40:59,山椒じゃこ食べたい。 #THETRAD,152660581,mayumiyoshioka,0,0
2022-01-31 15:40:56,良かった😊月末に来てくれた！ プラス山の上ニドさん😁 上山さんとますます仲良し💕 #プラスニド #THETRAD #稲垣吾郎 #吉田明世,4861299696,tanyu3956,9,1
2022-01-31 15:40:53,またね～♪って吾郎店長、完全にお友達感覚^-^　＃THETRAD　＃TOKYOFM　＃稲垣吾郎　＃吉田明世,106008202,just_56,2,0
2022-01-31 15:40:44,お子さんとと金平糖とか 優しい  #THETRAD,911159271953285125,fHkioalhcnjk6eJ,4,0
2022-01-31 15:40:43,月末登場上山さん☺️ いつもお土産ありがとうございます💗 #プラスニド #THETRAD #稲垣吾郎 #吉田明世,2197877982,1171175656,4,0
2022-01-31 15:40:42,恒例のお土産コーナー  #THETRAD   #プラスニド   #稲垣吾郎   #吉田明世,303651608,myumama7,4,0
2022-01-31 15:40:40,新商品気になる～  #THETRAD #プラスニド,856345410,56yamepi,2,0
2022-01-31 15:40:34,またいつもの ガサガサ音が流れてる。😆  京都のお土産に 出汁をもらって 喜んでるゴロチ💖   #THETRAD #稲垣吾郎,154074992,goromichiyo,1,0
2022-01-31 15:40:33,箱入りシルク洗顔手ぬぐい！ 洗顔の時に使う。  #THETRAD #稲垣吾郎 #吉田明世 #tokyofm #プラスニド,106312714,pinot96,3,0
2022-01-31 15:40:31,@THETRAD_TFM @budhan スマスナ＠CaYOHpmyfl6e5ou 1月31日 地元台湾では落日飛車と肩を並べるほどの人気！ ロックなバラードを歌うバンド「deca joins」から1曲お届けします！ ＃THETRAD,929876001638641664,caYOHPmYfl6e5ou,0,0
2022-01-31 15:40:31,黄色い薬用石鹸とヘチマも。 医薬部外品を作る資格のあるプラスニドさん。 前回いただいた馬油をちゃんとデスクに置いて使ってるよ、と吾郎店長。  #稲垣吾郎 #吉田明世 #tokyofm #THETRAD #プラスニド,107745163,loveGdolce,8,1
2022-01-31 15:40:30,上山さんあと1分しかないよ！ っていう吾郎店長の声がかっこよかった❤️ #THETRAD #稲垣吾郎  #プラスニド,919443327274979328,goroyurakise,21,0
2022-01-31 15:40:29,ご実家帰って京都からのお土産 #THETRAD #TOKYOFM  #稲垣吾郎 #吉田明世,142585784,i_56,1,0
2022-01-31 15:40:20,準レギュラー プラスニド上山さんご来店  いきなり台本にダメだし あと1分ですよ、30秒で商品説明してください  相変わらずの塩対応で笑う #THETRAD #TOKYOFM #稲垣吾郎 #吉田明世,1159621612053774338,salyu56,10,0
2022-01-31 15:40:17,京都のお出汁 美味しそう😋  #THETRAD #稲垣吾郎 #吉田明世,911936677840535552,2525majyoyuta,5,0
2022-01-31 15:40:08,青いというから、イナズマと言いそうになった😏   #THETRAD #稲垣吾郎 #SMAP #吉田明世,110880890,conejo_naranjo,2,0
2022-01-31 15:40:05,吾郎さんの話し方で誰だかわかるゲスト…🤣 #THETRAD,788021232574672896,Momo1aki,1,0
2022-01-31 15:40:02,今日もなかよしな　#プラスニド　さんご来店😊 #THETRAD ファミリーとしていつもありがとうございます😉  また、お店にもうかがいたいです。二重の靴下(？)いつも履いています✌️ あとお馬さんの油も👍  #稲垣吾郎 #吉田明世,919487215310290949,ebidoriaj812,4,0
2022-01-31 15:40:01,プラスニドさんご来店。セリフはボクのせいじゃないことを軽く主張しておく吾郎店長。#稲垣吾郎 #吉田明世 #THETRAD,912713818333003778,choco2L,22,0
2022-01-31 15:40:01,#THETRAD プラス山の上ニドさん♪ 京都のお土産✨ #稲垣吾郎 #吉田明世,3140317742,emiko_snow,10,0
2022-01-31 15:40:00,プラス2℃さんまたいらっしゃった😁 吾郎さんと仲良し😊 有楽町で看板見かけたよ〜 #THETRAD,2603559780,ChobiYuuki,0,0
2022-01-31 15:39:59,僕がボケてるような台本をスタッフの人と一緒に考えたでしょ？と疑う吾郎店長｡ #THETRAD #稲垣吾郎  #吉田明世 #プラスニド,915421858958159872,makomintia,27,0
2022-01-31 15:39:56,差し伸べてるって🤣  上山さん 自社の商品説明して  #THETRAD #稲垣吾郎 #吉田明世,2948100434,risarei56,10,0
2022-01-31 15:39:54,月末だからご来店で～す。 プラス上山ニドさん、ご来店〜。 #THETRAD  #稲垣吾郎  #吉田明世  #プラスニド,387668604,nako567,5,0
2022-01-31 15:39:50,そして薬用せっけんにへちまの石鹸トレイ！　＃THETRAD　＃TOKYOFM　＃稲垣吾郎　＃吉田明世,106008202,just_56,1,0
2022-01-31 15:39:47,もう宣伝の時間がない笑 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm #ふらっととらっど #プラスニド,105929459,yuinago,1,0
2022-01-31 15:39:46,ゴロさんと上山さん 仲良しか！笑笑   #THETRAD,921153958512508928,nm244056tk,0,0
2022-01-31 15:39:37,うそやんｗ  #THETRAD,1046734214048051207,funori_wa_kaiso,2,0
2022-01-31 15:39:35,プラスニドの上山さん💕 仲良しコンビだね😊 #THETRAD,2425641308,poron0221,1,0
2022-01-31 15:39:33,めっちゃ親戚のおじさん感www   #THETRAD #稲垣吾郎 #SMAP #吉田明世,110880890,conejo_naranjo,1,0
2022-01-31 15:39:33,仲良しの吾郎さんと上山さん♪ もちろん年末ご実家に帰った時の京都土産も！京都の出汁 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm #ふらっととらっど #プラスニド,105929459,yuinago,4,0
2022-01-31 15:39:27,#THETRAD  月イチ プラスニドさん♪  京都の差し入れ 今日もやさしいー ⋆⸜(´ᵕ｀๑)⸝💕💕💕💕💕,97843251,nao_04515,3,0
2022-01-31 15:39:27,プラス山上ニドさんだって😅 また吾郎さんとのやり取り面白い😊楽しみなコーナーになってます✨ #THETRAD ＃稲垣吾郎 #プラスニド,2560793334,MaiklMorichan,5,0
2022-01-31 15:39:24,月末の #プラスニド さん、いらっしゃいませ♪ #THETRAD #稲垣吾郎 #吉田明世,786508238514638848,junneko56,5,0
2022-01-31 15:39:23,いいらしいよね〜 シルクで洗顔🤩 さすが〜 #プラスニド さん！  #THETRAD #稲垣吾郎 #吉田明世,105611997,kumako_momoyama,1,0
2022-01-31 15:39:19,あと1分！  #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,3276921162,take56zo,1,0
2022-01-31 15:39:18,すべってるみたい(笑) 仲良しだね  #THETRAD,911159271953285125,fHkioalhcnjk6eJ,5,0
2022-01-31 15:39:17,ラジオ聴いている私、「やまのうえにど」何のことだかわからなかったです^^;　#THETRAD,226940332,mishimas_map,0,0
2022-01-31 15:39:12,どの曲も優しい感じ🎵 台湾行きたいなぁ〜🇹🇼😊   #THETRAD #稲垣吾郎,898881672480931842,akiko3103,3,0
2022-01-31 15:39:12,今回はシルクの洗顔手ぬぐい。 シルクのパジャマを切り取ったイメージ。 鼻の横とか首筋とか。 石鹸を泡立てて顔に。 こめかみがツルッツルになる！と上山さん。  #稲垣吾郎 #吉田明世 #tokyofm #THETRAD #プラスニド,107745163,loveGdolce,2,0
2022-01-31 15:39:12,プラスニドの上山さんご来店 #THETRAD #TOKYOFM  #稲垣吾郎 #吉田明世,142585784,i_56,2,0
2022-01-31 15:39:11,プラスニド さんがご来店です。  #THETRAD   #稲垣吾郎   #吉田明世   #tokyofm,303651608,myumama7,2,0
2022-01-31 15:39:09,プラス山の上2度さん🤣🤣🤣🤣 #THETRAD,1686865830,amelie405_yoko,0,0
2022-01-31 15:39:08,プラスニドさんご来店😄 #THETRAD  #稲垣吾郎,718783506596245504,SayangMrs,2,0
2022-01-31 15:39:06,上山さんの出囃子が流れてきてからの小芝居始まる🤣 今日も仲良し♪ #THETRAD #稲垣吾郎  #プラスニド,919443327274979328,goroyurakise,10,1
2022-01-31 15:39:05,#プラスニド　さん、いらっしゃいませ 月に一度のお楽しみ、いつもありがとうございます😆 仲良しさん #THETRAD #tokyofm #稲垣吾郎 #吉田明世,911152479491858432,maanekoGI5,14,0
2022-01-31 15:38:59,プラス山の上ニドさん。 違うでしょw プラスニドの上山です。  台本に書いてあるんだけど僕が滑ってるみたい。 台本見たらボケ伝わるけど、ラジオ聴いてる皆さんなんのことかわからないでしょ。  わかりませんでした。ヤマノウエw  #THETRAD #稲垣吾郎　#吉田明世　#tokyofm,119603899,ryoku56,9,0
2022-01-31 15:38:59,@THETRAD_TFM うーーーん🤔えっと、、  『台湾カステラ』 今、流行っていて身近ですね！大好きですね💖 それから 『大同の電鍋』はいつも気になってますがまだゲットしてません😆  昔よく父親が台湾に行っていたのですが、アサリの酒蒸しが美味しいって毎回行く度に言ってました。 #THETRAD,911844409028763648,natu99PURU,0,0
2022-01-31 15:38:59,コンビ🤣🤣  確かにコンビとしか思えない #プラスニド さんとの掛け合い😂  #THETRAD #稲垣吾郎 #吉田明世,331993844,Shimy43,9,0
2022-01-31 15:38:56,噂のシルク商品来た #THETRAD,312068715,56aya56,1,0
2022-01-31 15:38:53,プラス山の上ニドさん登場😄 #プラスニド #THETRAD #tokyofm,1135796659688857601,6aCr9,5,0
2022-01-31 15:38:48,プラス山の上ニドさん御来店😂。 #プラスニド の上山さん。 お土産もらったくせに ｢あと１分しかありませんよ😏｣と 意地悪な吾郎店長🤣。 #THETRAD #TOKYOFM #稲垣吾郎 #吉田明世,2857732603,madamhiroron,8,0
2022-01-31 15:38:48,プラス山上2度さん‼️wwwww   長いコンビじゃないですかー と言われて コンビじゃないと 即否定した吾郎さん🤣🤣🤣  #稲垣吾郎 #THETRAD,154074992,goromichiyo,3,0
2022-01-31 15:38:47,なんか ほんわかする 木琴？の音とか😄 #THETRAD #稲垣吾郎 #吉田明世,2197877982,1171175656,1,0
2022-01-31 15:38:47,長いコンビwwwwww 冷えきった心も温めてー♡   #THETRAD #稲垣吾郎 #SMAP #吉田明世,110880890,conejo_naranjo,0,0
2022-01-31 15:38:42,ふらっととらっどコーナー♪ #THETRAD #稲垣吾郎 #吉田明世 #tokyofm #ふらっととらっど #プラスニド,105929459,yuinago,4,0
2022-01-31 15:38:38,いつもより早い #プラスニド　さん いつから吾郎店長とコンビ😊😊 #THETRAD　#TOKYOFM #稲垣吾郎　#吉田明世,926227463104950272,hai_5603e,15,0
2022-01-31 15:38:37,月末だからね(*^^*) プラスニド上山さん  #THETRAD #稲垣吾郎  #吉田明世,2948100434,risarei56,25,1
2022-01-31 15:38:37,プラスニドさんご来店 長いコンビって( *´艸｀) #THETRAD,754859076564070401,hiro_winky,5,0
2022-01-31 15:38:34,プラスニドさんのテーマソング聞いただけで分かりますよ～♪  #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,106312714,pinot96,7,0
2022-01-31 15:38:34,プラスやまのうえにどさん🤣  #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,3276921162,take56zo,2,0
2022-01-31 15:38:33,上山さんにダメ出しww #THETRAD,106708903,nyabe_5656,1,0
2022-01-31 15:38:32,吾郎店長をすべらせてはいけませんよｗ  #THETRAD,1046734214048051207,funori_wa_kaiso,3,0
2022-01-31 15:38:29,プラス山の上ニドさんご来店w  #THETRAD #稲垣吾郎 #吉田明世,980661615799410689,miwa3856,14,0
2022-01-31 15:38:28,台湾に行きたくなったよ。  #THETRAD   #寺尾ブッタ   #稲垣吾郎 #吉田明世,303651608,myumama7,3,0
2022-01-31 15:38:22,テレサ・テンさんのカバー 和やかな歌  #THETRAD,911159271953285125,fHkioalhcnjk6eJ,7,0
2022-01-31 15:38:22,ありがとうございました。また、台湾に行きたくなりました。海外旅行は台湾だけしか行った事無いのですが。#THETRAD,152660581,mayumiyoshioka,0,0
2022-01-31 15:38:18,肝心の商品は箱入り。シルクの洗顔てぬぐい。＃THETRAD　＃TOKYOFM　＃稲垣吾郎　＃吉田明世,106008202,just_56,2,0
2022-01-31 15:38:11,♪嫌なこと忘れたら / 原田茶飯事 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm  #寺尾ブッタ #台湾ポップス,105929459,yuinago,2,0
2022-01-31 15:38:03,プラス山の上2度ww   #THETRAD #稲垣吾郎 #SMAP #吉田明世,110880890,conejo_naranjo,0,0
